date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2024-10-01,LEGN,1360,49111693.6465,True,48.73
2024-10-01,ALKS,1361,49084508.009500004,True,27.99
2024-10-01,WMG,1362,48954525.004,True,31.3
2024-10-01,UEC,1363,48876436.35000001,True,6.21
2024-10-01,BLV,1364,48873224.944,True,75.17
2024-10-01,NXST,1365,48808342.99949999,True,165.35
2024-10-01,PRGS,1366,48791955.027499996,True,67.37
2024-10-01,OZK,1367,48786834.315,True,42.99
2024-10-01,USIG,1368,48778596.161,True,52.58
2024-10-01,KRYS,1369,48747966.72349999,True,182.03
2024-10-01,AUR,1370,48582653.67299999,True,5.92
2024-10-01,MGRC,1371,48354442.65850001,True,105.28
2024-10-01,SCZ,1372,48343644.77300001,True,67.7
2024-10-01,QXO,1373,48322073.41599999,True,15.77
2024-10-01,ARKG,1374,48273519.472,True,25.6
2024-10-01,UBS,1375,48263955.301,True,30.91
2024-10-01,EPRT,1376,48221482.05950001,True,34.15
2024-10-01,NNN,1377,48014998.72,True,48.49
2024-10-01,CVLT,1378,47994303.8015,True,153.85
2024-10-01,IRT,1379,47959578.58049999,True,20.5
2024-10-01,IDCC,1380,47944574.951500006,True,141.63
2024-10-01,STNG,1381,47913058.7445,True,71.3
2024-10-01,PDBC,1382,47777376.15549999,True,13.43
2024-10-01,ENVX,1383,47718172.01474347,True,8.1725
2024-10-01,COLD,1384,47651858.55199999,True,28.27
2024-10-01,VOD,1385,47591788.302,True,10.02
2024-10-01,SYM,1386,47528257.0105,True,24.39
2024-10-01,DTM,1387,47493587.6515,True,78.66
2024-10-01,ASH,1388,47421703.7795,True,86.97
2024-10-01,KRC,1389,47394640.839,True,38.7
2024-10-01,MAT,1390,47320275.12500001,True,19.05
2024-10-01,DVY,1391,47308597.60100001,True,135.07
2024-10-01,JNUG,1392,47285983.525000006,True,47.22
2024-10-01,PACS,1393,47202777.93,True,39.97
2024-10-01,EXEL,1394,47168150.62749999,True,25.95
2024-10-01,RDNT,1395,47132411.56900001,True,69.39
2024-10-01,EVH,1396,47028140.34,True,28.28
2024-10-01,GGAL,1397,47020366.560499996,True,42.09
2024-10-01,HELE,1398,47010975.26875,True,61.85
2024-10-01,SSB,1399,46989873.9895,True,97.18
2024-10-01,SCHB,1400,46869820.702034995,True,22.1733
2024-10-01,SPEM,1401,46776932.715,True,41.28
2024-10-01,EWH,1402,46710305.7255,True,18.66
2024-10-01,JETS,1403,46661958.333,True,20.72
2024-10-01,MMSI,1404,46596281.80150001,True,98.83
2024-10-01,TRNO,1405,46548602.576500006,True,66.83
2024-10-01,HLN,1406,46505814.956999995,True,10.58
2024-10-01,GLNG,1407,46493529.2975,True,36.76
2024-10-01,IUSG,1408,46328147.728,True,131.91
2024-10-01,NSIT,1409,46290815.3775,True,215.39
2024-10-01,DBRG,1410,46220435.00349999,True,14.13
2024-10-01,SCHA,1411,46213619.149500005,True,25.75
2024-10-01,RYAN,1412,46213327.015999995,True,66.39
2024-10-01,VVV,1413,46167276.346,True,41.85
2024-10-01,NYT,1414,46075172.70799999,True,55.67
2024-10-01,AFG,1415,46072064.4235,True,134.6
2024-10-01,PRCT,1416,46063447.3125,True,80.12
2024-10-01,WHD,1417,45979657.40950001,True,59.67
2024-10-01,IDEV,1418,45951231.65249999,True,70.83
2024-10-01,BPOP,1419,45939508.39749999,True,100.27
2024-10-01,VSTS,1420,45927655.37900001,True,14.9
2024-10-01,PRKS,1421,45779575.640499994,True,50.6
2024-10-01,HLI,1422,45753227.633,True,158.02
2024-10-01,GVA,1423,45714674.26349999,True,79.28
2024-10-01,HUT,1424,45703032.0175,True,12.26
2024-10-01,FRO,1425,45702203.6765,True,22.85
2024-10-01,DV,1426,45669315.128,True,16.84
2024-10-01,FNGD,1427,45429912.261499986,True,217.8
2024-10-01,STEP,1428,45327719.990499996,True,56.83
2024-10-01,FROG,1429,45186205.004000016,True,29.04
2024-10-01,PZZA,1430,45089057.12675001,True,53.87
2024-10-01,AM,1431,45079040.526999995,True,15.05
2024-10-01,BNZI,1432,45047350.276805,True,49.7
2024-10-01,WU,1433,44871244.84699999,True,11.93
2024-10-01,GDXU,1434,44729188.3155,True,46.78
2024-10-01,SON,1435,44727111.43700001,True,54.63
2024-10-01,CACI,1436,44712341.797,True,504.56
2024-10-01,RVMD,1437,44688660.931499995,True,45.35
2024-10-01,OPCH,1438,44680267.758,True,31.3
2024-10-01,NOBL,1439,44659864.072500005,True,106.76
2024-10-01,CBT,1440,44609780.09550001,True,111.77
2024-10-01,GFI,1441,44522872.550500005,True,15.35
2024-10-01,ASPN,1442,44522205.10250001,True,27.69
2024-10-01,NDSN,1443,44484944.60649999,True,262.63
2024-10-01,NNE,1444,44474932.50349999,True,14.41
2024-10-01,NVST,1445,44407600.8255,True,19.76
2024-10-01,TMV,1446,44401823.9385,True,28.91
2024-10-01,PK,1447,44348779.03750001,True,14.1
2024-10-01,SBRA,1448,44318422.909499995,True,18.61
2024-10-01,URTH,1449,44142695.122499995,True,156.91
2024-10-01,AXS,1450,43987199.00749999,True,79.61
2024-10-01,BITU,1451,43912537.65499999,True,25.9
2024-10-01,PEGA,1452,43598715.897,True,36.545
2024-10-01,PHYS,1453,43577634.23549999,True,20.38
2024-10-01,CRC,1454,43460849.283999994,True,52.47
2024-10-01,RNG,1455,43449097.5035,True,31.63
2024-10-01,FTRE,1456,43430270.1685,True,20
2024-10-01,VIRT,1457,43343786.2315,True,30.46
2024-10-01,SBLK,1458,43330802.381500006,True,23.69
2024-10-01,VUSB,1459,43328708.96525,True,49.94
2024-10-01,DFCF,1460,43298720.10250001,True,43.19
2024-10-01,PII,1461,43247302.91600001,True,83.24
2024-10-01,IWS,1462,43206545.25850001,True,132.25
2024-10-01,CGON,1463,43123846.25950001,True,37.73
2024-10-01,HMY,1464,43104373.47399999,True,10.17
2024-10-01,ATR,1465,43092420.5255,True,160.19
2024-10-01,TRI,1466,43049866.13680555,True,173.2753
2024-10-01,XSMO,1467,43007025.712,True,66.19
2024-10-01,ICSH,1468,42958610.769999996,True,50.74
2024-10-01,DOG,1469,42906802.92775,True,26.76
2024-10-01,EWTX,1470,42875449.15949999,True,26.69
2024-10-01,ABM,1471,42874726.967999995,True,52.76
2024-10-01,LBRT,1472,42848834.646,True,19.09
2024-10-01,STRL,1473,42765879.26450001,True,145.02
2024-10-01,PAVE,1474,42724413.77899999,True,41.16
2024-10-01,STIP,1475,42674063.140999995,True,101.32
2024-10-01,R,1476,42668556.325500004,True,145.8
2024-10-01,DGRW,1477,42644966.79000001,True,83.21
2024-10-01,IAG,1478,42463237.795,True,5.23
2024-10-01,GMED,1479,42396663.9355,True,71.54
2024-10-01,CMC,1480,42351894.557,True,54.96
2024-10-01,VIST,1481,42279639.341000006,True,44.18
2024-10-01,TKR,1482,42107823.96249999,True,84.29
2024-10-01,AXSM,1483,42070418.115,True,89.87
2024-10-01,RBC,1484,42069501.816,True,299.38
2024-10-01,CALM,1485,41999194.002500005,True,74.84
2024-10-01,SAIC,1486,41980676.072000004,True,139.27
2024-10-01,UMBF,1487,41919947.33400001,True,105.11
2024-10-01,ABR,1488,41794948.074,True,15.56
2024-10-01,QTWO,1489,41479346.9655,True,79.77
2024-10-01,ST,1490,41304669.80150001,True,35.86
2024-10-01,PGX,1491,41115422.62299999,True,12.35
2024-10-01,VHT,1492,41103452.992,True,282.2
2024-10-01,HYLB,1493,41038521.461500004,True,36.92
2024-10-01,BFAM,1494,41024502.73949999,True,140.13
2024-10-01,PB,1495,41008363.44149999,True,72.07
2024-10-01,BAP,1496,40958903.211500004,True,180.97
2024-10-01,QLYS,1497,40889962.920499995,True,128.46
2024-10-01,GT,1498,40869583.0365,True,8.85
2024-10-01,MTG,1499,40815632.513000004,True,25.6
2024-10-01,VOE,1500,40636551.57550001,True,167.67
2024-10-01,CIBR,1501,40549251.684,True,59.23
2024-10-01,SPXC,1502,40481937.79400001,True,159.46
2024-10-01,CNEY,1503,40463623.29264001,True,21.0025
2024-10-01,TAN,1504,40453356.3575,True,43.11
2024-10-01,AMN,1505,40274245.88950001,True,42.39
2024-10-01,OXM,1506,40262979.874,True,86.76
2024-10-01,NFE,1507,40183079.31899999,True,9.09
2024-10-01,WTFC,1508,40111052.21549999,True,108.53
2024-10-01,EPI,1509,40068694.284,True,50.46
2024-10-01,EWA,1510,40046133.51799999,True,27.11
2024-10-01,SHYG,1511,39977393.449,True,43.42
2024-10-01,HXL,1512,39866088.761,True,61.83
2024-10-01,SSD,1513,39738007.757999994,True,191.27
2024-10-01,STAG,1514,39706946.862500004,True,39.09
2024-10-01,FOX,1515,39588749.67,True,38.8
2024-10-01,SEIC,1516,39583091.3075,True,69.19
2024-10-01,SDVY,1517,39445982.87899999,True,36.38
2024-10-01,TIL,1518,39430452.81900001,True,67.32
2024-10-01,CGNX,1519,39430099.65849999,True,40.5
2024-10-01,SKY,1520,39357627.059499994,True,94.85
2024-10-01,AAON,1521,39324435.23500001,True,107.84
2024-10-01,SHLS,1522,39249093.4005,True,5.61
2024-10-01,CGGR,1523,39240991.79,True,34.79
2024-10-01,OGE,1524,39151787.85599999,True,41.02
2024-10-01,CHH,1525,39122433.25700001,True,130.3
2024-10-01,RDVY,1526,39102474.6515,True,59.21
2024-10-01,PAA,1527,38942473.921000004,True,17.37
2024-10-01,SOC,1528,38848850.25750001,True,23.63
2024-10-01,NSSC,1529,38817217.07,True,40.46
2024-10-01,UFPI,1530,38777698.035,True,131.21
2024-10-01,ALIT,1531,38758400.705,True,7.4
2024-10-01,SITE,1532,38734671.057,True,150.91
2024-10-01,KNF,1533,38730705.71,True,89.39
2024-10-01,EEMV,1534,38730445.78875,True,62.7
2024-10-01,NVMI,1535,38686418.744500004,True,208.34
2024-10-01,SQM,1536,38646256.410000004,True,41.68
2024-10-01,CWEB,1537,38611512.1205,True,45.12
2024-10-01,LSTR,1538,38469984.546000004,True,188.87
2024-10-01,AAXJ,1539,38379394.2695,True,78.45
2024-10-01,GTES,1540,38339400.9005,True,17.55
2024-10-01,AAOI,1541,38256382.186000004,True,14.31
2024-10-01,KFY,1542,38248661.58,True,75.24
2024-10-01,CHE,1543,38233786.8505,True,600.97
2024-10-01,ACIW,1544,38162921.3545,True,50.9
2024-10-01,PRI,1545,38088469.782,True,265.15
2024-10-01,TLRY,1546,38076200.28650001,True,17.6
2024-10-01,SAM,1547,38057842.1375,True,289.14
2024-10-01,SLVM,1548,37989733.858500004,True,85.85
2024-10-01,YPF,1549,37799687.7225,True,21.21
2024-10-01,LTH,1550,37744063.12699999,True,24.42
2024-10-01,PDI,1551,37601653.448999986,True,20.27
2024-10-01,VCRB,1552,37567431.475540005,True,79.19
2024-10-01,ITGR,1553,37483531.577999994,True,130
2024-10-01,GXO,1554,37380619.987500004,True,52.07
2024-10-01,MT,1555,37169372.940500006,True,26.26
2024-10-01,TFII,1556,37119140.4075,True,136.89
2024-10-01,CR,1557,37075384.3545,True,158.28
2024-10-01,OGN,1558,36999354.1225,True,19.13
2024-10-01,LBTYA,1559,36938189.839999996,True,21.11
2024-10-01,BILS,1560,36884561.43050001,True,99.58
2024-10-01,MDU,1561,36870289.063856825,True,15.1856
2024-10-01,COMP,1562,36829389.072500005,True,6.11
2024-10-01,APPF,1563,36785645.994500004,True,235.4
2024-10-01,ETHA,1564,36729775.6075,True,19.67
2024-10-01,SPSC,1565,36640183.797,True,194.17
2024-10-01,QDEL,1566,36635587.427999996,True,45.6
2024-10-01,CUZ,1567,36632513.21899999,True,29.48
2024-10-01,GPOR,1568,36605192.712500006,True,151.35
2024-10-01,DCI,1569,36530595.467,True,73.7
2024-10-01,TALO,1570,36434989.3115,True,10.35
2024-10-01,AGO,1571,36403634.9875,True,79.52
2024-10-01,EXLS,1572,36318313.843499996,True,38.15
2024-10-01,ARRY,1573,36311463.999,True,6.6
2024-10-01,WES,1574,36305083.4415,True,38.26
2024-10-01,MSA,1575,36229904.2535,True,177.34
2024-10-01,GDS,1576,36222818.27024999,True,20.4
2024-10-01,PPA,1577,36211685.038,True,114.97
2024-10-01,BANC,1578,36194864.126499996,True,14.73
2024-10-01,AX,1579,36161766.756000005,True,62.88
2024-10-01,SCO,1580,36144574.091000006,True,19.48
2024-10-01,IEUR,1581,36138813.39749999,True,60.93
2024-10-01,RDN,1582,36109234.88,True,34.69
2024-10-01,MMS,1583,36058674.01150001,True,93.16
2024-10-01,BTC,1584,35988997.5985,True,28.15
2024-10-01,PHIN,1585,35840780.23099999,True,46.03
2024-10-01,CBRL,1586,35779811.697000004,True,45.35
2024-10-01,FWRD,1587,35728873.013,True,35.4
2024-10-01,SERV,1588,35681955.7735,True,7.95
2024-10-01,GCT,1589,35509618.6755,True,22.98
2024-10-01,ATAT,1590,35489726.17999999,True,25.94
2024-10-01,SF,1591,35390654.03930251,True,62.6
2024-10-01,ACWX,1592,35355486.939,True,57.22
2024-10-01,HGV,1593,35306633.43800001,True,36.32
2024-10-01,SPHR,1594,35293839.08950001,True,44.18
2024-10-01,TU,1595,35293458.75749999,True,16.78
2024-10-01,IMVT,1596,35262421.487,True,28.51
2024-10-01,UA,1597,35134066.383,True,8.36
2024-10-01,TNL,1598,35109487.40550001,True,46.08
2024-10-01,ZG,1599,35070140.793,True,61.93
2024-10-01,WKC,1600,35057049.281,True,30.91
2024-10-01,FLNC,1601,34943946.49499999,True,22.71
2024-10-01,TERN,1602,34843074.355500005,True,8.34
2024-10-01,IRTC,1603,34803972.8745,True,74.24
2024-10-01,TWST,1604,34796651.002,True,45.18
2024-10-01,PFSI,1605,34794402.8435,True,113.97
2024-10-01,AZTA,1606,34756971.541499995,True,48.44
2024-10-01,SLM,1607,34742650.7355,True,22.87
2024-10-01,RTO,1608,34738063.61750001,True,24.93
2024-10-01,CORT,1609,34736715.2445,True,46.28
2024-10-01,BMI,1610,34673614.3205,True,218.41
2024-10-01,PRGO,1611,34620786.2135,True,26.23
2024-10-01,TPH,1612,34583618.2355,True,45.31
2024-10-01,FSS,1613,34571969.21999999,True,93.46
2024-10-01,NSA,1614,34568264.03199999,True,48.2
2024-10-01,PTGX,1615,34559492.31999999,True,45
2024-10-01,HESM,1616,34554164.846,True,35.27
2024-10-01,EMLC,1617,34458800.019,True,25.4
2024-10-01,GSIW,1618,34426862.93000001,True,320
2024-10-01,RXRX,1619,34337123.616500005,True,6.59
2024-10-01,VNT,1620,34318870.79,True,33.74
2024-10-01,TBBK,1621,34257346.116500005,True,53.5
2024-10-01,INTA,1622,34252734.013,True,47.83
2024-10-01,AMG,1623,34200071.138000004,True,177.8
2024-10-01,VSAT,1624,34191531.955,True,11.94
2024-10-01,BL,1625,34174601.283,True,55.14
2024-10-01,TRIP,1626,34165323.036,True,14.49
2024-10-01,RARE,1627,34156446.985,True,55.55
2024-10-01,IJK,1628,34092720.265,True,91.93
2024-10-01,AVEM,1629,33980238.10250001,True,64.6
2024-10-01,CVCO,1630,33972716.69950001,True,428.24
2024-10-01,HASI,1631,33956723.30549999,True,34.47
2024-10-01,MORN,1632,33829816.264000006,True,319.12
2024-10-01,CBSH,1633,33634471.73626339,True,53.8775
2024-10-01,ADT,1634,33517969.001500003,True,7.23
2024-10-01,CVI,1635,33432849.964999996,True,23.03
2024-10-01,SPYU,1636,33431333.848,True,23.445
2024-10-01,SUB,1637,33381228.029000007,True,106.19
2024-10-01,KRG,1638,33353086.9785,True,26.56
2024-10-01,GRBK,1639,33291334.82400001,True,83.52
2024-10-01,COTY,1640,33179807.104000002,True,9.39
2024-10-01,AQN,1641,33179410.376499992,True,5.45
2024-10-01,KVYO,1642,33167639.44750001,True,35.38
2024-10-01,BDC,1643,33081993.932000004,True,117.13
2024-10-01,GFF,1644,33067889.418,True,70
2024-10-01,RCI,1645,33006461.517500002,True,40.21
2024-10-01,IYF,1646,33006062.857499998,True,103.9
2024-10-01,NXE,1647,32973811.551999997,True,6.53
2024-10-01,UWM,1648,32915553.830500007,True,42.93
2024-10-01,XMHQ,1649,32904130.676999997,True,102.58
2024-10-01,JHG,1650,32894938.956,True,38.07
2024-10-01,NCNO,1651,32887532.6465,True,31.59
2024-10-01,SMPL,1652,32872913.27850001,True,34.77
2024-10-01,BXMT,1653,32839813.849,True,19.01
2024-10-01,CRNX,1654,32838609.951500006,True,51.1
2024-10-01,FIXD,1655,32831111.733499996,True,45.24
2024-10-01,ONB,1656,32803166.206999995,True,18.66
2024-10-01,IRDM,1657,32740758.793500006,True,30.45
2024-10-01,TVTX,1658,32718079.228999995,True,13.99
2024-10-01,LOGI,1659,32662491.396999996,True,89.73
2024-10-01,LEVI,1660,32656790.265000004,True,21.8
2024-10-01,VSH,1661,32509614.747499995,True,18.91
2024-10-01,CAKE,1662,32483166.645499993,True,40.55
2024-10-01,WTS,1663,32456871.725999992,True,207.19
2024-10-01,OUT,1664,32444907.781510364,True,18.091
2024-10-01,GBCI,1665,32425950.8795,True,45.7
2024-10-01,APLE,1666,32419706.155,True,14.85
2024-10-01,CAL,1667,32410405.339000005,True,33.05
2024-10-01,HBM,1668,32401877.698000003,True,9.19
2024-10-01,ATMU,1669,32396010.566999994,True,37.53
2024-10-01,DB,1670,32222054.370500006,True,17.31
2024-10-01,ARCB,1671,32214125.402999997,True,108.45
2024-10-01,ACVA,1672,32201460.993500005,True,20.33
2024-10-01,VPU,1673,32179979.604999997,True,174.05
2024-10-01,MAC,1674,32174858.781,True,18.24
2024-10-01,EEFT,1675,32163311.1195,True,99.23
2024-10-01,AMX,1676,32101532.361499995,True,16.36
2024-10-01,JCPB,1677,32092703.970749997,True,48.24
2024-10-01,PUK,1678,32045700.196499996,True,18.54
2024-10-01,GO,1679,32033235.678500004,True,17.55
2024-10-01,IHI,1680,32029755.305999987,True,59.22
2024-10-01,TSLS,1681,32006213.237999998,True,144
2024-10-01,CUK,1682,31986146.7815,True,16.67
2024-10-01,SIGI,1683,31930446.264500003,True,93.3
2024-10-01,ICLN,1684,31817937.778000005,True,14.69
2024-10-01,HAYW,1685,31757271.685999997,True,15.34
2024-10-01,CWAN,1686,31751050.455999993,True,25.25
2024-10-01,VITL,1687,31722583.74,True,35.07
2024-10-01,REYN,1688,31708420.02050001,True,31.1
2024-10-01,DNLI,1689,31647319.026500005,True,29.13
2024-10-01,SRTY,1690,31625222.028000005,True,79.96
2024-10-01,VOT,1691,31577311.793499988,True,243.47
2024-10-01,IWV,1692,31520465.253,True,326.73
2024-10-01,EWU,1693,31507303.636,True,37.41
2024-10-01,FRSH,1694,31465723.599999994,True,11.48
2024-10-01,FTEC,1695,31465218.2925,True,174.5
2024-10-01,ZROZ,1696,31382496.377000004,True,82.42
2024-10-01,TCBI,1697,31378810.062,True,71.46
2024-10-01,INSW,1698,31371822.6865,True,51.56
2024-10-01,MAGS,1699,31329205.138000004,True,47.68
2024-10-01,NTLA,1700,31328768.96175001,True,20.55
2024-10-01,RELX,1701,31317922.025000006,True,47.46
2024-10-01,XPRO,1702,31239260.6845,True,17.17
2024-10-01,ASAN,1703,31141684.373499997,True,11.59
2024-10-01,MAN,1704,31065045.973500002,True,73.52
2024-10-01,IDA,1705,31041441.464500003,True,103.09
2024-10-01,BCO,1706,30962374.830999993,True,115.64
2024-10-01,DXC,1707,30955495.517500002,True,20.75
2024-10-01,GPCR,1708,30892023.536000002,True,43.89
2024-10-01,SPHB,1709,30858510.110000003,True,89.22
2024-10-01,VYMI,1710,30750157.4885,True,73.42
2024-10-01,NVDY,1711,30707033.024999995,True,23.96
2024-10-01,CCS,1712,30662662.890999995,True,102.98
2024-10-01,NFG,1713,30650660.483500004,True,60.61
2024-10-01,CRBP,1714,30646917.925000012,True,20.63
2024-10-01,SHOO,1715,30473808.733000003,True,48.99
2024-10-01,AROC,1716,30459414.231000006,True,20.24
2024-10-01,SHC,1717,30447468.722999997,True,16.7
2024-10-01,JANX,1718,30422086.9195,True,45.43
2024-10-01,IMO,1719,30403213.702500004,True,70.45
2024-10-01,JDST,1720,30367381.651249997,True,528
2024-10-01,AVT,1721,30337319.008999996,True,54.31
2024-10-01,ESNT,1722,30266044.562,True,64.29
2024-10-01,RLAY,1723,30235459.643,True,7.08
2024-10-01,PATK,1724,30173737.185427506,True,94.9133
2024-10-01,SCHZ,1725,30138803.924000002,True,23.76
2024-10-01,JQUA,1726,30086651.876,True,56.57
2024-10-01,SKYW,1727,30056393.547499996,True,85.02
2024-10-01,DLB,1728,30049004.378500003,True,76.53
2024-10-01,VAC,1729,30040205.464000005,True,73.48
2024-10-01,WGO,1730,30036296.0325,True,58.11
2024-10-01,CCOI,1731,30005865.400500007,True,75.92
2024-10-01,PAG,1732,29976587.63950001,True,162.42
2024-10-01,NGG,1733,29947808.737178575,True,65.6533
2024-10-01,POWI,1734,29918245.148500003,True,64.12
2024-10-01,SILA,1735,29907800.0365,True,25.29
2024-10-01,HRI,1736,29893349.470000006,True,159.43
2024-10-01,VRRM,1737,29813558.7875,True,27.81
2024-10-01,GLBE,1738,29798591.788500004,True,38.44
2024-10-01,STAA,1739,29769446.202499997,True,37.15
2024-10-01,CNO,1740,29743996.9235,True,35.1
2024-10-01,FCN,1741,29741347.392,True,227.56
2024-10-01,PECO,1742,29630717.345999997,True,37.71
2024-10-01,CRGY,1743,29572582.431,True,10.95
2024-10-01,SONO,1744,29559347.983500004,True,12.29
2024-10-01,KD,1745,29469293.790499996,True,22.98
2024-10-01,PCT,1746,29448581.827500004,True,9.5
2024-10-01,SILJ,1747,29315315.6635,True,12.89
2024-10-01,ESI,1748,29266545.494999997,True,27.16
2024-10-01,WAY,1749,29240506.0485,True,27.89
2024-10-01,VLUE,1750,29217023.280499995,True,109.04
2024-10-01,SPGP,1751,29199475.911500007,True,104.67
2024-10-01,FNB,1752,29155115.5375,True,14.11
2024-10-01,VSS,1753,29105353.939999998,True,125.96
2024-10-01,FTDR,1754,29087085.190999996,True,47.99
2024-10-01,BLBD,1755,29066794.4945,True,47.96
2024-10-01,LASE,1756,29040024.9475,True,16.31
2024-10-01,BGC,1757,28925811.67599999,True,9.18
2024-10-01,THG,1758,28918509.9195,True,148.11
2024-10-01,CNMD,1759,28910233.861500006,True,71.92
2024-10-01,PRIM,1760,28885077.981999993,True,58.08
2024-10-01,ALRM,1761,28865598.001500003,True,54.67
2024-10-01,VMI,1762,28844662.4175,True,289.95
2024-10-01,OGS,1763,28764121.573499996,True,74.42
2024-10-01,FUL,1764,28701217.317500003,True,79.38
2024-10-01,TXG,1765,28647559.388000004,True,22.58
2024-10-01,TENB,1766,28560902.441000003,True,40.52
2024-10-01,WK,1767,28554031.790499993,True,79.12
2024-10-01,COLM,1768,28540559.889,True,83.19
2024-10-01,SLAB,1769,28491461.963,True,115.57
2024-10-01,BXSL,1770,28415552.638499994,True,29.29
2024-10-01,IDYA,1771,28400919.039499998,True,31.68
2024-10-01,LBTYK,1772,28238241.2565,True,21.61
2024-10-01,CXT,1773,28223905.76399999,True,56.1
2024-10-01,CWK,1774,28188598.259499997,True,13.63
2024-10-01,CC,1775,28182099.584500004,True,20.32
2024-10-01,IQLT,1776,28173427.1815,True,41.49
2024-10-01,AGX,1777,28139208.486999996,True,101.43
2024-10-01,FVD,1778,28110310.049000002,True,45.49
2024-10-01,SLGN,1779,28044891.218999993,True,52.5
2024-10-01,YELP,1780,28032780.677999996,True,35.08
2024-10-01,IYT,1781,28017345.737999998,True,68.91
2024-10-01,LAZ,1782,28014875.159500003,True,50.38
2024-10-01,CGCP,1783,27988550.1685,True,23.12
2024-10-01,BKU,1784,27934047.555,True,36.44
2024-10-01,VECO,1785,27787958.612999998,True,33.13
2024-10-01,DBI,1786,27738173.563000005,True,7.38
2024-10-01,CABO,1787,27704519.473,True,349.79
2024-10-01,PIPR,1788,27703682.8555,True,70.9525
2024-10-01,SBIT,1789,27701300.717999995,True,159.5
2024-10-01,SITM,1790,27677340.7945,True,171.51
2024-10-01,ENS,1791,27625441.5655,True,102.05
2024-10-01,SANM,1792,27581243.609999996,True,68.45
2024-10-01,QS,1793,27565976.220500004,True,5.75
2024-10-01,VFH,1794,27539968.3395,True,109.91
2024-10-01,FTS,1795,27506249.183999997,True,45.44
2024-10-01,NVDD,1796,27465467.761,True,73.5
2024-10-01,NBR,1797,27463690.3115,True,64.47
2024-10-01,AMWD,1798,27378855.526499998,True,93.45
2024-10-01,PHG,1799,27376258.3723099,True,31.3918
2024-10-01,KTB,1800,27293064.8365,True,81.78
2024-10-01,VERA,1801,27292829.295999996,True,44.2
2024-10-01,VCYT,1802,27287193.175,True,34.04
2024-10-01,SLF,1803,27222207.720500004,True,58.02
2024-10-01,ENOV,1804,27202812.155999996,True,43.05
2024-10-01,SPYI,1805,27162453.652,True,51.23
2024-10-01,SPB,1806,27158441.825,True,95.14
2024-10-01,SYNA,1807,27147769.38825,True,77.58
2024-10-01,BVN,1808,27111234.11800001,True,13.84
2024-10-01,HWC,1809,27095652.700999998,True,51.17
2024-10-01,IGM,1810,27047397.328,True,95.94
2024-10-01,DEI,1811,26997382.776,True,17.57
2024-10-01,ING,1812,26995883.921000004,True,18.16
2024-10-01,WERN,1813,26978687.619,True,38.59
2024-10-01,JOBY,1814,26929581.304,True,5.03
2024-10-01,ASB,1815,26925197.162,True,21.54
2024-10-01,ETH,1816,26830373.258500002,True,24.4
2024-10-01,AMBA,1817,26822730.8235,True,56.405
2024-10-01,CDP,1818,26802001.748000003,True,30.33
2024-10-01,JACK,1819,26777234.3885,True,46.54
2024-10-01,RWR,1820,26750340.0055,True,106.73
2024-10-01,DRIP,1821,26717949.021,True,11.39
2024-10-01,OMCL,1822,26656261.159,True,43.6
2024-10-01,LFUS,1823,26610604.7205,True,265.25
2024-10-01,BOND,1824,26538595.3535,True,94.61
2024-10-01,BEPC,1825,26528523.9975,True,32.66
2024-10-01,SCHE,1826,26499308.703,True,29.18
2024-10-01,APGE,1827,26428908.178,True,58.74
2024-10-01,ANIP,1828,26415334.68,True,59.66
2024-10-01,IYH,1829,26390104.706999995,True,65
2024-10-01,PEB,1830,26370245.384500004,True,13.23
2024-10-01,TAK,1831,26325295.561499994,True,14.22
2024-10-01,QTEC,1832,26312558.655500002,True,191.31
2024-10-01,TXNM,1833,26243939.918500002,True,43.77
2024-10-01,SDY,1834,26162358.444500007,True,142.04
2024-10-01,LMBS,1835,26147235.731960002,True,49.41
2024-10-01,JMST,1836,26138588.9335,True,50.94
2024-10-01,BTSG,1837,26046662.513,True,14.68
2024-10-01,AAPU,1838,26046216.836000003,True,38.05
2024-10-01,BUFR,1839,26034284.216000002,True,29.89
2024-10-01,WWW,1840,26006164.5295,True,17.42
2024-10-01,AMSC,1841,25976743.6385,True,23.6
2024-10-01,TRUP,1842,25904781.853,True,41.98
2024-10-01,IAC,1843,25847483.666,True,53.82
2024-10-01,SR,1844,25842971.6235,True,67.29
2024-10-01,AIR,1845,25824141.494,True,65.36
2024-10-01,GUNR,1846,25811647.8605,True,41.25
2024-10-01,VPL,1847,25810975.865,True,78.39
2024-10-01,CRK,1848,25776282.676000003,True,11.13
2024-10-01,EPR,1849,25768864.157,True,49.04
2024-10-01,ABCB,1850,25756940.120500006,True,62.39
2024-10-01,AWI,1851,25742741.294,True,131.43
2024-10-01,LEG,1852,25742180.026,True,13.62
2024-10-01,IJS,1853,25648356.251999997,True,107.66
2024-10-01,RPD,1854,25617775.071,True,39.89
2024-10-01,GEO,1855,25543742.623,True,12.85
2024-10-01,IGF,1856,25509396.888000004,True,54.43
2024-10-01,NOVT,1857,25481250.841499995,True,178.92
2024-10-01,SIL,1858,25465693.6315,True,35.09
2024-10-01,IESC,1859,25456720.194,True,199.62
2024-10-01,PARR,1860,25448022.643999998,True,17.6
2024-10-01,OMFL,1861,25439009.2145,True,52.99
2024-10-01,URNM,1862,25401416.292999998,True,45.88
