date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2025-11-27,GPC,947,150485672.6315,True,129.86
2025-11-27,MGK,948,150474578.834,True,82.544
2025-11-27,LCID,949,150362153.867,True,13.38
2025-11-27,UHS,950,150342279.67300004,True,244.18
2025-11-27,NVR,951,150027006.74400002,True,7566.67
2025-11-27,TSLT,952,149460821.62275,True,24.71
2025-11-27,DAVE,953,148705913.39749998,True,213.13
2025-11-27,UGL,954,148693583.558,True,52.36
2025-11-27,ITUB,955,148587594.59334695,True,7.4369
2025-11-27,OLMA,956,148527811.74999997,True,28.12
2025-11-27,ICLR,957,148181539.2305,True,183.65
2025-11-27,TME,958,148125166.28600004,True,17.99
2025-11-27,RH,959,148119466.57900003,True,159.44
2025-11-27,CNH,960,147872858.86400002,True,9.4
2025-11-27,GEN,961,147786128.137,True,26.24
2025-11-27,KIE,962,147757326.23000002,True,60.02
2025-11-27,FNGU,963,147706039.5585,True,29.25
2025-11-27,BITU,964,147595765.03399998,True,30.68
2025-11-27,TLH,965,147457393.41249996,True,104.46
2025-11-27,WSO,966,147312127.7395,True,345.6
2025-11-27,QURE,967,147282317.407,True,27.63
2025-11-27,SPYI,968,146702848.66500002,True,52.4
2025-11-27,TECK,969,146593530.26749998,True,42.58
2025-11-27,AAOI,970,146578477.54299998,True,25.57
2025-11-27,STRC,971,146530734.10099998,True,97.17
2025-11-27,DVA,972,145909922.57449996,True,120.1
2025-11-27,EFG,973,145877341.78575,True,113.53
2025-11-27,DOCU,974,145790990.5875,True,68.87
2025-11-27,EPD,975,145685747.899,True,32.53
2025-11-27,VIXY,976,145630115.3225,True,31.84
2025-11-27,PEN,977,145527191.57949996,True,295.96
2025-11-27,GFI,978,145310422.834,True,43.22
2025-11-27,SPIB,979,145201101.13850003,True,34.04
2025-11-27,INVH,980,144933290.34549996,True,27.93
2025-11-27,FLNC,981,144701810.32549998,True,18.99
2025-11-27,BUD,982,143954665.882,True,61.85
2025-11-27,JHX,983,143772495.50149998,True,19.51
2025-11-27,CRSP,984,143764435.7295,True,53.3
2025-11-27,CLH,985,143706143.6275,True,227.08
2025-11-27,NUGT,986,143347848.481,True,167.05
2025-11-27,SAIA,987,142518379.9785,True,279.47
2025-11-27,TW,988,142349920.25550002,True,107.92
2025-11-27,STNE,989,142337320.403,True,15.93
2025-11-27,CNI,990,142108033.03399998,True,94.01
2025-11-27,JDST,991,142018504.267,True,67.2
2025-11-27,GWRE,992,141958488.06949997,True,213.58
2025-11-27,ALK,993,141731188.8185,True,42.51
2025-11-27,TCOM,994,140773021.85674998,True,69.72
2025-11-27,SMTC,995,140755552.85750002,True,73.45
2025-11-27,BIV,996,140702635.177,True,78.83
2025-11-27,IBN,997,140309665.55950004,True,31.01
2025-11-27,SVXY,998,140001765.12100002,True,50.01
2025-11-27,VGIT,999,139925853.8825,True,60.54
2025-11-27,MINT,1000,139471645.6915,True,100.64
2025-11-27,QYLD,1001,139275425.14400002,True,17.42
2025-11-27,PNW,1002,139125355.764,True,90.59
2025-11-27,PFGC,1003,138339958.47049996,True,96.13
2025-11-27,CONY,1004,138059504.84499997,True,47.7
2025-11-27,BRBR,1005,138054200.379,True,30.59
2025-11-27,IONZ,1006,137527144.01700082,True,27.54
2025-11-27,BTDR,1007,137377612.451,True,12.67
2025-11-27,AXTA,1008,137272191.49,True,29.76
2025-11-27,HSBC,1009,137073890.387,True,70.58
2025-11-27,DOCN,1010,136662001.61650002,True,45.13
2025-11-27,CGGR,1011,136560928.29450002,True,43.95
2025-11-27,GTLS,1012,136516701.32,True,203.85
2025-11-27,SANM,1013,136106619.27599996,True,155.59
2025-11-27,FLS,1014,135596460.7865,True,70.56
2025-11-27,XP,1015,135331306.65899998,True,19.09
2025-11-27,NICE,1016,135144619.484,True,105.23
2025-11-27,DGRO,1017,135083451.62300003,True,69.54
2025-11-27,BLD,1018,135082620.268,True,455.13
2025-11-27,MTCH,1019,135014201.458,True,33.22
2025-11-27,COMP,1020,134149885.73099998,True,10.42
2025-11-27,ERIC,1021,134142911.29849999,True,9.55
2025-11-27,QXO,1022,133852600.4,True,18.26
2025-11-27,NYT,1023,133653248.56650002,True,65.06
2025-11-27,KRMN,1024,133438047.2895,True,67.43
2025-11-27,SILJ,1025,133192528.68249997,True,24.55
2025-11-27,IAG,1026,132865167.09750001,True,15.31
2025-11-27,CHKP,1027,132840839.16850002,True,184.34
2025-11-27,CACI,1028,132652949.61899999,True,615.35
2025-11-27,TSDD,1029,132650769.84650001,True,9.67
2025-11-27,GOVT,1030,132566367.76749997,True,23.295
2025-11-27,ESS,1031,132162310.24750002,True,262.12
2025-11-27,ELAN,1032,132044873.64199999,True,23.31
2025-11-27,TMDX,1033,132033475.58199999,True,145.75
2025-11-27,IWO,1034,131921002.8285,True,325.72
2025-11-27,SWK,1035,131806910.64649996,True,71.83
2025-11-27,BOXX,1036,131645352.32099998,True,114.56
2025-11-27,TPL,1037,131594534.45087998,True,287.6367
2025-11-27,GRNY,1038,131192754.63599996,True,24.69
2025-11-27,RGEN,1039,130941951.2385,True,171.18
2025-11-27,RRX,1040,130863130.57799998,True,145.65
2025-11-27,PNR,1041,130803025.82699999,True,106.08
2025-11-27,BILL,1042,130610645.11850002,True,49.54
2025-11-27,DY,1043,130439953.5975,True,354.96
2025-11-27,HDB,1044,130127432.14400001,True,36.63
2025-11-27,NTR,1045,130090502.527,True,57.4
2025-11-27,VBIL,1046,129512691.87200001,True,75.61
2025-11-27,SRTY,1047,129364729.17999999,True,42.98
2025-11-27,PSKY,1048,129292084.44100001,True,15.79
2025-11-27,ATI,1049,129202941.07949999,True,100.3
2025-11-27,TECH,1050,129199771.556,True,64.63
2025-11-27,DINO,1051,128822452.92549999,True,52.24
2025-11-27,MASI,1052,128424286.516,True,143.96
2025-11-27,FNV,1053,128358697.19199996,True,207.36
2025-11-27,GKOS,1054,128132258.85649998,True,105.39
2025-11-27,IDCC,1055,127934828.59300001,True,359.89
2025-11-27,TOL,1056,127779524.83849998,True,140.51
2025-11-27,DOCS,1057,127702335.81099999,True,50.97
2025-11-27,DFAC,1058,126789462.45899999,True,39.29
2025-11-27,ALLE,1059,126774097.91249998,True,165.67
2025-11-27,SBET,1060,126275638.6025,True,10.25
2025-11-27,AVY,1061,126208538.8415,True,172.22
2025-11-27,SLNO,1062,125844866.70750006,True,49.55
2025-11-27,KSS,1063,125511199.30150001,True,24.1
2025-11-27,AES,1064,125426885.69450001,True,13.91
2025-11-27,FMC,1065,125304883.43249997,True,13.95
2025-11-27,CYTK,1066,125180489.05099997,True,68.15
2025-11-27,KNX,1067,125072475.47149996,True,45.8
2025-11-27,M,1068,124925786.88399999,True,22.43
2025-11-27,FTI,1069,124841548.27550001,True,45.24
2025-11-27,ASX,1070,124812884.1185,True,14.4
2025-11-27,NTRS,1071,124535414.42950003,True,131.37
2025-11-27,SHAK,1072,124421467.38299999,True,88.48
2025-11-27,BCS,1073,124304866.82050002,True,22.38
2025-11-27,COPX,1074,124056127.8925,True,62.26
2025-11-27,EQX,1075,124012671.25549999,True,13.5
2025-11-27,ONTO,1076,123928533.01050003,True,140.47
2025-11-27,BWA,1077,123624291.601,True,42.96
2025-11-27,TPG,1078,123458978.88899997,True,58.17
2025-11-27,SOLT,1079,123453060.483,True,179.4
2025-11-27,LABU,1080,123162334.0105,True,165.5
2025-11-27,AMZU,1081,123143638.5835,True,36.36
2025-11-27,UEC,1082,123115587.369,True,12.08
2025-11-27,BRKR,1083,123096762.91900003,True,49.03
2025-11-27,APG,1084,123089587.38800001,True,39.23
2025-11-27,DOC,1085,123050005.6385,True,18.22
2025-11-27,HSIC,1086,122342611.69000001,True,75.25
2025-11-27,RNR,1087,122312012.30250001,True,260.93
2025-11-27,ARMK,1088,122174997.30999999,True,37.3
2025-11-27,AIQ,1089,122055339.961,True,49.67
2025-11-27,STM,1090,121434743.54749998,True,22.65
2025-11-27,PCOR,1091,121087735.6985,True,73.83
2025-11-27,SITM,1092,120975252.88950005,True,289.29
2025-11-27,AGX,1093,120110799.35550001,True,380.62
2025-11-27,SSNC,1094,120103271.37499997,True,85.7
2025-11-27,AEIS,1095,119986854.88100001,True,209.9
2025-11-27,SQM,1096,119825282.90599999,True,63.2
2025-11-27,CAR,1097,119662150.864,True,133.95
2025-11-27,ARKG,1098,119658816.98099998,True,30.86
2025-11-27,SBIT,1099,119634598.425,True,43.2
2025-11-27,SPEM,1100,119531455.2055,True,46.85
2025-11-27,ASND,1101,119308612.35349998,True,210.01
2025-11-27,FROG,1102,118989800.6835,True,60.97
2025-11-27,EVR,1103,118698880.43149996,True,317.3
2025-11-27,EXEL,1104,118249157.87400003,True,44.21
2025-11-27,UNM,1105,118016498.631,True,76.38
2025-11-27,RDVY,1106,117887121.86500001,True,68.1
2025-11-27,STIP,1107,117864070.10575,True,103.11
2025-11-27,ALLY,1108,117621418.524,True,41.15
2025-11-27,BTC,1109,117598650.92450002,True,39.82
2025-11-27,TRP,1110,117528436.92950001,True,53.98
2025-11-27,SRPT,1111,117525530.002,True,20.95
2025-11-27,EWA,1112,117263619.3615,True,25.82
2025-11-27,MUSA,1113,117008859.96249995,True,384.94
2025-11-27,IXUS,1114,117002145.896,True,83.9
2025-11-27,IDEV,1115,116973703.27350001,True,81.34
2025-11-27,ELS,1116,116744493.187,True,62.71
2025-11-27,KIM,1117,116685998.43600003,True,20.62
2025-11-27,SPHQ,1118,116684956.4435,True,74.38
2025-11-27,AMKR,1119,116659510.18075001,True,34.92
2025-11-27,SPSM,1120,116470793.59899998,True,47.09
2025-11-27,PFG,1121,116192305.41249998,True,84.6
2025-11-27,WMS,1122,116076773.01449999,True,153.49
2025-11-27,DBX,1123,115966606.98225,True,29.67
2025-11-27,SJNK,1124,115890619.7085,True,25.45
2025-11-27,SONY,1125,115553660.61799999,True,29.08
2025-11-27,SNY,1126,115368020.40650001,True,50.03
2025-11-27,FBL,1127,115308269.19925001,True,30.96
2025-11-27,SCZ,1128,115105206.66350003,True,76.75
2025-11-27,GRAL,1129,114917578.8795,True,110.16
2025-11-27,PCTY,1130,114894833.11149995,True,146.95
2025-11-27,FBND,1131,114828305.91049998,True,46.53
2025-11-27,HNGE,1132,114761672.88900001,True,50.05
2025-11-27,SPHY,1133,114637665.77999997,True,23.82
2025-11-27,NWSA,1134,114630145.245,True,25.58
2025-11-27,ONC,1135,114531566.728,True,340.64
2025-11-27,NTES,1136,114478485.16174999,True,137.59
2025-11-27,SLDP,1137,114299332.931,True,5.15
2025-11-27,OKLL,1138,114117176.36975,True,29.03
2025-11-27,AHR,1139,114102402.39099999,True,50.5
2025-11-27,HRL,1140,114062237.24850003,True,23.23
2025-11-27,BLSH,1141,113944164.85700002,True,42.84
2025-11-27,AVTR,1142,113644289.18400002,True,11.74
2025-11-27,CNM,1143,113582460.22199996,True,47.99
2025-11-27,GDXU,1144,113394426.17999999,True,208.55
2025-11-27,IWN,1145,113255605.71149997,True,181.53
2025-11-27,GFS,1146,113154178.3845,True,35.27
2025-11-27,UI,1147,113131166.3015,True,574.92
2025-11-27,HEI,1148,113105103.8085,True,315.26
2025-11-27,GGAL,1149,113066848.82950003,True,51.08
2025-11-27,MKTX,1150,113054443.90725,True,164.2
2025-11-27,EWW,1151,112233465.6765,True,67.88
2025-11-27,BEN,1152,112163713.67349999,True,22.52
2025-11-27,PRIM,1153,112100121.3415,True,126.13
2025-11-27,SPYD,1154,112095399.11750002,True,43.68
2025-11-27,PFF,1155,111961905.98949997,True,30.92
2025-11-27,PGY,1156,111693248.477,True,24.04
2025-11-27,NVDU,1157,111685679.5915,True,117.04
2025-11-27,VONV,1158,111478461.45461997,True,91.5
2025-11-27,RBA,1159,111166184.33249998,True,97.81
2025-11-27,FNGD,1160,111129843.2265,True,46.6
2025-11-27,NVMI,1161,111105512.29299998,True,307.67
2025-11-27,GME,1162,110902310.99250002,True,21.63
2025-11-27,PULS,1163,110884793.71950002,True,49.79
2025-11-27,HTZ,1164,110710456.13099997,True,5.12
2025-11-27,WHR,1165,110590624.89249997,True,78.74
2025-11-27,AAON,1166,110509309.6525,True,93.2
2025-11-27,G,1167,110455106.89150003,True,44.21
2025-11-27,IEX,1168,109946301.76050003,True,173.76
2025-11-27,NOVT,1169,109126279.16849999,True,112.95
2025-11-27,MIR,1170,108804662.7565,True,25.85
2025-11-27,MUU,1171,108649788.29124999,True,71.53
2025-11-27,EHC,1172,108612658.83399996,True,116.25
2025-11-27,TRMB,1173,108590882.61099999,True,81.27
2025-11-27,TERN,1174,108538132.5405,True,28.75
2025-11-27,OLLI,1175,108526900.84350002,True,125.22
2025-11-27,MRP,1176,107634827.20099998,True,30.65
2025-11-27,SCHA,1177,107480813.24749999,True,28.51
2025-11-27,GLPI,1178,107475057.28699999,True,43.3
2025-11-27,CVLT,1179,107357442.33975002,True,123.26
2025-11-27,RRC,1180,107272146.031,True,38.46
2025-11-27,VGLT,1181,107169230.12149999,True,57.66
2025-11-27,TTEK,1182,107104374.7465,True,34.78
2025-11-27,AGI,1183,106968955.3675,True,36.77
2025-11-27,ARWR,1184,106954011.79800001,True,57.71
2025-11-27,PHYS,1185,106886340.0945,True,31.8
2025-11-27,MIDD,1186,106741661.59799999,True,117.68
2025-11-27,ETHT,1187,106711336.141,True,41.69
2025-11-27,AEO,1188,106682850.08149998,True,20.26
2025-11-27,PZZA,1189,106647702.51425,True,41.86
2025-11-27,JLL,1190,106186961.76699999,True,330.03
2025-11-27,FENY,1191,106105260.5335,True,24.75
2025-11-27,PSLV,1192,105897493.65650001,True,17.67
2025-11-27,IRTC,1193,105407255.05950001,True,186.66
2025-11-27,KBE,1194,105345282.57149999,True,59.16
2025-11-27,NVDY,1195,105120756.5455,True,14.74
2025-11-27,BXP,1196,104954669.15550001,True,72.71
2025-11-27,INTS,1197,104827338.65744503,True,9.9075
2025-11-27,TBIL,1198,104803421.41174999,True,49.99
2025-11-27,ITA,1199,104686841.9925,True,203.7
2025-11-27,BOOT,1200,104502804.65199998,True,194.11
2025-11-27,VTRS,1201,104422451.07249999,True,10.64
2025-11-27,BNS,1202,104164861.62600002,True,68.97
2025-11-27,WLK,1203,103740875.261,True,64.72
2025-11-27,EMXC,1204,103669852.35100001,True,71.14
2025-11-27,MKL,1205,103567146.26749997,True,2082.35
2025-11-27,IWV,1206,103497676.72800002,True,385.73
2025-11-27,CE,1207,103369667.86999997,True,40.48
2025-11-27,BFAM,1208,103255280.44600001,True,102.46
2025-11-27,JEF,1209,103252042.41299997,True,57.23
2025-11-27,MSTY,1210,102992600.86000001,True,35.3
2025-11-27,MTN,1211,102807467.47999999,True,139.19
2025-11-27,SCHV,1212,102636453.027,True,29.38
2025-11-27,UDR,1213,102360977.52149999,True,36.09
2025-11-27,EXP,1214,102340651.34400001,True,221.2
2025-11-27,OIH,1215,102064719.225,True,285.85
2025-11-27,FOX,1216,101539662.4195,True,58.12
2025-11-27,VLY,1217,101468947.02,True,11.35
2025-11-27,AMH,1218,101309239.846,True,31.95
2025-11-27,IQLT,1219,101036211.10950002,True,44.74
2025-11-27,LECO,1220,100965861.23850003,True,238.84
2025-11-27,PONY,1221,100863455.04150002,True,13.45
2025-11-27,IAUM,1222,100727674.976,True,41.52
2025-11-27,TECS,1223,100710981.88300002,True,18.4
2025-11-27,DOX,1224,100703010.94049999,True,76.05
2025-11-27,UPWK,1225,100665827.7265,True,19.58
2025-11-27,SVIX,1226,100603059.83150001,True,19.81
2025-11-27,MANH,1227,100098003.70899999,True,176.05
2025-11-27,YINN,1228,99985564.42999998,True,45.59
2025-11-27,BBJP,1229,99936670.64150003,True,68.93
2025-11-27,EWU,1230,99375784.65299998,True,42.99
2025-11-27,LKQ,1231,99203936.98175,True,29.58
2025-11-27,BNTX,1232,99173301.06225,True,102.7
2025-11-27,BSY,1233,99126047.7265,True,41.12
2025-11-27,TXT,1234,98743568.3205,True,83.04
2025-11-27,PBF,1235,98725044.312,True,33.76
2025-11-27,DOG,1236,98688082.4265,True,23.97
2025-11-27,ZIM,1237,98300511.4885,True,19.7
2025-11-27,CHYM,1238,98216409.349,True,20.17
2025-11-27,ITT,1239,98109028.35100001,True,184.3
2025-11-27,PI,1240,97926683.46650001,True,172.81
2025-11-27,AI,1241,97829194.43949999,True,14.16
2025-11-27,TU,1242,97594672.84399998,True,12.98
2025-11-27,AMPX,1243,97588050.29,True,10.81
2025-11-27,EZU,1244,97396125.02975,True,62.42
2025-11-27,LW,1245,97202251.27900001,True,59.61
2025-11-27,PL,1246,97186187.91299999,True,11.72
2025-11-27,VOOG,1247,96901792.04559,True,74
2025-11-27,ATR,1248,96837852.36950003,True,123.81
2025-11-27,IBP,1249,96712164.6595,True,270.96
2025-11-27,AAAU,1250,96539010.53424999,True,41.1
2025-11-27,SCHP,1251,96533475.46950004,True,26.98
2025-11-27,HTHT,1252,96488515.65399998,True,46.56
2025-11-27,BTU,1253,96270547.831,True,26.98
2025-11-27,FNB,1254,96230306.07400002,True,16.66
2025-11-27,S,1255,95898305.36250001,True,15.94
2025-11-27,NLR,1256,95793978.56799999,True,128.34
2025-11-27,RGTX,1257,95783017.56601502,True,74.77
2025-11-27,KVYO,1258,95734147.64900002,True,28.39
2025-11-27,IVZ,1259,95678875.3165,True,24.53
2025-11-27,COWZ,1260,95399763.43850002,True,59.43
2025-11-27,BKH,1261,95372544.85849999,True,72.99
2025-11-27,JETS,1262,95220274.23349999,True,26.26
2025-11-27,MPLX,1263,95107196.41250001,True,53.64
2025-11-27,FBIN,1264,95014452.01099999,True,51.51
2025-11-27,SF,1265,94643050.73754749,True,80.7733
2025-11-27,DTM,1266,94564759.71350001,True,119.4
2025-11-27,GLOB,1267,94517608.02300002,True,62.98
2025-11-27,IWS,1268,94517212.9165,True,140.9
2025-11-27,MHK,1269,94505690.95099999,True,115.5
2025-11-27,ESGU,1270,94362866.62600002,True,148.6
2025-11-27,OSIS,1271,94298772.2865,True,271.56
2025-11-27,SNA,1272,94188983.21450001,True,340.56
2025-11-27,HLI,1273,94026948.094,True,175.17
2025-11-27,EQNR,1274,93884716.5835,True,22.55
2025-11-27,DB,1275,93765133.28250001,True,35.48
2025-11-27,CINF,1276,93745753.069,True,168.48
2025-11-27,VFC,1277,93476319.91299999,True,17.27
2025-11-27,MOAT,1278,93464482.63775,True,102.885
2025-11-27,BEKE,1279,93421895.07000001,True,17.21
2025-11-27,KEX,1280,93078979.592,True,113.09
2025-11-27,AOS,1281,93044493.05649999,True,66.33
2025-11-27,FAS,1282,92748592.51799999,True,164.43
2025-11-27,SOLV,1283,92712832.64449999,True,85.27
2025-11-27,ENSG,1284,92024901.368,True,186.96
2025-11-27,OSK,1285,91922475.4635,True,127.12
2025-11-27,VV,1286,91871504.9815,True,313.94
2025-11-27,WH,1287,91818881.06249999,True,73.84
2025-11-27,SIRI,1288,91681690.29425001,True,20.91
2025-11-27,BAI,1289,91680410.169,True,34.26
2025-11-27,GPK,1290,91677836.43049999,True,16.13
2025-11-27,OHI,1291,91510045.80099998,True,45.82
2025-11-27,POST,1292,91216996.099,True,102.82
2025-11-27,RS,1293,91114865.22800002,True,280.59
2025-11-27,INOD,1294,90989877.1305,True,57.34
2025-11-27,LAD,1295,90977223.80500002,True,318.59
2025-11-27,FSM,1296,90957530.6365,True,9.76
2025-11-27,HLN,1297,90917200.5025,True,9.76
2025-11-27,POWL,1298,90844820.60058,True,107.2633
2025-11-27,KNSL,1299,90743645.81549999,True,381.26
2025-11-27,SPXC,1300,90732345.349,True,215.87
2025-11-27,RPM,1301,90598584.556,True,106.95
2025-11-27,JBS,1302,90526110.24850002,True,14.72
2025-11-27,LIF,1303,90234585.05749999,True,78.46
2025-11-27,ALKS,1304,90086512.587,True,29.72
2025-11-27,MFC,1305,90060472.488,True,34.74
2025-11-27,MMYT,1306,89932227.21600002,True,70.31
2025-11-27,FIGR,1307,89856658.936,True,35.31
2025-11-27,AAPU,1308,89674624.7965,True,37.76
2025-11-27,EWC,1309,89629430.82,True,52.25
2025-11-27,WTRG,1310,89584299.2945,True,39.26
2025-11-27,WPC,1311,89558917.86599997,True,67.39
2025-11-27,PYLD,1312,89367434.4535,True,26.93
2025-11-27,EWG,1313,89230146.7565,True,40.6
2025-11-27,AVEM,1314,89175883.64800002,True,76.53
2025-11-27,COLB,1315,89164291.48549998,True,28.36
2025-11-27,IUSV,1316,89163965.28501001,True,102.03
2025-11-27,CNK,1317,89030910.70899998,True,27.5
2025-11-27,LAC,1318,88939872.35700002,True,5.26
2025-11-27,PDBC,1319,88825483.5585,True,13.59
2025-11-27,OLED,1320,88761486.70250002,True,118.21
2025-11-27,WSC,1321,88641951.78450002,True,20.18
2025-11-27,NOBL,1322,88548894.47800002,True,104.82
2025-11-27,UAMY,1323,88532232.6415,True,5.79
2025-11-27,SITE,1324,88494198.62199998,True,135.62
2025-11-27,VIAV,1325,88443155.59400001,True,17.96
2025-11-27,OBDC,1326,88338086.71000001,True,13.13
2025-11-27,HBM,1327,88141461.34200001,True,16.59
2025-11-27,ARCC,1328,87912235.60199998,True,20.51
2025-11-27,AAP,1329,87907415.0915,True,51.49
2025-11-27,ALSN,1330,87872375.77049999,True,89.46
2025-11-27,AN,1331,87822782.625,True,210.59
2025-11-27,RBC,1332,87488875.2295,True,443.29
2025-11-27,VSAT,1333,87483547.7,True,34.87
2025-11-27,BINC,1334,87395227.453,True,53.35
2025-11-27,YETI,1335,87174648.14049998,True,41.5
2025-11-27,REG,1336,87060442.56400001,True,71.26
2025-11-27,CRML,1337,86699476.86875,True,7.47
2025-11-27,RYAN,1338,86689413.30699998,True,58.09
2025-11-27,AVUV,1339,86631123.77550001,True,100.93
2025-11-27,PSN,1340,86404970.678,True,84.13
2025-11-27,AMBA,1341,86341649.3135,True,73.89
2025-11-27,SUNC,1342,86115789.53733332,True,52.36
2025-11-27,BULZ,1343,86059663.98500001,True,25.149
2025-11-27,L,1344,85982454.51899998,True,108.26
2025-11-27,AXSM,1345,85722575.94849998,True,150.98
2025-11-27,YPF,1346,85575470.85500002,True,36.06
2025-11-27,VTIP,1347,85310778.36175,True,50.18
2025-11-27,NTLA,1348,85076611.83325002,True,8.52
2025-11-27,MGA,1349,84873412.32299998,True,48.83
2025-11-27,CX,1350,84632284.13499998,True,10.57
2025-11-27,FRMI,1351,84425415.986,True,15.81
2025-11-27,SNX,1352,84423269.0775,True,151.9
2025-11-27,ORI,1353,84393661.2925,True,46.41
2025-11-27,RGA,1354,84377785.77600002,True,190.76
2025-11-27,VRNS,1355,84372897.732,True,32.35
2025-11-27,VLUE,1356,84213624.52800001,True,132.05
2025-11-27,SUI,1357,84114720.2685,True,128.58
2025-11-27,GSAT,1358,84088827.13525,True,61.04
2025-11-27,REMX,1359,84012964.9045,True,73.53
2025-11-27,AMG,1360,84010484.6615,True,267.6
2025-11-27,DDS,1361,84004309.275,True,671.39
2025-11-27,COLD,1362,83851850.503,True,10.79
2025-11-27,CWVX,1363,83817438.57775,True,26.55
2025-11-27,HAE,1364,83741217.768,True,80.75
2025-11-27,URTH,1365,83423283.93249999,True,184.73
2025-11-27,TSLZ,1366,83404041.84125,True,13.74
2025-11-27,LI,1367,83117625.979,True,18.43
2025-11-27,SGML,1368,82973717.3965,True,10.61
2025-11-27,ROBN,1369,82917183.97,True,76.08
2025-11-27,VYMI,1370,82680460.82034001,True,87.49
2025-11-27,WU,1371,82609841.9465,True,8.67
2025-11-27,CELC,1372,82549375.2855,True,100.35
2025-11-27,AMLP,1373,82391093.63299999,True,47.39
2025-11-27,UGI,1374,82291401.3705,True,39.05
2025-11-27,IHI,1375,82207195.399,True,64.33
2025-11-27,LPX,1376,82128385.55700001,True,81.5
2025-11-27,GIL,1377,81702547.6065,True,57.34
2025-11-27,REZI,1378,81691969.83049999,True,33.02
2025-11-27,ILF,1379,81555190.9505,True,30.94
2025-11-27,KLAR,1380,81383107.08250001,True,30.97
2025-11-27,GGG,1381,81304153.097,True,82.31
2025-11-27,IONX,1382,81232031.95099288,True,80.31
2025-11-27,IGLB,1383,81224964.80649999,True,51.77
2025-11-27,AVDV,1384,81120166.7905,True,91.44
2025-11-27,FUN,1385,81066674.19300002,True,14.92
2025-11-27,QTUM,1386,81028986.79225,True,106.88
2025-11-27,MORN,1387,80887036.0935,True,213.72
2025-11-27,ARW,1388,80862105.59649998,True,107.9
2025-11-27,VSCO,1389,80781352.27900001,True,40.19
2025-11-27,TFX,1390,80730617.541,True,115.29
2025-11-27,NUVL,1391,80630544.19325,True,109.06
2025-11-27,SIVR,1392,80624428.06600001,True,50.79
2025-11-27,URTY,1393,80566873.486,True,54.3
2025-11-27,INGR,1394,80511476.593,True,107.58
2025-11-27,PTON,1395,80490790.47599998,True,6.72
2025-11-27,NNE,1396,80420912.8945,True,30.84
2025-11-27,CRK,1397,80386141.7755,True,25.45
2025-11-27,HQY,1398,80251637.34475,True,104.99
2025-11-27,FRO,1399,80135530.1055,True,23.52
2025-11-27,TSLG,1400,80109408.87889501,True,9.12
2025-11-27,COKE,1401,80071965.098,True,163.91
2025-11-27,MLYS,1402,80052072.1895,True,43.36
2025-11-27,EXK,1403,79984594.00849998,True,8.62
2025-11-27,PNFP,1404,79979619.073,True,91.92
2025-11-27,SPSB,1405,79734312.7735,True,30.3
2025-11-27,RRR,1406,79456828.10299999,True,58.83
2025-11-27,HRB,1407,79358639.29200001,True,41.72
2025-11-27,AMDD,1408,79353660.4495,True,9.61
2025-11-27,KD,1409,79342233.55199999,True,25.44
2025-11-27,FEZ,1410,79318266.25799999,True,62.73
2025-11-27,INDV,1411,79278794.048,True,33.48
2025-11-27,RELX,1412,79234326.21350002,True,40.18
2025-11-27,CUBE,1413,79219935.8175,True,37.35
2025-11-27,BETA,1414,79074790.88588236,True,26.92
2025-11-27,BMO,1415,78946990.1345,True,125.43
2025-11-27,VMBS,1416,78928052.60199998,True,47.4
2025-11-27,SPHR,1417,78861167.408,True,82.88
2025-11-27,ETOR,1418,78838864.95900002,True,41.98
2025-11-27,FTXL,1419,78785050.39182499,True,122.59
2025-11-27,BTSG,1420,78730757.01600002,True,36.48
2025-11-27,CENX,1421,78575115.23025,True,28.75
2025-11-27,METC,1422,78375958.96949999,True,15.65
2025-11-27,LOPE,1423,78300080.50000001,True,156.43
2025-11-27,LOGI,1424,78197945.977,True,110.56
2025-11-27,VXF,1425,78179291.9615,True,209.25
2025-11-27,RCAT,1426,77872189.45750001,True,7.33
2025-11-27,CM,1427,77809195.85200001,True,85.68
2025-11-27,DAR,1428,77735963.20199999,True,36.6
2025-11-27,CRUS,1429,77598618.4755,True,119.77
2025-11-27,RYTM,1430,77547750.975,True,107.42
2025-11-27,SCI,1431,77483201.486,True,79.03
2025-11-27,JBTM,1432,77442102.99949999,True,141.16
2025-11-27,CGNX,1433,77358722.0505,True,38.21
2025-11-27,ESI,1434,77145173.3555,True,25.91
2025-11-27,CNR,1435,76964728.35550001,True,78.36
2025-11-27,OMF,1436,76758228.93249997,True,61.93
2025-11-27,PTGX,1437,76744754.14199999,True,90.07
2025-11-27,ADC,1438,76685683.1325,True,75.14
2025-11-27,HXL,1439,76679397.205,True,75.72
2025-11-27,ZION,1440,76385830.575,True,53.26
2025-11-27,ACWX,1441,76347921.17349999,True,66.25
2025-11-27,RHI,1442,76266494.61950001,True,27.27
2025-11-27,ENS,1443,76066370.6295,True,142.82
2025-11-27,WGS,1444,76055067.897,True,165.61
2025-11-27,VHT,1445,75986080.6195,True,295.79
2025-11-27,BCE,1446,75964939.64949998,True,23.2
2025-11-27,CWB,1447,75945817.80399999,True,89.89
2025-11-27,DJT,1448,75927786.41424999,True,11.07
2025-11-27,EDV,1449,75921428.51299998,True,69.42
2025-11-27,AYI,1450,75821058.649,True,365.97
