date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2025-01-01,PAVE,1250,64612721.941,True,40.41
2025-01-01,CRUS,1251,64416798.14400001,True,99.58
2025-01-01,UGI,1252,64400882.42199999,True,28.23
2025-01-01,CALM,1253,64343281.861,True,102.92
2025-01-01,STRL,1254,64262906.1845,True,168.45
2025-01-01,LECO,1255,64221682.201,True,187.47
2025-01-01,G,1256,64154758.97700001,True,42.95
2025-01-01,VOD,1257,63931220.60350001,True,8.49
2025-01-01,RBC,1258,63831907.738,True,299.14
2025-01-01,FIXD,1259,63729218.11799999,True,42.97
2025-01-01,ORA,1260,63639542.70650001,True,67.72
2025-01-01,HLI,1261,63619590.940500006,True,173.66
2025-01-01,STIP,1262,63538072.99949999,True,100.6
2025-01-01,TGTX,1263,63528723.82375,True,30.1
2025-01-01,CUBE,1264,63493601.372,True,42.85
2025-01-01,WFRD,1265,63426790.14300001,True,71.63
2025-01-01,BZ,1266,63214308.3235,True,13.8
2025-01-01,NICE,1267,63197213.98549999,True,169.84
2025-01-01,NWL,1268,63193641.96400001,True,9.96
2025-01-01,PRFX,1269,63072854.65749999,True,16.775
2025-01-01,PAA,1270,63045275.7605,True,17.08
2025-01-01,ALC,1271,63007120.06449999,True,84.89
2025-01-01,DDS,1272,62990797.29,True,431.74
2025-01-01,NSIT,1273,62795088.20200001,True,152.1
2025-01-01,SF,1274,62787070.233757496,True,70.72
2025-01-01,VV,1275,62742481.2585,True,269.7
2025-01-01,PII,1276,62724908.157000005,True,57.62
2025-01-01,SSB,1277,62639690.21450001,True,99.48
2025-01-01,BOX,1278,62596582.56350001,True,31.6
2025-01-01,MGA,1279,62578363.79949999,True,41.79
2025-01-01,HTHT,1280,62551725.775750004,True,33.03
2025-01-01,AXSM,1281,62392904.059750006,True,84.61
2025-01-01,HALO,1282,62373641.07199999,True,47.81
2025-01-01,HRI,1283,62183733.756500006,True,189.33
2025-01-01,PBA,1284,62011489.89599998,True,36.95
2025-01-01,FLNC,1285,61994979.36300001,True,15.88
2025-01-01,SPEM,1286,61933152.75399999,True,38.37
2025-01-01,VRNS,1287,61840863.647,True,44.43
2025-01-01,GLNG,1288,61760286.809499994,True,42.32
2025-01-01,SEIC,1289,61512739.96250001,True,82.48
2025-01-01,CDE,1290,61336754.13700001,True,5.72
2025-01-01,BRX,1291,61312047.832499996,True,27.84
2025-01-01,GLBE,1292,61183871.25549998,True,54.53
2025-01-01,ALV,1293,61090147.40300001,True,93.79
2025-01-01,THO,1294,60959356.90800001,True,95.71
2025-01-01,DOX,1295,60949291.52600001,True,85.14
2025-01-01,XLG,1296,60889590.20049999,True,49.96
2025-01-01,EHC,1297,60819157.96699999,True,92.35
2025-01-01,FLOT,1298,60744247.764999986,True,50.88
2025-01-01,SYM,1299,60701601.30200001,True,23.71
2025-01-01,PBF,1300,60675692.77499999,True,26.55
2025-01-01,SITM,1301,60506560.33750001,True,214.53
2025-01-01,FRSH,1302,60497270.60700001,True,16.17
2025-01-01,IUSG,1303,60450649.08150001,True,139.35
2025-01-01,KD,1304,60312252.33950001,True,34.6
2025-01-01,JXN,1305,60153442.525,True,87.08
2025-01-01,RHP,1306,60040635.74299999,True,104.34
2025-01-01,IWS,1307,60005582.342499994,True,129.34
2025-01-01,FNF,1308,59940003.471499994,True,56.14
2025-01-01,VONV,1309,59936549.61400001,True,81.25
2025-01-01,VIXY,1310,59817846.57550001,True,45.02
2025-01-01,IWV,1311,59547675.88699999,True,334.25
2025-01-01,BIO,1312,59534550.162,True,328.51
2025-01-01,OSCR,1313,59495890.2585,True,13.44
2025-01-01,DYNF,1314,59415378.1595,True,51.25
2025-01-01,TMHC,1315,59384881.773,True,61.21
2025-01-01,SDVY,1316,59258025.7735,True,35.85
2025-01-01,GVA,1317,59246597.594000004,True,87.71
2025-01-01,ELAN,1318,59125302.491500005,True,12.11
2025-01-01,RHI,1319,58914130.770500004,True,70.46
2025-01-01,GLPI,1320,58832127.203499995,True,48.16
2025-01-01,NWSA,1321,58809214.0775,True,27.54
2025-01-01,WEN,1322,58702010.14,True,16.3
2025-01-01,ROIV,1323,58675261.73150001,True,11.83
2025-01-01,RYAN,1324,58675126.194000006,True,64.16
2025-01-01,VVV,1325,58637500.452499986,True,36.18
2025-01-01,VNO,1326,58458715.63000001,True,42.04
2025-01-01,GGG,1327,58450615.52199999,True,84.29
2025-01-01,AGQ,1328,58270983.52350001,True,33.67
2025-01-01,HMC,1329,58173034.79450001,True,28.55
2025-01-01,LAMR,1330,57891620.862,True,121.74
2025-01-01,PAAS,1331,57743855.864999995,True,20.22
2025-01-01,VLY,1332,57656760.9485,True,9.06
2025-01-01,SVXY,1333,57630887.22849999,True,50.06
2025-01-01,BLV,1334,57607815.46250001,True,68.43
2025-01-01,YETI,1335,57446849.554000005,True,38.51
2025-01-01,IONS,1336,57323890.214999996,True,34.96
2025-01-01,FNDF,1337,57198672.60899999,True,33.21
2025-01-01,KVYO,1338,57008431.85,True,41.24
2025-01-01,MTDR,1339,56980405.988,True,56.26
2025-01-01,AMPG,1340,56907133.29397,True,5.14
2025-01-01,QTUM,1341,56896728.386,True,81.15
2025-01-01,EQNR,1342,56855365.26049999,True,23.69
2025-01-01,TIGR,1343,56809116.3385,True,6.46
2025-01-01,NOG,1344,56794488.364,True,37.16
2025-01-01,RGLD,1345,56728157.123500004,True,131.85
2025-01-01,NVDY,1346,56480595.5965,True,23.35
2025-01-01,LSTR,1347,56344775.05524999,True,171.86
2025-01-01,XRAY,1348,56286964.374,True,18.98
2025-01-01,PPC,1349,56195608.89299999,True,45.39
2025-01-01,ERIE,1350,56113748.327999994,True,412.23
2025-01-01,CHE,1351,56067837.40550001,True,529.8
2025-01-01,WU,1352,56033495.724,True,10.6
2025-01-01,PK,1353,56026380.643999994,True,14.07
2025-01-01,TMV,1354,55803492.04399999,True,39.73
2025-01-01,CX,1355,55783772.46,True,5.64
2025-01-01,PNFP,1356,55649134.366500005,True,114.39
2025-01-01,WBS,1357,55569354.3605,True,55.22
2025-01-01,SCHA,1358,55552984.62750001,True,25.86
2025-01-01,VTIP,1359,55542076.543000005,True,48.42
2025-01-01,DCI,1360,55471108.71750001,True,67.35
2025-01-01,FUN,1361,55436685.820499994,True,48.19
2025-01-01,IVZ,1362,55414142.60899999,True,17.48
2025-01-01,WTFC,1363,55400189.904999994,True,124.71
2025-01-01,ENVX,1364,55273789.17544496,True,9.5112
2025-01-01,ST,1365,55021577.273,True,27.4
2025-01-01,CHDN,1366,55016256.8205,True,133.54
2025-01-01,AG,1367,54944237.415,True,5.49
2025-01-01,KNF,1368,54924553.34849999,True,101.64
2025-01-01,CYTK,1369,54875717.46475001,True,47.04
2025-01-01,TU,1370,54866941.015499994,True,13.56
2025-01-01,URTY,1371,54742973.349,True,49.21
2025-01-01,CMC,1372,54713623.748500004,True,49.6
2025-01-01,VFH,1373,54491719.337,True,118.07
2025-01-01,SPTI,1374,54487835.60700001,True,27.88
2025-01-01,LBRT,1375,54317670.534,True,19.89
2025-01-01,GPK,1376,54285100.1245,True,27.16
2025-01-01,UEC,1377,54277559.827999994,True,6.69
2025-01-01,AAAU,1378,54166687.599,True,25.935
2025-01-01,ARW,1379,53941741.998,True,113.12
2025-01-01,ITA,1380,53662012.6915,True,145.35
2025-01-01,ZTO,1381,53532741.919,True,19.55
2025-01-01,SOLV,1382,53531508.22749999,True,66.06
2025-01-01,PRIM,1383,53497691.8425,True,76.4
2025-01-01,TAL,1384,53355424.058,True,10.02
2025-01-01,CAR,1385,53223634.05850001,True,80.61
2025-01-01,BAP,1386,53172194.2275,True,183.32
2025-01-01,RNG,1387,53169936.06700001,True,35.01
2025-01-01,HYD,1388,53120371.5285,True,51.91
2025-01-01,AAON,1389,52959899.37899999,True,117.68
2025-01-01,BNS,1390,52922624.286,True,53.72
2025-01-01,MUR,1391,52882782.81799999,True,30.26
2025-01-01,MAT,1392,52860536.499,True,17.73
2025-01-01,SPHQ,1393,52838157.16399999,True,67.03
2025-01-01,GPI,1394,52806132.6955,True,421.48
2025-01-01,EPI,1395,52790535.89150001,True,45.27
2025-01-01,FCN,1396,52741652.02350001,True,191.13
2025-01-01,APG,1397,52739934.4101,True,23.98
2025-01-01,AVT,1398,52730218.149000004,True,52.32
2025-01-01,BYD,1399,52719211.555499986,True,72.54
2025-01-01,SUB,1400,52634648.0745,True,105.48
2025-01-01,DRIP,1401,52573080.086500004,True,10.9
2025-01-01,CAKE,1402,52500858.414500006,True,47.44
2025-01-01,SM,1403,52420067.5675,True,38.76
2025-01-01,FR,1404,52407785.593,True,50.13
2025-01-01,YOU,1405,52379702.072500005,True,26.64
2025-01-01,USD,1406,52366039.167500004,True,32.57
2025-01-01,EGP,1407,52361021.16450001,True,160.49
2025-01-01,BITI,1408,52334568.60899999,True,24
2025-01-01,NE,1409,52331897.109500006,True,31.4
2025-01-01,SPSB,1410,52269691.511499986,True,29.86
2025-01-01,VIST,1411,52253569.885,True,54.11
2025-01-01,QFIN,1412,52235332.41250001,True,38.38
2025-01-01,OEF,1413,52194208.33199999,True,288.85
2025-01-01,AXS,1414,52150975.922000006,True,88.62
2025-01-01,GTES,1415,52092658.93800001,True,20.57
2025-01-01,HXL,1416,52077910.47900001,True,62.7
2025-01-01,ONB,1417,51822892.21425,True,21.705
2025-01-01,RDVY,1418,51345657.646,True,59.14
2025-01-01,TS,1419,51222925.45,True,37.79
2025-01-01,VSH,1420,51180926.22049999,True,16.94
2025-01-01,MMYT,1421,51032512.14700001,True,112.28
2025-01-01,VOE,1422,51026563.50049999,True,161.77
2025-01-01,TECH,1423,50949615.925,True,72.03
2025-01-01,KRYS,1424,50906121.98599999,True,156.66
2025-01-01,URTH,1425,50901141.037999995,True,155.5
2025-01-01,NNN,1426,50813065.842999995,True,40.85
2025-01-01,GH,1427,50566551.388,True,30.55
2025-01-01,FOX,1428,50510241.546000004,True,45.74
2025-01-01,FTEC,1429,50384749.228,True,184.88
2025-01-01,SCHO,1430,50256785.36950001,True,24.06
2025-01-01,SMG,1431,50233492.0045,True,66.34
2025-01-01,IBP,1432,50228854.64800001,True,175.25
2025-01-01,PRI,1433,50184650.668,True,271.42
2025-01-01,WK,1434,50172030.3435,True,109.5
2025-01-01,POR,1435,50050305.4355,True,43.62
2025-01-01,HSBC,1436,50004944.507,True,49.46
2025-01-01,AGIO,1437,49999400.81875001,True,32.86
2025-01-01,SARO,1438,49996115.643499985,True,24.76
2025-01-01,SMX,1439,49926777.7721583,True,205330.3163
2025-01-01,LEGN,1440,49855167.546,True,32.54
2025-01-01,WTRG,1441,49820075.877500005,True,36.32
2025-01-01,QYLD,1442,49726667.8345,True,18.22
2025-01-01,STNE,1443,49656106.627,True,7.97
2025-01-01,IEUR,1444,49628804.003,True,53.98
2025-01-01,ESGD,1445,49587101.744,True,76.14
2025-01-01,TLRY,1446,49532866.868499994,True,13.3
2025-01-01,IESC,1447,49442629.189,True,200.96
2025-01-01,BC,1448,49437800.00700001,True,64.68
2025-01-01,CVLT,1449,49295061.483500004,True,150.91
2025-01-01,ALKS,1450,49201316.101500005,True,28.76
2025-01-01,MGY,1451,49041722.546,True,23.38
2025-01-01,GFL,1452,48946353.8645,True,44.54
2025-01-01,RMBS,1453,48943038.74999999,True,52.86
2025-01-01,COPX,1454,48774754.09000001,True,38.18
2025-01-01,XMMO,1455,48759242.1725,True,123.53
2025-01-01,IGF,1456,48675051.44499999,True,52.27
2025-01-01,DOG,1457,48582628.518999994,True,26.54
2025-01-01,CUZ,1458,48579827.686,True,30.64
2025-01-01,ITT,1459,48432176.99649999,True,142.88
2025-01-01,EWU,1460,48327010.290999986,True,33.9
2025-01-01,NVDD,1461,48287665.809499994,True,64.7
2025-01-01,SLGN,1462,48227936.48050001,True,52.05
2025-01-01,BTU,1463,47963579.0255,True,20.94
2025-01-01,FNDX,1464,47911282.905499995,True,23.68
2025-01-01,INTA,1465,47832323.65099999,True,64.09
2025-01-01,HR,1466,47810088.631,True,16.95
2025-01-01,BINC,1467,47802945.344500005,True,52.02
2025-01-01,ASND,1468,47780220.547000006,True,137.67
2025-01-01,GGLL,1469,47745408.599,True,45.73
2025-01-01,BBIO,1470,47742164.7295,True,27.44
2025-01-01,UMBF,1471,47644431.74949999,True,112.86
2025-01-01,FRO,1472,47639481.97349999,True,14.19
2025-01-01,VERX,1473,47546568.83150001,True,53.35
2025-01-01,WAY,1474,47471850.140250005,True,36.7
2025-01-01,BPOP,1475,47452647.20650001,True,94.06
2025-01-01,APPF,1476,47409670.60549999,True,246.72
2025-01-01,LEU,1477,47120602.212000005,True,66.61
2025-01-01,WMG,1478,46773761.822000004,True,31
2025-01-01,IOVA,1479,46649186.29449999,True,7.4
2025-01-01,MSM,1480,46604859.772,True,74.69
2025-01-01,GSAT,1481,46528113.012497365,True,31.05
2025-01-01,HUN,1482,46499105.086,True,18.03
2025-01-01,BMI,1483,46471299.220000006,True,212.12
2025-01-01,PZZA,1484,46449383.2095,True,41.07
2025-01-01,MAC,1485,46427444.501,True,19.92
2025-01-01,GRRR,1486,46412848.391,True,18.06
2025-01-01,KRC,1487,46294483.429000005,True,40.45
2025-01-01,R,1488,46244229.5235,True,156.86
2025-01-01,MHO,1489,46220539.62099999,True,132.95
2025-01-01,MAN,1490,46184935.2275,True,57.72
2025-01-01,PRCT,1491,46144088.45549999,True,80.52
2025-01-01,ATR,1492,46110942.31899999,True,157.1
2025-01-01,RNA,1493,46104022.503,True,29.08
2025-01-01,BSY,1494,46099252.37550001,True,46.7
2025-01-01,NXE,1495,46049134.085999995,True,6.6
2025-01-01,CORT,1496,45916962.50175001,True,50.39
2025-01-01,HP,1497,45758101.72850001,True,32.02
2025-01-01,ITRI,1498,45685642.9465,True,108.58
2025-01-01,DAVE,1499,45634887.65,True,86.92
2025-01-01,DGRW,1500,45594112.07000001,True,80.93
2025-01-01,MMSI,1501,45558613.17075001,True,96.72
2025-01-01,STNG,1502,45165959.237,True,49.69
2025-01-01,USIG,1503,45124771.4715,True,50.28
2025-01-01,AMBA,1504,45121632.32450001,True,72.74
2025-01-01,SRTY,1505,45054637.68299999,True,75.16
2025-01-01,HSAI,1506,44984004.7515,True,13.82
2025-01-01,VOT,1507,44924811.614999995,True,253.75
2025-01-01,GPOR,1508,44853925.5025,True,184.2
2025-01-01,MORN,1509,44823333.288,True,336.76
2025-01-01,DFAI,1510,44813737.542500004,True,29.2
2025-01-01,ORI,1511,44767904.887,True,36.19
2025-01-01,AGI,1512,44629529.137,True,18.44
2025-01-01,SPYD,1513,44574732.80849999,True,43.24
2025-01-01,CR,1514,44548178.75899999,True,151.75
2025-01-01,FIVN,1515,44517588.6655,True,40.64
2025-01-01,COLD,1516,44476713.0325,True,21.4
2025-01-01,SSD,1517,44249107.3665,True,165.83
2025-01-01,TDOC,1518,44247287.4905,True,9.09
2025-01-01,DXJ,1519,44229824.0555,True,110.29
2025-01-01,AGX,1520,44217567.39349999,True,137.04
2025-01-01,BFH,1521,44217344.553500004,True,61.06
2025-01-01,COLB,1522,44191695.414500006,True,27.01
2025-01-01,TSDD,1523,44178363.3495,True,33.6
2025-01-01,VSS,1524,44150037.18350001,True,114.48
2025-01-01,LAZ,1525,43935990.121999994,True,51.48
2025-01-01,ICLN,1526,43918986.178500004,True,11.38
2025-01-01,ALIT,1527,43726818.977000006,True,6.92
2025-01-01,KGS,1528,43711995.7815,True,40.83
2025-01-01,JHG,1529,43695298.00399999,True,42.53
2025-01-01,QLYS,1530,43666607.552250005,True,140.22
2025-01-01,STWD,1531,43654328.08150001,True,18.95
2025-01-01,OGE,1532,43652730.9515,True,41.25
2025-01-01,WES,1533,43584671.7185,True,38.43
2025-01-01,AFG,1534,43533358.01149999,True,136.93
2025-01-01,KROS,1535,43477680.8685,True,15.83
2025-01-01,VNOM,1536,43362783.2725,True,49.07
2025-01-01,SPTM,1537,43355136.408,True,71.43
2025-01-01,STEP,1538,43331272.22399999,True,57.88
2025-01-01,ENSG,1539,43322769.288,True,132.86
2025-01-01,AKR,1540,43308541.409,True,24.16
2025-01-01,SCHZ,1541,43291357.84599999,True,22.7
2025-01-01,CGNX,1542,43134684.451,True,35.86
2025-01-01,INSW,1543,43081174.9515,True,35.94
2025-01-01,OZK,1544,43075811.126499996,True,44.53
2025-01-01,VSTS,1545,43051626.4725,True,15.24
2025-01-01,AIRR,1546,42905072.863,True,77.04
2025-01-01,CFR,1547,42735451.873500004,True,134.25
2025-01-01,RCI,1548,42719344.5495,True,30.73
2025-01-01,RYAAY,1549,42717354.71150001,True,43.59
2025-01-01,BHVN,1550,42674459.242,True,37.35
2025-01-01,BAM,1551,42629632.680999994,True,54.19
2025-01-01,OPCH,1552,42582130.06050001,True,23.2
2025-01-01,CBRL,1553,42572646.8985,True,52.86
2025-01-01,SPXC,1554,42514001.52,True,145.52
2025-01-01,ALGM,1555,42444557.66949999,True,21.86
2025-01-01,AOSL,1556,42426205.39025001,True,37.03
2025-01-01,SDY,1557,42398235.35349999,True,132.1
2025-01-01,HOG,1558,42360422.03700001,True,30.13
2025-01-01,ADMA,1559,42354634.68925,True,17.15
2025-01-01,ACLS,1560,42257604.0035,True,69.87
2025-01-01,GT,1561,42178283.27900001,True,9
2025-01-01,KAI,1562,42152099.9,True,344.99
2025-01-01,IQLT,1563,42133874.7685,True,37.12
2025-01-01,UCO,1564,42078433.742000006,True,27.5
2025-01-01,WGO,1565,42028470.671500005,True,47.78
2025-01-01,TNDM,1566,41944859.506500006,True,36.02
2025-01-01,EPRT,1567,41857050.63149999,True,31.28
2025-01-01,SRRK,1568,41806055.77150001,True,43.22
2025-01-01,BCC,1569,41789118.06,True,118.86
2025-01-01,FORM,1570,41669019.2945,True,44
2025-01-01,ARQQ,1571,41627730.765,True,38.84
2025-01-01,GNTX,1572,41416697.3665,True,28.73
2025-01-01,KTB,1573,41373860.355,True,85.41
2025-01-01,GUNR,1574,41293741.1055,True,36.36
2025-01-01,VMI,1575,41258289.4155,True,306.67
2025-01-01,EWH,1576,41243979.063,True,16.66
2025-01-01,ABG,1577,41127096.782500006,True,243.03
2025-01-01,CAMT,1578,41121608.892,True,80.77
2025-01-01,PHYS,1579,41099510.7595,True,20.14
2025-01-01,SCHE,1580,41033957.409,True,26.63
2025-01-01,ATKR,1581,40996423.451000005,True,83.45
2025-01-01,COLM,1582,40853710.8785,True,83.93
2025-01-01,KRG,1583,40809751.78,True,25.24
2025-01-01,FSLY,1584,40797850.896,True,9.44
2025-01-01,NUVL,1585,40797169.785500005,True,78.28
2025-01-01,AVGX,1586,40772308.797000006,True,32.42
2025-01-01,MC,1587,40715525.548499994,True,73.88
2025-01-01,HMY,1588,40711103.2145,True,8.21
2025-01-01,TARA,1589,40596973.291999996,True,5.28
2025-01-01,STAG,1590,40580739.17299999,True,33.82
2025-01-01,ROAD,1591,40524616.6095,True,88.46
2025-01-01,BILS,1592,40492895.614725,True,99.15
2025-01-01,AM,1593,40474800.377500005,True,15.09
2025-01-01,OMF,1594,40336005.684,True,52.13
2025-01-01,UBS,1595,40298985.72000001,True,30.32
2025-01-01,PATK,1596,40296273.324667506,True,83.08
2025-01-01,VPU,1597,40269630.8375,True,163.42
2025-01-01,AMG,1598,40265049.689500004,True,184.92
2025-01-01,OSIS,1599,40180521.37299999,True,167.43
2025-01-01,FTSM,1600,40118000.833,True,59.77
2025-01-01,VUSB,1601,40101867.581750005,True,49.62
2025-01-01,NVST,1602,40088609.834,True,19.29
2025-01-01,SMMT,1603,40063663.497,True,17.845
2025-01-01,VLUE,1604,40017470.501,True,105.61
2025-01-01,LNC,1605,39982271.69099999,True,31.71
2025-01-01,SHO,1606,39947034.97849999,True,11.84
2025-01-01,CBT,1607,39880968.905999996,True,91.31
2025-01-01,DFIV,1608,39694481.691,True,35.48
2025-01-01,ZROZ,1609,39677000.7095,True,68.62
2025-01-01,HAE,1610,39628786.884500004,True,78.08
2025-01-01,SQM,1611,39614255.03300001,True,36.36
2025-01-01,TEX,1612,39557981.2725,True,46.22
2025-01-01,SHYG,1613,39544559.347500004,True,42.61
2025-01-01,SYNA,1614,39491150.48625,True,76.32
2025-01-01,NVCR,1615,39471678.20375,True,29.8
2025-01-01,ATAT,1616,39448381.872499995,True,26.89
2025-01-01,COKE,1617,39443650.99275,True,125.999
2025-01-01,SPYI,1618,39437069.614,True,50.82
2025-01-01,ADT,1619,39401224.065,True,6.91
2025-01-01,CRNX,1620,39240791.090500005,True,51.13
2025-01-01,CRC,1621,39212939.9635,True,51.89
2025-01-01,ACIW,1622,39190588.0505,True,51.91
2025-01-01,NVNI,1623,39158594.07451499,True,24.5
2025-01-01,DLB,1624,39091367.84950001,True,78.1
2025-01-01,MTG,1625,39088228.633499995,True,23.71
2025-01-01,WGS,1626,39086100.205,True,76.86
2025-01-01,UFPI,1627,39009821.486999996,True,112.65
2025-01-01,TPH,1628,38960076.336500004,True,36.26
2025-01-01,AMSC,1629,38922055.22125,True,24.63
2025-01-01,WRBY,1630,38901161.867999986,True,24.21
2025-01-01,ECG,1631,38886116.904999994,True,65.75
2025-01-01,FMX,1632,38874068.261,True,85.49
2025-01-01,IHI,1633,38867503.4125,True,58.35
2025-01-01,KT,1634,38858484.1085,True,15.52
2025-01-01,ASB,1635,38832558.673,True,23.9
2025-01-01,TWST,1636,38807133.271249995,True,46.47
2025-01-01,PDI,1637,38789386.164,True,18.34
2025-01-01,SITE,1638,38768297.7745,True,131.77
2025-01-01,TRI,1639,38689546.73605983,True,162.8951
2025-01-01,IIPR,1640,38636721.918,True,66.64
2025-01-01,SKYW,1641,38601759.48600001,True,100.13
2025-01-01,TENB,1642,38556959.24,True,39.38
2025-01-01,RKT,1643,38518967.506,True,11.26
2025-01-01,REAL,1644,38507507.86599999,True,10.93
2025-01-01,ACAD,1645,38438464.1025,True,18.35
2025-01-01,VWOB,1646,38394556.798999995,True,63.15
2025-01-01,KC,1647,38300762.4915,True,10.49
2025-01-01,SLAB,1648,38273009.052,True,124.22
2025-01-01,SNDX,1649,38212173.83400001,True,13.22
2025-01-01,RITM,1650,38151427.603,True,10.83
2025-01-01,NVD,1651,38087947.307500005,True,30.05
2025-01-01,HYLB,1652,38080538.4525,True,36.08
2025-01-01,MSA,1653,38031565.759,True,165.77
2025-01-01,MIR,1654,38004906.118999995,True,17.45
2025-01-01,JETS,1655,37957274.67,True,25.35
2025-01-01,WHD,1656,37929727.048499994,True,58.36
2025-01-01,ESNT,1657,37752793.0215,True,54.44
2025-01-01,AMR,1658,37691091.7605,True,200.12
2025-01-01,SEZL,1659,37654866.89013,True,42.6333
2025-01-01,FNB,1660,37424427.883,True,14.78
2025-01-01,TFI,1661,37359550.2665,True,45.62
2025-01-01,QDEL,1662,37339617.86350001,True,44.55
2025-01-01,PEGA,1663,37332301.66950001,True,46.6
2025-01-01,TRIP,1664,37285079.1145,True,14.77
2025-01-01,SLF,1665,37270434.8915,True,59.34
2025-01-01,SON,1666,37213075.05150001,True,48.85
2025-01-01,YMAX,1667,37188409.804500006,True,16.95
2025-01-01,CIBR,1668,37159758.398499995,True,63.45
2025-01-01,RDNT,1669,37126114.34250001,True,69.84
2025-01-01,SBRA,1670,36992751.57749999,True,17.32
2025-01-01,AMZU,1671,36863267.94899999,True,42.02
2025-01-01,SCHV,1672,36838946.48099999,True,26.07
2025-01-01,HUMA,1673,36743045.1345,True,5.05
2025-01-01,NSP,1674,36739630.884,True,77.51
2025-01-01,EWA,1675,36738878.87699999,True,23.86
2025-01-01,OXM,1676,36688028.2995,True,78.78
2025-01-01,AROC,1677,36468258.89850001,True,24.89
2025-01-01,CHH,1678,36450044.600999996,True,141.98
2025-01-01,TKR,1679,36390805.096,True,71.37
2025-01-01,AVEM,1680,36334335.34250001,True,58.79
2025-01-01,ZJK,1681,36318489.52649999,True,9.35
2025-01-01,HBM,1682,36297229.740499996,True,8.1
2025-01-01,PLXS,1683,36149580.7555,True,156.48
2025-01-01,PRGS,1684,36145012.57700001,True,65.15
2025-01-01,SBLK,1685,36081695.85450001,True,14.95
2025-01-01,ARGT,1686,36064668.5255,True,82.67
2025-01-01,PAGS,1687,35950663.605000004,True,6.26
2025-01-01,AVDV,1688,35937739.443,True,65.08
2025-01-01,HCC,1689,35901035.747999996,True,54.24
2025-01-01,WTS,1690,35893448.9765,True,203.3
2025-01-01,PJT,1691,35864494.5465,True,157.81
2025-01-01,HESM,1692,35796389.353,True,37.03
2025-01-01,ARR,1693,35796143.76849999,True,18.86
2025-01-01,QGEN,1694,35773236.58515797,True,45.8023
2025-01-01,RARE,1695,35729996.8395,True,42.07
2025-01-01,VIPS,1696,35699969.171500005,True,13.47
2025-01-01,JCPB,1697,35689670.41275001,True,46.07
2025-01-01,RDN,1698,35624359.551,True,31.72
2025-01-01,HASI,1699,35591724.9165,True,26.83
2025-01-01,XMHQ,1700,35583402.9735,True,98.47
2025-01-01,MATX,1701,35573137.834,True,134.84
2025-01-01,NGG,1702,35499187.481663756,True,56.9159
2025-01-01,TXNM,1703,35400940.050000004,True,49.17
2025-01-01,SOC,1704,35356708.8755,True,22.9
2025-01-01,DFCF,1705,35075851.491500005,True,41.27
2025-01-01,CMF,1706,35057598.7585,True,57.28
2025-01-01,ULS,1707,34975804.319000006,True,49.88
2025-01-01,VRDN,1708,34951596.999749996,True,19.17
2025-01-01,EXLS,1709,34924292.2635,True,44.38
2025-01-01,CCOI,1710,34800993.6105,True,77.07
2025-01-01,CC,1711,34790917.492,True,16.9
2025-01-01,CVI,1712,34764146.675,True,18.74
2025-01-01,IYF,1713,34733693.356,True,110.58
2025-01-01,AMKR,1714,34717880.015,True,25.69
2025-01-01,NNOX,1715,34561443.683000006,True,7.2
2025-01-01,ZWS,1716,34539714.8675,True,37.3
2025-01-01,IAG,1717,34502711.162000015,True,5.16
2025-01-01,NAIL,1718,34455938.477000006,True,84.33
2025-01-01,CRK,1719,34331684.55500001,True,18.22
2025-01-01,IAC,1720,34306868.591000006,True,43.14
2025-01-01,BDMD,1721,34286178.647715,True,7.6
2025-01-01,ASH,1722,34138734.38700001,True,71.46
2025-01-01,SLVM,1723,34117409.346,True,79.02
2025-01-01,SPYU,1724,34055973.3945,True,23.365
2025-01-01,RPD,1725,34012752.444,True,40.23
2025-01-01,HGV,1726,34006779.859500006,True,38.95
2025-01-01,FLO,1727,33985405.587,True,20.66
2025-01-01,RVLV,1728,33882805.31750001,True,33.49
2025-01-01,IRT,1729,33857405.4775,True,19.84
2025-01-01,FAF,1730,33837165.53649999,True,62.44
2025-01-01,DFIC,1731,33831752.13950001,True,25.845
2025-01-01,TDS,1732,33598552.91149999,True,34.11
2025-01-01,TFII,1733,33507343.886,True,135.09
2025-01-01,ICUI,1734,33494721.836500008,True,155.17
2025-01-01,BL,1735,33446734.185499996,True,60.76
2025-01-01,PB,1736,33389808.07950001,True,75.35
2025-01-01,ESAB,1737,33359044.121499997,True,119.94
2025-01-01,JGRO,1738,33336187.503000002,True,81.03
2025-01-01,DFAS,1739,33306752.332,True,65.08
2025-01-01,QXO,1740,33297212.053500004,True,15.9
2025-01-01,MGV,1741,33272953.182500005,True,124.91
2025-01-01,PRGO,1742,33225250.873000003,True,25.71
2025-01-01,ARRY,1743,33169137.257999994,True,6.04
2025-01-01,BTCO,1744,33146480.8135,True,93.31
2025-01-01,NAMS,1745,33113243.203500003,True,25.7
2025-01-01,KNTK,1746,33084972.1055,True,56.71
2025-01-01,SPSC,1747,33027564.108500004,True,183.99
2025-01-01,MT,1748,32980827.221499998,True,23.13
2025-01-01,IDA,1749,32911814.329000007,True,109.28
2025-01-01,SHOO,1750,32876940.746,True,42.52
2025-01-01,BUFR,1751,32870840.8745,True,30.47
2025-01-01,PRKS,1752,32856853.329499997,True,56.19
