date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2025-01-14,KD,1109,79455069.16888888,True,36.73
2025-01-14,BEN,1110,79312904.6361111,True,18.99
2025-01-14,FBCG,1111,79128672.29555553,True,46.09
2025-01-14,BILI,1112,79123017.5161111,True,16.1
2025-01-14,FLOT,1113,78978588.48777777,True,50.97
2025-01-14,LNTH,1114,78970365.27805555,True,94.65
2025-01-14,LNT,1115,78902043.79000002,True,56.98
2025-01-14,ACAD,1116,78873172.60611111,True,17.9
2025-01-14,VDE,1117,78779727.17333333,True,127.69
2025-01-14,AVAV,1118,78776909.38333336,True,162.11
2025-01-14,PDBC,1119,78624019.5727778,True,13.52
2025-01-14,HSIC,1120,78427859.6977778,True,70.7
2025-01-14,ARKG,1121,78413751.9838889,True,24.46
2025-01-14,FBIN,1122,78412428.85277778,True,70.83
2025-01-14,GRRR,1123,78408758.50861113,True,12.07
2025-01-14,MIDD,1124,78401885.22583334,True,136.71
2025-01-14,AEO,1125,78141143.94055554,True,15.49
2025-01-14,WHR,1126,77899519.74166666,True,120.67
2025-01-14,TSLR,1127,77828594.94111112,True,42.45
2025-01-14,APLS,1128,77713254.2188889,True,28.59
2025-01-14,SG,1129,77705587.56555554,True,31.54
2025-01-14,ROL,1130,77589886.56944446,True,46.48
2025-01-14,BTC,1131,77586427.25222223,True,41.49
2025-01-14,HQY,1132,77579992.95722222,True,101.82
2025-01-14,EXEL,1133,76829295.36055556,True,35.3
2025-01-14,PTEN,1134,76685290.87833333,True,8.68
2025-01-14,CALF,1135,76593396.16833335,True,44.12
2025-01-14,AN,1136,76432938.01166667,True,175.39
2025-01-14,SJNK,1137,76425320.68666667,True,25.23
2025-01-14,LRN,1138,76320533.30388887,True,109.5
2025-01-14,JAZZ,1139,76280703.37555555,True,123.16
2025-01-14,CRI,1140,76266084.13222224,True,53.04
2025-01-14,VIXY,1141,75980045.90166666,True,47.67
2025-01-14,H,1142,75796084.63277777,True,152.39
2025-01-14,HDV,1143,75779312.06222223,True,22.382
2025-01-14,FNV,1144,75746457.51666667,True,124.33
2025-01-14,GXO,1145,75650923.58111112,True,42.87
2025-01-14,AS,1146,75392335.37222223,True,29.1
2025-01-14,EDU,1147,75377535.60833335,True,59.05
2025-01-14,REXR,1148,75325061.62722223,True,38.27
2025-01-14,DY,1149,75234395.31777778,True,175.83
2025-01-14,CRSP,1150,75224683.85999998,True,38.85
2025-01-14,BWA,1151,75167551.73444445,True,31.59
2025-01-14,RRX,1152,75066244.8761111,True,151.8
2025-01-14,MHK,1153,74962300.53944445,True,122.87
2025-01-14,ZION,1154,74848116.15500002,True,54.35
2025-01-14,SCCO,1155,74790734.58160117,True,90.6621
2025-01-14,SCI,1156,74670166.41777778,True,77.22
2025-01-14,GEO,1157,74384830.08777778,True,30.66
2025-01-14,CWB,1158,74281027.88333334,True,77.55
2025-01-14,IDCC,1159,74154004.78611112,True,179.83
2025-01-14,JLL,1160,73958988.70222223,True,238
2025-01-14,CLH,1161,73928346.63944446,True,229.96
2025-01-14,EFG,1162,73865303.91888888,True,96.2
2025-01-14,LPX,1163,73857809.98166664,True,105.7
2025-01-14,PI,1164,73765951.15,True,146.32
2025-01-14,EXP,1165,73737630.02333334,True,239.48
2025-01-14,HRL,1166,73649127.38722223,True,30.26
2025-01-14,URA,1167,73633641.10277778,True,27.1
2025-01-14,L,1168,73547270.25000001,True,82.08
2025-01-14,SPAB,1169,73489538.32277776,True,24.73
2025-01-14,NFE,1170,73474656.96833335,True,14.29
2025-01-14,PAA,1171,73296527.27055556,True,19.01
2025-01-14,RGEN,1172,73194077.07666667,True,158.44
2025-01-14,DAR,1173,73029156.11666667,True,36.88
2025-01-14,UAA,1174,72929918.87777777,True,8.3
2025-01-14,OHI,1175,72745200.72444445,True,37.17
2025-01-14,BRBR,1176,72661216.91666667,True,71.57
2025-01-14,PAVE,1177,72607824.15611112,True,40.58
2025-01-14,TGTX,1178,72593172.69027776,True,27.67
2025-01-14,AXTA,1179,72503155.24944443,True,34.23
2025-01-14,FRPT,1180,72277158.28222221,True,147.83
2025-01-14,WSC,1181,72232415.76888889,True,35.27
2025-01-14,WH,1182,72158579.8688889,True,100.97
2025-01-14,IWV,1183,71803427.28888887,True,332.13
2025-01-14,WPC,1184,71511284.78944443,True,53.5
2025-01-14,INGR,1185,71435528.6622222,True,131.82
2025-01-14,WMS,1186,71418924.61333333,True,114.98
2025-01-14,SVXY,1187,71410404.22666667,True,48.51
2025-01-14,TDW,1188,71295456.69222221,True,55.08
2025-01-14,CTRE,1189,71165495.38777778,True,26.41
2025-01-14,AIZ,1190,71037841.85555553,True,199.87
2025-01-14,UMC,1191,70988661.7572222,True,6.2
2025-01-14,VSCO,1192,70758986.00666666,True,35.82
2025-01-14,LEA,1193,70740699.00166667,True,92.09
2025-01-14,TBIL,1194,70674975.09083335,True,49.93
2025-01-14,CM,1195,70544338.50388889,True,61.83
2025-01-14,PFGC,1196,70461367.72444445,True,84.64
2025-01-14,NYT,1197,70456167.91555555,True,50.91
2025-01-14,PSN,1198,70428726.07888888,True,93.49
2025-01-14,VXF,1199,70427497.17166667,True,189.29
2025-01-14,XLG,1200,70422564.31111111,True,49.43
2025-01-14,SPMO,1201,70402576.24333332,True,95.43
2025-01-14,SBIT,1202,70187448.035,True,57.45
2025-01-14,AOS,1203,69703425.09555554,True,68.63
2025-01-14,OGN,1204,69638611.00777777,True,15.66
2025-01-14,POST,1205,69388286.83944444,True,106.92
2025-01-14,LUMN,1206,69250113.83666667,True,5.36
2025-01-14,DFAC,1207,69002321.3961111,True,34.42
2025-01-14,WLK,1208,68999120.36944444,True,113.41
2025-01-14,FRT,1209,68981522.63555557,True,103.22
2025-01-14,NOV,1210,68260334.63777779,True,14.84
2025-01-14,MSM,1211,68215799.50666666,True,82.56
2025-01-14,SF,1212,68094626.92350835,True,69.9267
2025-01-14,VLY,1213,68088867.13,True,8.75
2025-01-14,TME,1214,68052086.04666667,True,10.28
2025-01-14,WWD,1215,67755662.05722223,True,180.1
2025-01-14,HMC,1216,67442136.39666668,True,28.62
2025-01-14,PCTY,1217,67408440.18722224,True,190.17
2025-01-14,CPRI,1218,67080906.360555544,True,23.78
2025-01-14,HLI,1219,67045471.2827778,True,164.95
2025-01-14,FLG,1220,66820344.642777786,True,9.25
2025-01-14,FLS,1221,66637694.00722221,True,59.16
2025-01-14,DYNF,1222,66410413.948333345,True,50.8
2025-01-14,RBA,1223,66375572.5411111,True,89.39
2025-01-14,CRUS,1224,66334762.61388889,True,99.93
2025-01-14,TTEK,1225,66124676.04388889,True,41.8
2025-01-14,YMM,1226,65917435.2388889,True,10.66
2025-01-14,OEF,1227,65880345.73277777,True,285.45
2025-01-14,QTWO,1228,65863651.71055557,True,90.69
2025-01-14,ALC,1229,65854257.51222224,True,83.39
2025-01-14,CWAN,1230,65809429.74666667,True,25.9
2025-01-14,PBF,1231,65733015.83555557,True,29.42
2025-01-14,AMLP,1232,65468813.27722224,True,49.59
2025-01-14,SLG,1233,65437415.936666675,True,62.58
2025-01-14,SCHR,1234,65316690.042222224,True,24.05
2025-01-14,TPG,1235,65239375.64388888,True,61.88
2025-01-14,NXST,1236,65236979.24777777,True,151.23
2025-01-14,WEX,1237,65206449.67888889,True,175.27
2025-01-14,INOD,1238,65148450.98166667,True,33.43
2025-01-14,OLN,1239,65013692.473888904,True,31.71
2025-01-14,HRB,1240,64742652.63722221,True,54.58
2025-01-14,CMC,1241,64699924.631111115,True,48.47
2025-01-14,WFRD,1242,64648015.888333336,True,70.23
2025-01-14,HLN,1243,64620910.36222223,True,9.1
2025-01-14,RYAN,1244,64532859.571666665,True,65.02
2025-01-14,GH,1245,64360559.093055554,True,38.1
2025-01-14,VONV,1246,64322718.29333333,True,81.3
2025-01-14,VAL,1247,64193933.76944443,True,46.31
2025-01-14,URTH,1248,64045464.311666675,True,154.23
2025-01-14,AG,1249,63893700.72333333,True,5.55
2025-01-14,BRX,1250,63869785.179999985,True,26.4
2025-01-14,SPEM,1251,63868855.74777777,True,37.07
2025-01-14,CX,1252,63811799.13888889,True,5.38
2025-01-14,SMCX,1253,63588504.21027778,True,78.94
2025-01-14,FUN,1254,63318515.896111116,True,46.21
2025-01-14,CUBE,1255,63275854.589999996,True,40.45
2025-01-14,FNDF,1256,63236048.70055553,True,32.9
2025-01-14,TMV,1257,63141394.7327778,True,42.76
2025-01-14,SONY,1258,63109010.31722222,True,20.21
2025-01-14,ARMK,1259,62997793.87944443,True,37.77
2025-01-14,HL,1260,62990971.89722223,True,5.11
2025-01-14,BBIO,1261,62897023.12611111,True,33.73
2025-01-14,WKEY,1262,62797231.6461111,True,7.93
2025-01-14,ROIV,1263,62708029.403333336,True,10.74
2025-01-14,IWS,1264,62703538.15444444,True,128.98
2025-01-14,LAMR,1265,62650091.24277779,True,119.61
2025-01-14,GFL,1266,62476609.05444445,True,44.21
2025-01-14,SARO,1267,62113114.802222215,True,23.16
2025-01-14,BLV,1268,62094753.555,True,66.93
2025-01-14,UMAC,1269,62090661.22277778,True,11.06
2025-01-14,USD,1270,62044838.999444455,True,32.09
2025-01-14,AHR,1271,62016188.47111111,True,27.13
2025-01-14,BYD,1272,61872150.281666666,True,71.83
2025-01-14,IJS,1273,61857568.88611111,True,106.45
2025-01-14,NUGT,1274,61774451.87555555,True,37.99
2025-01-14,ONB,1275,61756092.74972223,True,21.07
2025-01-14,EQNR,1276,61722816.1688889,True,25.78
2025-01-14,NSIT,1277,61695765.69222222,True,159.6
2025-01-14,ITA,1278,61690525.76277777,True,146.13
2025-01-14,RHI,1279,61606648.870000005,True,67
2025-01-14,VOD,1280,61604958.67444445,True,8.2
2025-01-14,VFH,1281,61543184.30555555,True,116.19
2025-01-14,CNK,1282,61216298.777777776,True,29.75
2025-01-14,WEN,1283,61040012.06277779,True,15.01
2025-01-14,SPHQ,1284,60964930.0161111,True,66.34
2025-01-14,PRFX,1285,60908484.82777776,True,14.2
2025-01-14,HTHT,1286,60896993.62694445,True,30.39
2025-01-14,SDVY,1287,60884081.75722223,True,35.88
2025-01-14,DDS,1288,60856518.35666667,True,437.86
2025-01-14,GFS,1289,60829940.993888885,True,40.79
2025-01-14,LECO,1290,60736692.63222223,True,186.45
2025-01-14,LBRDK,1291,60709384.32444445,True,74.23
2025-01-14,SOLV,1292,60676604.62555555,True,68.51
2025-01-14,G,1293,60660128.42666667,True,44.31
2025-01-14,KIE,1294,60618874.795555554,True,54.7
2025-01-14,PII,1295,60615430.32388888,True,55.56
2025-01-14,MTDR,1296,60442134.739999995,True,61.96
2025-01-14,LINE,1297,60416310.17722222,True,55.6
2025-01-14,VTIP,1298,60403290.69333335,True,48.48
2025-01-14,STRL,1299,60110913.14166668,True,162.22
2025-01-14,NWSA,1300,60101133.84222223,True,27.44
2025-01-14,NVDD,1301,59995139.02055556,True,64.8
2025-01-14,RBC,1302,59930974.67777778,True,297.96
2025-01-14,IOVA,1303,59882003.61944444,True,5.78
2025-01-14,FNF,1304,59868122.91277778,True,54.36
2025-01-14,HYD,1305,59837236.17833332,True,51.37
2025-01-14,TMHC,1306,59731991.82555556,True,61.26
2025-01-14,ALSN,1307,59616882.413888894,True,112.24
2025-01-14,GGG,1308,59433300.553333335,True,81.86
2025-01-14,CHDN,1309,59411994.86777778,True,128.2
2025-01-14,EHC,1310,59112106.94277778,True,92.56
2025-01-14,VNO,1311,58926128.788333334,True,38.42
2025-01-14,WBS,1312,58715837.92722223,True,54.84
2025-01-14,WGS,1313,58629248.489999995,True,85.01
2025-01-14,PBA,1314,58546535.35388889,True,36.34
2025-01-14,DOX,1315,58487460.26388889,True,83.57
2025-01-14,HRI,1316,58485663.76111111,True,183.48
2025-01-14,CYTK,1317,58442887.72,True,46.71
2025-01-14,TLRY,1318,58386973.955000006,True,11.8
2025-01-14,CAKE,1319,58172377.59277777,True,48.57
2025-01-14,AAON,1320,58172249.5,True,123.4
2025-01-14,NVDY,1321,58012794.84277777,True,21.97
2025-01-14,NOG,1322,57986293.33444444,True,40.79
2025-01-14,OSK,1323,57905495.845555566,True,91.79
2025-01-14,MMS,1324,57860320.55222222,True,77.37
2025-01-14,SEIC,1325,57800198.177777775,True,79.02
2025-01-14,VLUE,1326,57764622.525,True,105.78
2025-01-14,EZU,1327,57725651.72888889,True,47.25
2025-01-14,FTEC,1328,57648437.955555566,True,180.88
2025-01-14,CDE,1329,57563421.43444445,True,5.94
2025-01-14,GLPI,1330,57407633.93222222,True,46.42
2025-01-14,SUB,1331,57352066.76611111,True,105.32
2025-01-14,VRNS,1332,57308360.16055555,True,44.75
2025-01-14,MP,1333,57127994.07555555,True,19.53
2025-01-14,BTU,1334,57126234.03722222,True,18.82
2025-01-14,BRZE,1335,57018958.43055556,True,41.6
2025-01-14,GLBE,1336,57013658.304444455,True,53.09
2025-01-14,MUR,1337,56843282.05444445,True,33.83
2025-01-14,FETH,1338,56544192.81166666,True,30.86
2025-01-14,PPC,1339,56538785.65666666,True,45.53
2025-01-14,XRAY,1340,56446617.92333334,True,18.66
2025-01-14,STNG,1341,56410216.10722222,True,56.62
2025-01-14,POR,1342,56407150.23166666,True,40.57
2025-01-14,WU,1343,56368945.589444436,True,10.35
2025-01-14,SM,1344,56338185.626666665,True,43.72
2025-01-14,JANX,1345,56310377.86333334,True,45.06
2025-01-14,ORA,1346,56263393.68555556,True,66.47
2025-01-14,AU,1347,56236047.24222222,True,25.44
2025-01-14,ENOV,1348,56145654.596666664,True,45.35
2025-01-14,SAIC,1349,56139832.36333334,True,118.26
2025-01-14,URTY,1350,56034214.08666667,True,46.51
2025-01-14,VOE,1351,55987670.050000004,True,160.67
2025-01-14,RHP,1352,55858099.44499999,True,101.12
2025-01-14,WTFC,1353,55467817.686111115,True,126.52
2025-01-14,KNF,1354,55440370.102777764,True,95.38
2025-01-14,JXN,1355,55398095.83500001,True,85.45
2025-01-14,LBRT,1356,55343576.01833334,True,21.05
2025-01-14,WK,1357,55320640.06777778,True,105.87
2025-01-14,IONS,1358,55119421.5,True,34.94
2025-01-14,SCHA,1359,55108788.525000006,True,25.55
2025-01-14,SRTY,1360,55089425.35833333,True,79.04
2025-01-14,SPTI,1361,55067381.984444454,True,27.64
2025-01-14,RDVY,1362,55067315.01833333,True,59.83
2025-01-14,ASND,1363,55008432.11444445,True,134.04
2025-01-14,RGLD,1364,54994949.67666666,True,134.03
2025-01-14,FESM,1365,54777169.91555556,True,32
2025-01-14,YETI,1366,54752574.19277778,True,37.72
2025-01-14,PK,1367,54659422.69166666,True,13.7
2025-01-14,UEC,1368,54644936.20666667,True,6.99
2025-01-14,GPK,1369,54411348.88055555,True,26.83
2025-01-14,SCHO,1370,54270122.26722223,True,24.1
2025-01-14,CHE,1371,54264687.19833333,True,530.11
2025-01-14,WMG,1372,54208580.31055556,True,29.56
2025-01-14,AAAU,1373,54137186.29805556,True,26.32
2025-01-14,OZK,1374,54084257.04888889,True,42.355
2025-01-14,ITT,1375,54050173.099999994,True,139.49
2025-01-14,KVYO,1376,54049358.983888894,True,39.1
2025-01-14,GVA,1377,54029792.38388888,True,88.36
2025-01-14,BIO,1378,53940137.54333333,True,351.7
2025-01-14,EGP,1379,53930448.535,True,158.42
2025-01-14,NICE,1380,53905622.25444445,True,165.62
2025-01-14,MAT,1381,53901237.03722222,True,18.42
2025-01-14,GLNG,1382,53849941.27555555,True,41.39
2025-01-14,TECH,1383,53735240.18833333,True,76.42
2025-01-14,HR,1384,53708205.146111116,True,16.12
2025-01-14,CVLT,1385,53612991.58611111,True,156.11
2025-01-14,ALV,1386,53610573.01166666,True,95.23
2025-01-14,SPSB,1387,53430186.95388891,True,29.82
2025-01-14,UGI,1388,53428850.43333334,True,28.82
2025-01-14,WTRG,1389,53349706.295,True,33.74
2025-01-14,GPI,1390,53335686.65444445,True,428.28
2025-01-14,DOG,1391,53200353.83722221,True,26.77
2025-01-14,HSBC,1392,53160240.04777778,True,49
2025-01-14,IJJ,1393,53159858.43888888,True,124.86
2025-01-14,HXL,1394,52993641.0338889,True,65.78
2025-01-14,IHI,1395,52969344.4,True,59.7
2025-01-14,BMO,1396,52733724.10111111,True,96.89
2025-01-14,BINC,1397,52634385.6111111,True,51.89
2025-01-14,RVMD,1398,52634093.35000001,True,42.57
2025-01-14,PRI,1399,52516486.07277778,True,273.93
2025-01-14,UMBF,1400,52458586.61666666,True,112.92
2025-01-14,AXS,1401,52371418.66500001,True,85.84
2025-01-14,CRGY,1402,52283819.39722221,True,16.41
2025-01-14,PZZA,1403,52238211.19666668,True,37.7
2025-01-14,USIG,1404,52014706.528888896,True,49.67
2025-01-14,LOAR,1405,52013491.70833334,True,72.99
2025-01-14,AVT,1406,51862335.03555556,True,51.2
2025-01-14,EPI,1407,51798247.58388889,True,43.28
2025-01-14,PAAS,1408,51693200.820555545,True,20.61
2025-01-14,ARW,1409,51636132.69166666,True,110.94
2025-01-14,BAM,1410,51610717.37,True,51.96
2025-01-14,STIP,1411,51461094.2488889,True,100.72
2025-01-14,FRO,1412,51385683.03277777,True,18.3
2025-01-14,IVZ,1413,51268146.58666667,True,16.42
2025-01-14,FNDX,1414,51247124.38555556,True,23.65
2025-01-14,CAR,1415,51168881.21611112,True,83.73
2025-01-14,TU,1416,51063677.68,True,13.79
2025-01-14,STWD,1417,50868386.40833333,True,18.57
2025-01-14,THO,1418,50836329.99111112,True,95.28
2025-01-14,FCN,1419,50778802.6211111,True,194.95
2025-01-14,FIXD,1420,50749616.08777777,True,42.4
2025-01-14,AGQ,1421,50731583.9561111,True,35.91
2025-01-14,DRIP,1422,50725984.28611111,True,9.49
2025-01-14,FTSM,1423,50721612.80055555,True,59.8
2025-01-14,MGY,1424,50710348.01666667,True,25.45
2025-01-14,FRSH,1425,50598794.640555546,True,15.6
2025-01-14,NE,1426,50543339.832777776,True,33
2025-01-14,MC,1427,50502362.58833334,True,70.72
2025-01-14,ERIE,1428,50494809.158888884,True,388.58
2025-01-14,PNFP,1429,50449020.015,True,113.04
2025-01-14,VOYA,1430,50446971.921111114,True,67.48
2025-01-14,VOT,1431,50238543.964999996,True,256.16
2025-01-14,GPOR,1432,50149729.44222222,True,188.04
2025-01-14,INSW,1433,50125885.44888889,True,41.39
2025-01-14,WGO,1434,50117267.48944445,True,46.7
2025-01-14,PRIM,1435,50105046.985,True,79.07
2025-01-14,HSAI,1436,50067169.86277777,True,13.64
2025-01-14,UBS,1437,50062229.78333333,True,31.98
2025-01-14,NNN,1438,49996339.059999995,True,38.59
2025-01-14,DGRW,1439,49986520.31444445,True,80.58
2025-01-14,FORM,1440,49831532.945,True,42.84
2025-01-14,MMYT,1441,49804236.13333334,True,100.5
2025-01-14,LSTR,1442,49730827.381111115,True,168.2
2025-01-14,IAUM,1443,49650774.921111114,True,26.56
2025-01-14,YANG,1444,49603858.40055556,True,82.36
2025-01-14,ORI,1445,49581086.83277778,True,33.74
2025-01-14,FR,1446,49498606.02222223,True,49.16
2025-01-14,QLYS,1447,49491546.82611111,True,133.59
2025-01-14,ATR,1448,49340396.47222221,True,153.89
2025-01-14,SITM,1449,49330760.17388889,True,227.07
2025-01-14,OSCR,1450,49293009.806111105,True,14.17
2025-01-14,NWL,1451,49273537.244166665,True,9.71
2025-01-14,ELAN,1452,49268609.58111112,True,11.7
2025-01-14,PEGA,1453,49197755.30388889,True,46.375
2025-01-14,ALGM,1454,49165396.31666667,True,23.04
2025-01-14,BITI,1455,49017117.85277777,True,23.84
2025-01-14,ENSG,1456,48959175.22555557,True,132.34
2025-01-14,LEGN,1457,48943922.85222223,True,32.5
2025-01-14,AMBA,1458,48897649.13222223,True,74.53
2025-01-14,PLAY,1459,48896244.46055555,True,26.93
2025-01-14,SPTM,1460,48873835.70777777,True,70.89
2025-01-14,SDY,1461,48757909.71333333,True,129.91
2025-01-14,BC,1462,48529914.79444444,True,64.29
2025-01-14,AVDV,1463,48511034.86611111,True,63.74
2025-01-14,ZROZ,1464,48486384.909444444,True,65.72
2025-01-14,CFR,1465,48335911.89722222,True,134.41
2025-01-14,DFAI,1466,48282771.60777779,True,28.88
2025-01-14,RMBS,1467,48275571.41388889,True,56.05
2025-01-14,IQLT,1468,48272206.57111111,True,36.91
2025-01-14,EWU,1469,48253720.48111111,True,33.39
2025-01-14,BAP,1470,48247087.31111111,True,180.04
2025-01-14,DXJ,1471,48201895.19166667,True,107.71
2025-01-14,VERX,1472,47890058.980555564,True,52.43
2025-01-14,RYAAY,1473,47800742.73666666,True,41.88
2025-01-14,NXE,1474,47779096.415,True,6.7
2025-01-14,SPYU,1475,47773663.557777785,True,22.355
2025-01-14,TS,1476,47769176.05777777,True,38.83
2025-01-14,INTA,1477,47623993.38333335,True,65.49
2025-01-14,TFI,1478,47601438.38055555,True,45.22
2025-01-14,KAI,1479,47425436.75388888,True,348.48
2025-01-14,PRCT,1480,47408272.43444444,True,82.91
2025-01-14,FOX,1481,47392446.893888906,True,45.94
2025-01-14,XMMO,1482,47365030.25833335,True,123.93
2025-01-14,KRC,1483,47329038.13333332,True,36.09
2025-01-14,VVV,1484,47320862.05333333,True,35.39
2025-01-14,IEUR,1485,47249031.22111111,True,53.69
2025-01-14,BFAM,1486,47162773.69055556,True,114.19
2025-01-14,MMSI,1487,47065097.785277784,True,95.64
2025-01-14,ARGT,1488,46999437.103888884,True,85.33
2025-01-14,LAZ,1489,46911740.923888884,True,45.78
2025-01-14,IBP,1490,46898381.876666665,True,174.99
2025-01-14,OPCH,1491,46851383.732777774,True,27.72
2025-01-14,APPF,1492,46719073.85166666,True,242.55
2025-01-14,R,1493,46682209.55555556,True,156.1
2025-01-14,BHVN,1494,46679471.28,True,37.48
2025-01-14,RARE,1495,46639016.40611111,True,43.16
2025-01-14,ITRI,1496,46627058.364999995,True,103.36
2025-01-14,ALKS,1497,46603602.15166667,True,28.35
2025-01-14,BOX,1498,46545606.89388889,True,31.28
2025-01-14,ST,1499,46538836.701666676,True,27.46
2025-01-14,VSH,1500,46531153.98944446,True,16.26
2025-01-14,KITT,1501,46460586.32598963,True,149.04
2025-01-14,UUP,1502,46416921.442222215,True,29.85
2025-01-14,MFC,1503,46410362.131111115,True,29.54
2025-01-14,COKE,1504,46361942.76416667,True,125.782
2025-01-14,EPRT,1505,46348522.294999994,True,30.84
2025-01-14,ZTO,1506,46318332.71833333,True,18.1
2025-01-14,AGI,1507,46194156.84,True,19.16
2025-01-14,MGA,1508,46173665.49333334,True,40.43
2025-01-14,SLGN,1509,46172244.67222223,True,51.36
2025-01-14,KRYS,1510,46166689.72555555,True,150.31
2025-01-14,APG,1511,46055310.946658336,True,23.8533
2025-01-14,SCHZ,1512,46054344.94833334,True,22.46
2025-01-14,CRC,1513,46040929.80888888,True,54.26
2025-01-14,HYLB,1514,45957482.28944445,True,36.04
2025-01-14,COPX,1515,45936534.51388889,True,39.07
2025-01-14,HMY,1516,45924609.13222222,True,8.99
2025-01-14,NCNO,1517,45798512.98111112,True,32.54
2025-01-14,BCC,1518,45706447.02111111,True,120.51
2025-01-14,GTES,1519,45645403.84277778,True,20.28
2025-01-14,KTOS,1520,45598654.16055555,True,30.89
2025-01-14,CUZ,1521,45578700.553333335,True,29.05
2025-01-14,CRNX,1522,45566713.25,True,38.98
2025-01-14,SPYD,1523,45545253.19944444,True,42.62
2025-01-14,AIRR,1524,45353264.941666655,True,77.34
2025-01-14,WRBY,1525,45292185.47,True,25.09
2025-01-14,ACLS,1526,45109622.88222222,True,68.77
2025-01-14,WAY,1527,45079920.52166667,True,36.95
2025-01-14,SPYI,1528,45048980.62555556,True,50.61
2025-01-14,TAL,1529,45004625.59833333,True,9.37
2025-01-14,GNTX,1530,44959002.538888894,True,27.26
2025-01-14,ARQQ,1531,44938384.970555566,True,16.77
2025-01-14,TRIP,1532,44877465.990555555,True,14.34
2025-01-14,CRK,1533,44816909.232777774,True,19.99
2025-01-14,MAN,1534,44763494.23777777,True,56.28
2025-01-14,BSY,1535,44636564.311111115,True,45.36
2025-01-14,PDI,1536,44593221.485,True,18.75
2025-01-14,MHO,1537,44576841.86722222,True,126.38
2025-01-14,TSDD,1538,44519951.622222215,True,32.51
2025-01-14,NUVL,1539,44375236.350555554,True,71.86
2025-01-14,SHYG,1540,44275911.108888894,True,42.62
2025-01-14,BPOP,1541,44111321.55333333,True,93.89
2025-01-14,NVD,1542,44091068.03388889,True,29.8
2025-01-14,HOG,1543,44074881.64277777,True,28.23
2025-01-14,NVNI,1544,44043845.66840555,True,14.4
2025-01-14,DFIV,1545,43941488.0438889,True,35.36
2025-01-14,HP,1546,43931358.835,True,35.25
2025-01-14,XMHQ,1547,43913069.65055556,True,98.11
2025-01-14,UFPI,1548,43835113.54388889,True,113.09
2025-01-14,STNE,1549,43792314.38222221,True,8.14
2025-01-14,AMG,1550,43732745.14833333,True,178.45
2025-01-14,RITM,1551,43705398.611666664,True,10.71
2025-01-14,YOU,1552,43701502.76555555,True,26.5
2025-01-14,SMG,1553,43682188.385000005,True,68.74
2025-01-14,BILS,1554,43615546.759694435,True,99.29
2025-01-14,BZ,1555,43505149.04499999,True,13.33
2025-01-14,SRRK,1556,43489577.41944445,True,42.6
2025-01-14,FLNC,1557,43477349.22722223,True,16.56
2025-01-14,GT,1558,43451619.074999996,True,8.82
2025-01-14,LNC,1559,43366231.48166666,True,30.76
2025-01-14,RNA,1560,43289079.141111106,True,28.41
2025-01-14,SYM,1561,43276420.495,True,24.47
2025-01-14,AVGX,1562,43208157.403333336,True,30.4
2025-01-14,LEU,1563,43200486.21166667,True,69.76
2025-01-14,VSTS,1564,43012460.89444444,True,16.03
2025-01-14,SCHE,1565,43003790.02166666,True,25.81
2025-01-14,SSD,1566,42996364.201111116,True,160.36
2025-01-14,PHYS,1567,42964881.383333325,True,20.5
2025-01-14,CAMT,1568,42931363.12305556,True,86.79
2025-01-14,VNOM,1569,42895709.00833334,True,50.81
2025-01-14,CGNX,1570,42862973.80555556,True,37.19
2025-01-14,VSS,1571,42803279.25666667,True,110.75
2025-01-14,NVAX,1572,42788738.175,True,8.605
2025-01-14,ESNT,1573,42759342.29499999,True,55.51
2025-01-14,IESC,1574,42741974.75666667,True,221.89
2025-01-14,AGX,1575,42739822.93944445,True,156.05
2025-01-14,CMF,1576,42724351.330000006,True,56.59
2025-01-14,SAM,1577,42679187.60611111,True,261.93
2025-01-14,SMMT,1578,42660479.431388885,True,18.175
2025-01-14,SPXC,1579,42654317.87166667,True,140.5
2025-01-14,HUN,1580,42640268.56555555,True,16.7
2025-01-14,DAVE,1581,42593376.60722222,True,81.87
2025-01-14,GUNR,1582,42563001.917222224,True,37.26
2025-01-14,SMPL,1583,42533175.412777774,True,34.47
2025-01-14,COLB,1584,42485638.49277777,True,26.66
2025-01-14,KRG,1585,42478057.73944446,True,22.71
2025-01-14,VPU,1586,42357903.37,True,161.24
2025-01-14,IIPR,1587,42343614.148888886,True,65.03
2025-01-14,ADMA,1588,42317160.54111111,True,16.49
2025-01-14,WES,1589,42065574.336111106,True,39.96
2025-01-14,CBRL,1590,42057774.55638889,True,56.3
2025-01-14,IGF,1591,42037339.56944445,True,51.96
2025-01-14,IAG,1592,42016700.39111111,True,5.47
2025-01-14,AKR,1593,42008470.6438889,True,22.45
2025-01-14,AMR,1594,41947842.355555564,True,194.99
2025-01-14,ARR,1595,41918865.28055556,True,18.15
2025-01-14,RDN,1596,41869834.85444444,True,31.19
2025-01-14,BDMD,1597,41839050.801566675,True,11.11
2025-01-14,OGE,1598,41821601.5588889,True,40.03
2025-01-14,MAC,1599,41690285.45111111,True,19.38
2025-01-14,ADT,1600,41668912.099999994,True,6.92
2025-01-14,VIR,1601,41396813.04361112,True,10.52
2025-01-14,SITE,1602,41344303.62555555,True,131.58
