date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2024-08-20,AAAU,1309,52765076.2745,True,24.79
2024-08-20,SMR,1310,52548397.487,True,9.42
2024-08-20,PHYS,1311,52404580.9395,True,19.44
2024-08-20,YMM,1312,52332230.581499994,True,7.65
2024-08-20,TENB,1313,52252746.90050001,True,42.7
2024-08-20,VSAT,1314,52238296.451500006,True,17.95
2024-08-20,SMTC,1315,52071275.4785,True,36
2024-08-20,HLI,1316,52025498.16800001,True,152.73
2024-08-20,SPEM,1317,52015637.077999994,True,38.9
2024-08-20,COPX,1318,51892876.6785,True,43.03
2024-08-20,GFL,1319,51885101.91500001,True,41.54
2024-08-20,GNTX,1320,51874929.12750001,True,30.16
2024-08-20,YOU,1321,51774945.37499999,True,27.75
2024-08-20,FAF,1322,51626423.43100001,True,61.91
2024-08-20,KD,1323,51540820.147,True,23.54
2024-08-20,PAVE,1324,51483482.384,True,38.31
2024-08-20,CACI,1325,51455225.475,True,466.62
2024-08-20,HTHT,1326,51379741.98600002,True,29.02
2024-08-20,ASND,1327,51315137.51450001,True,137.82
2024-08-20,NXST,1328,51258429.2165,True,167.19
2024-08-20,OMF,1329,51141339.0755,True,47.37
2024-08-20,GVA,1330,51009571.41849999,True,71.58
2024-08-20,ALSN,1331,50933685.622499995,True,86.35
2024-08-20,SCHB,1332,50629856.954445004,True,21.5933
2024-08-20,HQY,1333,50559283.904,True,75.72
2024-08-20,NOBL,1334,50441261.548250005,True,102.05
2024-08-20,VPL,1335,50369303.52249999,True,76.62
2024-08-20,DOX,1336,50353655.46649999,True,84.15
2024-08-20,THO,1337,50299806.405999996,True,102.16
2024-08-20,SCHA,1338,50175396.87049999,True,24.99
2024-08-20,RVMD,1339,50138863.450500004,True,43.65
2024-08-20,COLB,1340,50016538.596499994,True,24.26
2024-08-20,AROC,1341,50011900.440500006,True,19.52
2024-08-20,DY,1342,49925053.739,True,194.61
2024-08-20,KVYO,1343,49837352.574499995,True,32.26
2024-08-20,SRTY,1344,49773253.651999995,True,89.76
2024-08-20,MFC,1345,49738802.2595,True,26.31
2024-08-20,SSD,1346,49721471.6875,True,179.01
2024-08-20,GNLN,1347,49681406.948924094,True,54540
2024-08-20,LSTR,1348,49647272.50499999,True,187.59
2024-08-20,GFI,1349,49616496.291,True,17.15
2024-08-20,PCVX,1350,49523576.31000001,True,79.03
2024-08-20,VHT,1351,49505172.9385,True,282.15
2024-08-20,QGEN,1352,49413018.36316084,True,48.2914
2024-08-20,BIRK,1353,49314022.402499996,True,61.95
2024-08-20,MSM,1354,49262988.73150001,True,80.93
2024-08-20,SPTI,1355,49221828.044750005,True,28.8
2024-08-20,CWAN,1356,49174569.881,True,24.31
2024-08-20,NSIT,1357,49124484.79900001,True,205.11
2024-08-20,ENSG,1358,49032454.4055,True,141.92
2024-08-20,L,1359,48978254.830999985,True,79.37
2024-08-20,LNC,1360,48833996.98,True,31.23
2024-08-20,TPG,1361,48555105.623500004,True,48.93
2024-08-20,WTFC,1362,48544723.776,True,102.56
2024-08-20,XSMO,1363,48092665.57000001,True,63.78
2024-08-20,HLN,1364,47886338.739999995,True,9.77
2024-08-20,FLS,1365,47675078.3985,True,47.76
2024-08-20,POR,1366,47670671.009,True,46.64
2024-08-20,PAA,1367,47656722.598500006,True,17.76
2024-08-20,GO,1368,47626304.19100001,True,18.76
2024-08-20,GPI,1369,47257059.28199999,True,354.83
2024-08-20,AWI,1370,47153603.6775,True,122.52
2024-08-20,FR,1371,47082265.386000015,True,54.73
2024-08-20,ONB,1372,47062139.609,True,18.86
2024-08-20,IUSG,1373,46963289.480500005,True,129.12
2024-08-20,ICUI,1374,46906351.878000006,True,155.86
2024-08-20,CM,1375,46855552.5315,True,53.2
2024-08-20,ICSH,1376,46782679.964,True,50.62
2024-08-20,WHD,1377,46767301.51200001,True,59.67
2024-08-20,HL,1378,46745951.019,True,6.01
2024-08-20,SPHB,1379,46702916.05,True,85.85
2024-08-20,JNUG,1380,46663386.5785,True,46.11
2024-08-20,BLV,1381,46650349.29150001,True,74.4
2024-08-20,PPC,1382,46615105.414000005,True,43.74
2024-08-20,GLNG,1383,46413348.251,True,33.06
2024-08-20,FROG,1384,46396268.563999996,True,27.45
2024-08-20,HCC,1385,46307151.762,True,59.25
2024-08-20,BITU,1386,46278479.86799999,True,23.41
2024-08-20,VDE,1387,46263124.9525,True,127.28
2024-08-20,ZTO,1388,46191471.860999994,True,20.4
2024-08-20,IHI,1389,46135147.0025,True,57.62
2024-08-20,QXO,1390,46132448.48549999,True,12.26
2024-08-20,HXL,1391,46120079.936000004,True,62.87
2024-08-20,TLRY,1392,45910717.3105,True,19.3
2024-08-20,LOGI,1393,45885208.142,True,91.26
2024-08-20,LEGN,1394,45860146.22050001,True,56.95
2024-08-20,AYI,1395,45855854.34199999,True,240.12
2024-08-20,ATR,1396,45785994.385000005,True,146.97
2024-08-20,EWU,1397,45727409.99,True,36.79
2024-08-20,ITGR,1398,45476177.417500004,True,122.53
2024-08-20,UMBF,1399,45459563.690749995,True,98.67
2024-08-20,IAUM,1400,45453665.375,True,25
2024-08-20,OPCH,1401,45429103.089,True,31.56
2024-08-20,IRTC,1402,45367573.66450001,True,69.68
2024-08-20,SPXC,1403,45195183.714499995,True,154.1
2024-08-20,PBA,1404,45182367.3085,True,38.65
2024-08-20,AU,1405,45172972.383499995,True,31.53
2024-08-20,DVY,1406,45084277.869,True,130.39
2024-08-20,PGX,1407,45019904.3255,True,11.86
2024-08-20,IGLB,1408,45013170.37449999,True,52.78
2024-08-20,ACWX,1409,44985694.544999994,True,55.16
2024-08-20,INGR,1410,44985508.86100001,True,132.36
2024-08-20,CRDO,1411,44945227.9945,True,31.79
2024-08-20,MC,1412,44939102.6255,True,64.73
2024-08-20,GLBE,1413,44873679.54350001,True,34.79
2024-08-20,ASPN,1414,44758671.157000005,True,31.72
2024-08-20,DYNF,1415,44715160.4815,True,48.28
2024-08-20,DGRW,1416,44684550.8825,True,81
2024-08-20,ROIV,1417,44628633.4655,True,11.49
2024-08-20,JHG,1418,44566772.981,True,36.28
2024-08-20,JDST,1419,44527512.9095,True,585.6
2024-08-20,EFG,1420,44498332.801249996,True,105.43
2024-08-20,BSY,1421,44207003.283999994,True,50.28
2024-08-20,PSLV,1422,44168948.5195,True,10.03
2024-08-20,SBRA,1423,44108020.171500005,True,15.95
2024-08-20,AQN,1424,44074130.78650001,True,5.38
2024-08-20,MHO,1425,44036440.1605,True,148.36
2024-08-20,VOD,1426,44035067.96050001,True,9.72
2024-08-20,MT,1427,43965102.8125,True,23.01
2024-08-20,ATMU,1428,43964197.6675,True,33.47
2024-08-20,IUSV,1429,43811926.712,True,92.66
2024-08-20,ZROZ,1430,43732823.66,True,82.52
2024-08-20,IAG,1431,43715559.05749999,True,5.12
2024-08-20,DLB,1432,43665512.11350001,True,71.93
2024-08-20,MTG,1433,43593773.6785,True,24.2
2024-08-20,LAZ,1434,43581034.05600001,True,47.9
2024-08-20,PIPR,1435,43421396.848000005,True,67.35
2024-08-20,RBC,1436,43408564.9245,True,287.68
2024-08-20,CBT,1437,43384232.621,True,100.89
2024-08-20,TKR,1438,43343650.91350001,True,83.73
2024-08-20,TRNO,1439,43268712.31,True,68
2024-08-20,DYN,1440,43173237.096,True,46.12
2024-08-20,AMG,1441,43114781.1855,True,172
2024-08-20,RGLD,1442,43098564.486,True,138.02
2024-08-20,ASH,1443,42939774.9405,True,86.69
2024-08-20,AAON,1444,42914544.829500005,True,90.93
2024-08-20,AM,1445,42901225.6725,True,14.76
2024-08-20,RNST,1446,42880007.735,True,33.14
2024-08-20,FORM,1447,42819067.89850001,True,50.89
2024-08-20,BL,1448,42773332.183000006,True,52.32
2024-08-20,VNOM,1449,42655821.080000006,True,47.33
2024-08-20,VAC,1450,42648967.054500006,True,72.88
2024-08-20,TPH,1451,42638148.688,True,42.33
2024-08-20,TAN,1452,42624937.61549999,True,41.6
2024-08-20,PRGO,1453,42586749.365499996,True,27.61
2024-08-20,SNDR,1454,42481403.29150001,True,27.03
2024-08-20,RDVY,1455,42447037.28949999,True,57.41
2024-08-20,JBI,1456,42413705.901999995,True,10.73
2024-08-20,BAM,1457,42370760.4825,True,40.59
2024-08-20,SIGI,1458,42358694.37899999,True,89.12
2024-08-20,CABO,1459,42289710.9395,True,355.68
2024-08-20,COLM,1460,42276595.46900001,True,80.07
2024-08-20,CDE,1461,42250458.83749999,True,6.3
2024-08-20,FTDR,1462,42226385.62349999,True,46.69
2024-08-20,ABR,1463,42172934.101,True,13.16
2024-08-20,ILF,1464,42151121.546000004,True,26.7
2024-08-20,IWS,1465,42139280.4785,True,127.35
2024-08-20,HUN,1466,42058862.061000004,True,20.94
2024-08-20,JETS,1467,42027422.3125,True,17.95
2024-08-20,MYRG,1468,41984998.8415,True,107.12
2024-08-20,CTRE,1469,41909688.917,True,28.17
2024-08-20,IQLT,1470,41892186.529,True,40.39
2024-08-20,CAKE,1471,41845019.15449999,True,38.51
2024-08-20,SKY,1472,41569508.919999994,True,89.5
2024-08-20,AXSM,1473,41562477.447500005,True,90.28
2024-08-20,GXO,1474,41510327.980000004,True,48.72
2024-08-20,EPRT,1475,41490009.6595,True,30.33
2024-08-20,FETH,1476,41467278.30499999,True,26.1
2024-08-20,ADNT,1477,41456095.765999995,True,22.32
2024-08-20,STRL,1478,41449204.1935,True,113.62
2024-08-20,CRGY,1479,41345646.484,True,11.2
2024-08-20,KBWB,1480,41292882.30099999,True,57.4
2024-08-20,LIVN,1481,41070203.3475,True,45.98
2024-08-20,LBRT,1482,41047790.731000006,True,20.91
2024-08-20,HGV,1483,41034356.755499996,True,37.58
2024-08-20,OGN,1484,40941198.617,True,20.96
2024-08-20,MMSI,1485,40918182.1425,True,91.02
2024-08-20,HRI,1486,40890933.656500004,True,138.52
2024-08-20,OMFL,1487,40829577.9945,True,51.67
2024-08-20,CRK,1488,40811366.734000005,True,10.98
2024-08-20,QTWO,1489,40782769.117000006,True,72.74
2024-08-20,CRC,1490,40703938.04400001,True,50.47
2024-08-20,TAK,1491,40688768.704,True,14.72
2024-08-20,OGE,1492,40664921.4435,True,39.3
2024-08-20,G,1493,40630621.851500005,True,38.66
2024-08-20,COTY,1494,40548230.967999995,True,9.55
2024-08-20,VITL,1495,40519108.34650001,True,31.32
2024-08-20,EBS,1496,40509904.9895,True,12.1
2024-08-20,NGG,1497,40509807.546035536,True,61.2526
2024-08-20,ABG,1498,40366115.652499996,True,230.03
2024-08-20,DOG,1499,40365114.3575,True,27.86
2024-08-20,KRG,1500,40343000.80099999,True,25.09
2024-08-20,HLNE,1501,40327661.49,True,145.15
2024-08-20,SPB,1502,40191550.9595,True,91.1
2024-08-20,BPOP,1503,40172891.202999994,True,99.14
2024-08-20,VOE,1504,40168092.2155,True,159.96
2024-08-20,AXS,1505,40161959.507499985,True,75.19
2024-08-20,PK,1506,40070180.26550002,True,14.64
2024-08-20,NVDY,1507,40014712.412499994,True,25.73
2024-08-20,SQM,1508,39862556.8625,True,37.53
2024-08-20,MMS,1509,39755084.3145,True,89.13
2024-08-20,STAG,1510,39677418.70400001,True,39.64
2024-08-20,SEIC,1511,39543628.16899999,True,66.98
2024-08-20,BMBL,1512,39498212.032500006,True,6.44
2024-08-20,CR,1513,39442651.766499996,True,149.6
2024-08-20,RNG,1514,39376269.6365,True,34.15
2024-08-20,PGNY,1515,39291137.003000006,True,21.18
2024-08-20,BXMT,1516,39231518.20200001,True,17.85
2024-08-20,SAM,1517,39229212.876499996,True,280.64
2024-08-20,SUN,1518,39133908.361,True,53.34
2024-08-20,TRIP,1519,38927787.445999995,True,14.54
2024-08-20,FNB,1520,38920225.51200001,True,14.32
2024-08-20,UGI,1521,38907978.37250001,True,24.45
2024-08-20,FTRE,1522,38837598.28349999,True,22.39
2024-08-20,PNFP,1523,38834426.41900001,True,93.45
2024-08-20,BCC,1524,38833883.906,True,127.14
2024-08-20,PRCT,1525,38755347.611,True,65.59
2024-08-20,IART,1526,38755220.213,True,21.55
2024-08-20,SDRL,1527,38728926.9435,True,44.69
2024-08-20,R,1528,38591793.031500004,True,138.05
2024-08-20,FLJP,1529,38583586.232499994,True,29.74
2024-08-20,ACIW,1530,38568355.641499996,True,47.85
2024-08-20,VUSB,1531,38492510.65825,True,49.695
2024-08-20,FCFS,1532,38488956.904999994,True,119.64
2024-08-20,SARK,1533,38422760.552502386,True,89.22
2024-08-20,STWD,1534,38420400.8595,True,20.01
2024-08-20,CGMU,1535,38414542.86149999,True,27.28
2024-08-20,AGI,1536,38330902.982,True,19.58
2024-08-20,RARE,1537,38299303.97649999,True,53.78
2024-08-20,HDV,1538,38176350.12249999,True,23.2
2024-08-20,MATX,1539,38162537.7195,True,135.89
2024-08-20,IYT,1540,38148460.283999994,True,66.31
2024-08-20,FVD,1541,38060532.9815,True,43.77
2024-08-20,HMY,1542,38046579.738999985,True,10.93
2024-08-20,VMI,1543,37927418.980000004,True,283.41
2024-08-20,BCO,1544,37881680.904,True,103.99
2024-08-20,VIK,1545,37873104.90100001,True,35.5
2024-08-20,ICLN,1546,37818818.61300002,True,14.37
2024-08-20,IWV,1547,37756116.443,True,318.45
2024-08-20,URTH,1548,37741252.191,True,152.22
2024-08-20,TXG,1549,37695526.61399999,True,22.41
2024-08-20,ASB,1550,37584853.2345,True,21.77
2024-08-20,SPHD,1551,37462618.5495,True,48.38
2024-08-20,ORI,1552,37444274.6135,True,34.86
2024-08-20,CMC,1553,37422990.001,True,53.97
2024-08-20,AVAV,1554,37378539.275000006,True,189.8
2024-08-20,RITM,1555,37331972.993499994,True,11.51
2024-08-20,BILS,1556,37267543.48050001,True,99.31
2024-08-20,RDNT,1557,37190539.70100001,True,63.91
2024-08-20,ACAD,1558,37111900.58925,True,15.76
2024-08-20,RXRX,1559,37085155.720499985,True,7.15
2024-08-20,TMV,1560,37028255.023,True,29.27
2024-08-20,VIPS,1561,36991457.034,True,14.02
2024-08-20,SPSC,1562,36970323.232,True,197.11
2024-08-20,ZG,1563,36883130.0205,True,53.64
2024-08-20,CORT,1564,36825546.344,True,34.47
2024-08-20,OBDC,1565,36822364.513,True,14.54
2024-08-20,IJS,1566,36800470.952999994,True,105.01
2024-08-20,FLTR,1567,36720153.820999995,True,25.41
2024-08-20,CWST,1568,36673572.120500006,True,105.84
2024-08-20,CGGR,1569,36649967.848000005,True,33.67
2024-08-20,SLM,1570,36396368.928,True,21.19
2024-08-20,COUR,1571,36378654.906,True,8.3
2024-08-20,YPF,1572,36316656.34700001,True,21.79
2024-08-20,VECO,1573,36263797.787,True,37.71
2024-08-20,FCN,1574,36139963.789000005,True,223.52
2024-08-20,AG,1575,36033812.7815,True,5.77
2024-08-20,VRRM,1576,35977569.90550001,True,27.52
2024-08-20,CBSH,1577,35954114.89151868,True,56.4989
2024-08-20,PAGS,1578,35917952.8145,True,14.6
2024-08-20,CUZ,1579,35902482.8955,True,27.42
2024-08-20,ESI,1580,35779550.82399999,True,25.64
2024-08-20,IDA,1581,35775796.359,True,102.86
2024-08-20,SCHI,1582,35693071.52499999,True,22.77
2024-08-20,RELX,1583,35672164.458500005,True,46.03
2024-08-20,SLAB,1584,35604855.321,True,107.55
2024-08-20,IRT,1585,35511080.8785,True,19.58
2024-08-20,SDY,1586,35392740.3885,True,136.37
2024-08-20,VNT,1587,35360803.31700001,True,34.67
2024-08-20,TU,1588,35345614.5615,True,16.03
2024-08-20,AMDL,1589,35280702.425,True,14.1
2024-08-20,EWA,1590,35205302.291499995,True,25.4
2024-08-20,GDXU,1591,35198822.723000005,True,47.05
2024-08-20,VFH,1592,35176539.88249999,True,106.9
2024-08-20,FNDX,1593,35139481.87472999,True,23.1867
2024-08-20,SON,1594,35086092.8855,True,50.83
2024-08-20,LTM,1595,35073955.73666667,True,24.34
2024-08-20,EXLS,1596,35056286.948,True,35.44
2024-08-20,ALIT,1597,34988624.19149999,True,7.04
2024-08-20,STAA,1598,34983508.549,True,38.29
2024-08-20,CVI,1599,34973995.73,True,25.79
2024-08-20,CLVT,1600,34963132.811000004,True,6.4
2024-08-20,CPRI,1601,34961688.1465,True,32.91
2024-08-20,FXN,1602,34860123.934999995,True,17.52
2024-08-20,HELE,1603,34848320.0405,True,51.13
2024-08-20,CALM,1604,34847254.54349999,True,71.77
2024-08-20,MP,1605,34828073.15550001,True,12.47
2024-08-20,IGM,1606,34792730.527,True,94.04
2024-08-20,MORN,1607,34746181.1445,True,315.47
2024-08-20,HESM,1608,34677522.9585,True,36.99
2024-08-20,APLE,1609,34648377.20549999,True,14.38
2024-08-20,DIOD,1610,34502670.5905,True,67.29
2024-08-20,POWI,1611,34475501.511499986,True,65.72
2024-08-20,MRCY,1612,34475479.096999995,True,39.99
2024-08-20,TBBK,1613,34471321.198,True,48.33
2024-08-20,STIP,1614,34441023.63399999,True,99.93
2024-08-20,SCHE,1615,34427169.224,True,27.48
2024-08-20,UPWK,1616,34350860.05149999,True,9.68
2024-08-20,BAP,1617,34349842.914,True,169.09
2024-08-20,CNMD,1618,34341416.18500002,True,68.19
2024-08-20,ING,1619,34259673.815500006,True,17.62
2024-08-20,WK,1620,34247563.96650001,True,79.34
2024-08-20,AMZU,1621,34224384.709,True,30.58
2024-08-20,CWB,1622,34118213.552,True,73.46
2024-08-20,PRIM,1623,34056630.5815,True,54.31
2024-08-20,SUB,1624,34038742.545499995,True,105.63
2024-08-20,GPOR,1625,33977658.758,True,144.85
2024-08-20,PAG,1626,33977246.443,True,164.91
2024-08-20,FLNC,1627,33952066.282000005,True,18.01
2024-08-20,KRC,1628,33937302.77600001,True,34.36
2024-08-20,BOX,1629,33904462.834,True,28.35
2024-08-20,BHC,1630,33892720.9145,True,5.75
2024-08-20,GEO,1631,33891163.81649999,True,13.22
2024-08-20,VC,1632,33886383.878000006,True,98.38
2024-08-20,JOBY,1633,33871403.837500006,True,5.18
2024-08-20,CUBI,1634,33803831.634,True,48.66
2024-08-20,RRR,1635,33741835.339,True,56.18
2024-08-20,VIRT,1636,33711797.227000006,True,29.62
2024-08-20,PAGP,1637,33708484.155999996,True,18.93
2024-08-20,SLGN,1638,33705253.4005,True,49.97
2024-08-20,EWH,1639,33675367.08550001,True,15.82
2024-08-20,FSS,1640,33664973.6525,True,95.06
2024-08-20,BLMN,1641,33658711.17225,True,17.93
2024-08-20,GFF,1642,33625396.804,True,63.79
2024-08-20,AFG,1643,33517441.452500004,True,129.24
2024-08-20,SONO,1644,33503684.631000005,True,11.39
2024-08-20,CBZ,1645,33464991.946500003,True,70.29
2024-08-20,SANM,1646,33366988.970500004,True,71.69
2024-08-20,ENOV,1647,33332739.869,True,44.71
2024-08-20,HHH,1648,33324304.628999997,True,73.33
2024-08-20,NFG,1649,33296577.1235,True,59.14
2024-08-20,IONQ,1650,33294245.109000005,True,7.29
2024-08-20,VCYT,1651,33290847.511,True,32.34
2024-08-20,SVOL,1652,33270087.892,True,22.57
2024-08-20,BRZE,1653,33228453.475999992,True,43.71
2024-08-20,NEOG,1654,33226680.996999998,True,16.49
2024-08-20,SCO,1655,33184669.403500002,True,17.65
2024-08-20,CDNA,1656,33173729.412,True,33.99
2024-08-20,NCNO,1657,33141607.393499993,True,34.37
2024-08-20,VLUE,1658,32988731.636499994,True,105.385
2024-08-20,RWR,1659,32967055.191000003,True,101.32
2024-08-20,SITM,1660,32911871.472000003,True,142.18
2024-08-20,ADT,1661,32908658.330999993,True,7.59
2024-08-20,SPYI,1662,32906677.246999998,True,51.05
2024-08-20,UFPI,1663,32868384.8895,True,119.37
2024-08-20,CC,1664,32853256.2255,True,18.54
2024-08-20,CACC,1665,32850395.984000005,True,467.5
2024-08-20,KTB,1666,32821380.716500003,True,71.99
2024-08-20,TEM,1667,32752115.351000004,True,57.61
2024-08-20,RXST,1668,32735068.651750006,True,52.83
2024-08-20,SPLB,1669,32684228.640000004,True,23.79
2024-08-20,SBLK,1670,32526555.96624999,True,21.36
2024-08-20,WTS,1671,32455379.186,True,187.01
2024-08-20,BMI,1672,32394234.478000004,True,203.51
2024-08-20,FSLY,1673,32357353.322499998,True,6.67
2024-08-20,FOX,1674,32298236.665499996,True,36.88
2024-08-20,BEAM,1675,32289681.735499997,True,25
2024-08-20,FNDF,1676,32283395.201500006,True,36.32
2024-08-20,GGAL,1677,32266003.03275,True,34.64
2024-08-20,PLAY,1678,32263999.158999998,True,32.41
2024-08-20,IJK,1679,32247769.701000005,True,89.94
2024-08-20,NTLA,1680,32231180.489500005,True,23.44
2024-08-20,GRBK,1681,32187469.625000007,True,73.05
2024-08-20,EEFT,1682,32185030.189500004,True,103.46
2024-08-20,NBR,1683,32126272.481999993,True,84.07
2024-08-20,MAGS,1684,32125109.628500007,True,45.67
2024-08-20,BBIO,1685,32121626.718000002,True,25.17
2024-08-20,SKYW,1686,32110483.9635,True,73.93
2024-08-20,APPN,1687,32091560.462999992,True,31.23
2024-08-20,SITC,1688,32049051.905500002,True,61.58
2024-08-20,VERX,1689,31986909.056999993,True,36.3
2024-08-20,LMND,1690,31949607.391500007,True,17.7
2024-08-20,VPU,1691,31912443.323499996,True,162.26
2024-08-20,RCI,1692,31897932.838500004,True,39.96
2024-08-20,CIBR,1693,31811237.286499996,True,58.59
2024-08-20,VYMI,1694,31795421.750500012,True,71.48
2024-08-20,DXD,1695,31757419.577749997,True,29.49
2024-08-20,DB,1696,31738008.832999997,True,15.69
2024-08-20,HOMB,1697,31729548.965499997,True,26.8
2024-08-20,STEP,1698,31679991.388000004,True,53.72
2024-08-20,IAGG,1699,31659528.53,True,51.31
2024-08-20,DK,1700,31643951.314,True,21.66
2024-08-20,SHOO,1701,31501196.563,True,44.2
2024-08-20,INSW,1702,31363540.173,True,50.45
2024-08-20,DUHP,1703,31304965.254,True,33.08
2024-08-20,RILY,1704,31293589.174999993,True,5.51
2024-08-20,WERN,1705,31283101.1255,True,37.52
2024-08-20,SMPL,1706,31256199.039000005,True,32.76
2024-08-20,PRI,1707,31192122.3895,True,260.94
2024-08-20,PHIN,1708,31181843.317500003,True,46.48
2024-08-20,XMHQ,1709,31164594.088000007,True,99.56
2024-08-20,IXC,1710,31108334.82850001,True,41.95
2024-08-20,MWA,1711,31093437.5615,True,20.59
2024-08-20,HMC,1712,31066062.880499996,True,32.47
2024-08-20,TRUP,1713,31061032.875,True,43.33
2024-08-20,BANC,1714,31042921.47149999,True,14.32
2024-08-20,BDC,1715,31023755.017499994,True,104.87
2024-08-20,FRSH,1716,30957531.958500005,True,11.75
2024-08-20,FTCS,1717,30875982.653000005,True,88.34
2024-08-20,BBEU,1718,30865812.387999993,True,61.22
2024-08-20,FTS,1719,30802548.645499997,True,44.02
2024-08-20,VYX,1720,30774288.054500002,True,13.09
2024-08-20,RPD,1721,30755642.345999997,True,38.8
2024-08-20,FRO,1722,30726034.077,True,25.13
2024-08-20,BUFR,1723,30718033.608,True,29.42
2024-08-20,SHLS,1724,30613592.856,True,5.42
2024-08-20,HTGC,1725,30603285.404499996,True,18.63
2024-08-20,ESNT,1726,30559106.283000004,True,61.57
2024-08-20,LCII,1727,30523131.364000004,True,113.67
2024-08-20,BXSL,1728,30502865.847999997,True,30.07
2024-08-20,AVEM,1729,30500348.982,True,62.28
2024-08-20,CCOI,1730,30447741.10200001,True,75.77
2024-08-20,SGRY,1731,30377066.07950001,True,28.62
2024-08-20,BINC,1732,30371139.542000003,True,53.04
2024-08-20,TNET,1733,30341086.578499995,True,96.89
2024-08-20,NSA,1734,30327193.385499995,True,43.18
2024-08-20,EMLC,1735,30276908.83399999,True,24.93
2024-08-20,CRNX,1736,30243737.708499998,True,52.92
2024-08-20,SPHR,1737,30195309.270999998,True,49.52
2024-08-20,SEM,1738,30178533.812,True,33.51
2024-08-20,TFII,1739,30164128.845500004,True,147.22
2024-08-20,GSHD,1740,30149129.841499995,True,83.91
2024-08-20,RDN,1741,30106004.777000003,True,34.98
2024-08-20,CLDX,1742,30082464.277499996,True,35.48
2024-08-20,BLBD,1743,30037354.557000004,True,47.87
2024-08-20,SYNA,1744,30016239.881000005,True,77.49
2024-08-20,CCS,1745,29978999.871,True,93.58
2024-08-20,AVT,1746,29932473.17899999,True,55.43
2024-08-20,VSS,1747,29912078.566500008,True,121.72
2024-08-20,RBRK,1748,29858446.8165,True,35.86
2024-08-20,NXE,1749,29837697.271999996,True,5.99
2024-08-20,HIW,1750,29834766.027499992,True,31.26
2024-08-20,ARCB,1751,29702385.528000005,True,109.47
2024-08-20,PRG,1752,29661910.214999996,True,46.12
2024-08-20,LBTYA,1753,29565871.309999995,True,18.93
2024-08-20,GCT,1754,29556238.537,True,23.19
2024-08-20,PFSI,1755,29418911.4275,True,99.08
2024-08-20,ACMR,1756,29401310.92575,True,20.29
2024-08-20,NOVT,1757,29394747.283999998,True,181.16
2024-08-20,ERIE,1758,29387279.120999992,True,478.53
2024-08-20,SIMO,1759,29372817.788999997,True,65.04
2024-08-20,IMO,1760,29353191.766499996,True,75.96
2024-08-20,MUFG,1761,29324715.9005,True,10.62
2024-08-20,AZTA,1762,29282067.639,True,50.45
2024-08-20,BHVN,1763,29264587.408500005,True,39.75
2024-08-20,TDC,1764,29255919.479000002,True,27.89
2024-08-20,KNF,1765,29246403.983999997,True,75.38
2024-08-20,TNL,1766,29234635.099,True,43.5
2024-08-20,HWC,1767,29226246.4935,True,50.57
2024-08-20,CVCO,1768,29219578.273500003,True,393.17
2024-08-20,PTGX,1769,29185545.9685,True,41.9
2024-08-20,QQQE,1770,29170834.868,True,89.44
2024-08-20,CUK,1771,29110971.919999994,True,14.22
2024-08-20,FLRN,1772,29106008.279499996,True,30.78
2024-08-20,HYD,1773,29092478.931249995,True,52.27
2024-08-20,YELP,1774,29034307.968499996,True,34.28
2024-08-20,OXLC,1775,29014420.534999996,True,26
2024-08-20,JACK,1776,28996173.659,True,51.83
2024-08-20,FHI,1777,28871205.335500002,True,33.78
2024-08-20,FLO,1778,28852765.223500002,True,23.01
2024-08-20,DCI,1779,28795530.344499998,True,72.79
2024-08-20,LFUS,1780,28744356.803000003,True,262.94
2024-08-20,IRDM,1781,28712209.365,True,27.56
2024-08-20,HBM,1782,28687111.720500004,True,7.9
2024-08-20,KLIC,1783,28664758.039499998,True,43.94
2024-08-20,AHR,1784,28656614.213,True,19.18
2024-08-20,OUNZ,1785,28570085.582,True,24.19
2024-08-20,IEUR,1786,28538848.020000003,True,59.43
2024-08-20,MLCO,1787,28490902.138499998,True,5.55
2024-08-20,ORA,1788,28466210.548499994,True,74.29
2024-08-20,PJT,1789,28446482.775,True,125.45
2024-08-20,SPGP,1790,28440668.7255,True,102.98
2024-08-20,SCHM,1791,28400503.71987,True,26.7833
2024-08-20,SBS,1792,28328024.50478346,True,17.5409
2024-08-20,SIGA,1793,28249034.03825,True,10.44
2024-08-20,FIXD,1794,28247730.493495,True,44.85
2024-08-20,WT,1795,28189582.504499994,True,10.11
2024-08-20,BYND,1796,28138504.877499998,True,6.18
2024-08-20,PHG,1797,28128182.226847567,True,28.1394
2024-08-20,DXC,1798,28095401.052999996,True,19.82
2024-08-20,EGO,1799,28054541.853000004,True,18.02
2024-08-20,OGS,1800,28042965.3455,True,66.95
2024-08-20,EYE,1801,28028806.77975,True,10.79
2024-08-20,PDI,1802,28012524.260499995,True,18.84
2024-08-20,ENS,1803,27997780.415999997,True,96
2024-08-20,SHO,1804,27970263.052000005,True,10.22
2024-08-20,DBEF,1805,27874414.700999998,True,41.33
2024-08-20,SLF,1806,27824832.846499998,True,52.55
2024-08-20,SPTM,1807,27808825.149,True,68.33
2024-08-20,QTEC,1808,27678399.014,True,192.45
2024-08-20,PEB,1809,27672174.381499995,True,13.01
2024-08-20,SMMV,1810,27668329.822430003,True,39.75
