date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2026-02-27,MINT,1142,137194474.68423134,True,100.67
2026-02-27,MDLN,1143,136996259.79560605,True,48.89
2026-02-27,KBE,1144,136406568.16692764,True,64.23
2026-02-27,GRID,1145,136073014.36297154,True,178.49
2026-02-27,BMO,1146,135869064.6401972,True,148.85
2026-02-27,EXP,1147,135862302.88221678,True,226.19
2026-02-27,FNB,1148,135832349.7845047,True,18.01
2026-02-27,PLTU,1149,135793473.8697663,True,39.96
2026-02-27,CINF,1150,135499425.69413882,True,165.2
2026-02-27,SEDG,1151,135226939.0443389,True,40.4
2026-02-27,DAR,1152,135141519.61602867,True,52.95
2026-02-27,ITRI,1153,134785966.57196552,True,96.08
2026-02-27,FENY,1154,134776775.08467957,True,30.5
2026-02-27,FETH,1155,134584690.22332594,True,20.19
2026-02-27,DOX,1156,134541361.7222235,True,69.86
2026-02-27,PEGA,1157,134506001.58162,True,45.31
2026-02-27,MSFU,1158,134149449.86912975,True,27.63
2026-02-27,ALGM,1159,134087398.90363403,True,36.77
2026-02-27,MORN,1160,133812802.46801117,True,182.31
2026-02-27,TTAN,1161,133622755.2852219,True,73.56
2026-02-27,SIRI,1162,133494948.47123067,True,21.52
2026-02-27,IUSB,1163,133352511.31186995,True,47.12
2026-02-27,SARO,1164,133237053.41778402,True,31.9
2026-02-27,VDE,1165,133231973.33264443,True,155.2
2026-02-27,VNOM,1166,133112419.54803221,True,46.45
2026-02-27,SMTC,1167,132479280.26061943,True,90.49
2026-02-27,SBSW,1168,132325436.9931798,True,17
2026-02-27,CENX,1169,132212246.84428501,True,52.21
2026-02-27,HRL,1170,131820480.04499967,True,24.82
2026-02-27,KD,1171,131707604.28247778,True,12.31
2026-02-27,WMS,1172,131335742.46674648,True,172.2
2026-02-27,AVY,1173,131306094.7764194,True,192.94
2026-02-27,NICE,1174,131253427.9849641,True,115.9
2026-02-27,DBX,1175,131205105.86844535,True,24.84
2026-02-27,PNW,1176,130837999.69624761,True,99.54
2026-02-27,RAL,1177,130733720.68618467,True,46.96
2026-02-27,UNM,1178,130696218.15135935,True,73.82
2026-02-27,VRNS,1179,130676068.76491675,True,23.09
2026-02-27,WH,1180,130521813.07922569,True,84.04
2026-02-27,RNG,1181,130428783.27382417,True,37.14
2026-02-27,KLAR,1182,130112788.18644826,True,14.14
2026-02-27,ZION,1183,129898989.30786684,True,61.65
2026-02-27,ELS,1184,129078197.43066302,True,67.81
2026-02-27,ANF,1185,128991861.41838793,True,98.99
2026-02-27,CIBR,1186,128975956.64233463,True,63.87
2026-02-27,CACC,1187,128870263.35192814,True,486.93
2026-02-27,RHI,1188,128685331.87785666,True,24.75
2026-02-27,HSIC,1189,128658449.87528089,True,81.47
2026-02-27,LTM,1190,128255094.34044664,True,58.25
2026-02-27,CONL,1191,128227350.35325432,True,8.07
2026-02-27,GRAL,1192,127967845.4539355,True,58.1
2026-02-27,PRIM,1193,127860363.63517098,True,151.99
2026-02-27,AMH,1194,127706029.03843793,True,30.35
2026-02-27,DFAC,1195,127640113.72531223,True,41.24
2026-02-27,RYAN,1196,127412459.34535503,True,39.24
2026-02-27,SANM,1197,127132484.25426154,True,161.43
2026-02-27,AVUV,1198,127009381.52118209,True,114.59
2026-02-27,BSY,1199,127008371.05763063,True,37.04
2026-02-27,DXJ,1200,126569701.19748151,True,169.79
2026-02-27,CRBG,1201,126329077.3384175,True,27.89
2026-02-27,LPX,1202,126300748.31646807,True,83.52
2026-02-27,RBC,1203,126151620.20431933,True,576.5
2026-02-27,ADT,1204,126107242.80264497,True,8.11
2026-02-27,RGEN,1205,125780517.5189229,True,133.65
2026-02-27,LUMN,1206,125765623.63656993,True,7.04
2026-02-27,IQLT,1207,125465224.3536864,True,49.54
2026-02-27,TLH,1208,124740496.75864108,True,104.48
2026-02-27,EMLC,1209,124626022.37521239,True,26.58
2026-02-27,MLI,1210,124332944.88245115,True,120.46
2026-02-27,SYM,1211,124202954.39935367,True,57.42
2026-02-27,METU,1212,124202728.31432238,True,30.62
2026-02-27,DB,1213,124172926.22753802,True,36.72
2026-02-27,NXE,1214,123871577.1855334,True,12.76
2026-02-27,SCZ,1215,123827717.03412762,True,85.65
2026-02-27,G,1216,123823897.53786543,True,39.53
2026-02-27,VLY,1217,123696451.31186505,True,13.37
2026-02-27,STRC,1218,123523724.53103909,True,100
2026-02-27,SVIX,1219,123471261.62331848,True,21.87
2026-02-27,AN,1220,123436525.14147277,True,196.63
2026-02-27,EWH,1221,123292938.36270174,True,23.87
2026-02-27,ARW,1222,123119564.11023872,True,153.85
2026-02-27,RRC,1223,123097246.80532257,True,39.09
2026-02-27,AAP,1224,123011283.53590259,True,52
2026-02-27,EXEL,1225,122873804.79002154,True,44.28
2026-02-27,VICR,1226,122866493.05197354,True,205.64
2026-02-27,DOG,1227,122844515.79315248,True,22.93
2026-02-27,CYTK,1228,122619003.57879046,True,62.63
2026-02-27,BOOT,1229,122606099.32211654,True,197.22
2026-02-27,SSRM,1230,122244002.4435771,True,32.14
2026-02-27,AVDE,1231,121897491.07742032,True,92.22
2026-02-27,AGCO,1232,121317238.70459357,True,133.72
2026-02-27,UBS,1233,121302643.93596034,True,41.9
2026-02-27,MFC,1234,121153096.50619373,True,35.82
2026-02-27,OSCR,1235,121090163.77313165,True,13.66
2026-02-27,PRMB,1236,121054579.49951115,True,22.65
2026-02-27,FAS,1237,120991646.67484125,True,143.38
2026-02-27,AYI,1238,120914123.04159439,True,307.53
2026-02-27,RCAT,1239,120826564.52842209,True,12.99
2026-02-27,HMY,1240,120540142.49786362,True,22.55
2026-02-27,MT,1241,120432488.50113384,True,65.87
2026-02-27,HXL,1242,120406037.78957538,True,93.8
2026-02-27,VOOG,1243,120343018.35498583,True,72.575
2026-02-27,ARE,1244,120079828.22237894,True,55.12
2026-02-27,MPLX,1245,119936608.265372,True,58.66
2026-02-27,DTM,1246,119803008.56554644,True,138.64
2026-02-27,NGG,1247,119382288.3850983,True,93.72
2026-02-27,IEUR,1248,119231462.6185303,True,76.7
2026-02-27,ELAN,1249,119056572.02328591,True,26.19
2026-02-27,EZU,1250,118963098.68471417,True,69.06
2026-02-27,NTES,1251,117935178.6793036,True,115.44
2026-02-27,BAR,1252,117714815.62511644,True,51.19
2026-02-27,AIZ,1253,117184219.37422605,True,229.44
2026-02-27,CNM,1254,117109602.6749868,True,55.12
2026-02-27,VIXY,1255,117061594.04005659,True,26.81
2026-02-27,QUBT,1256,116893479.11192378,True,9.04
2026-02-27,NWSA,1257,116877160.2039688,True,24.32
2026-02-27,PI,1258,116847221.47837393,True,122.83
2026-02-27,SPSM,1259,116814497.40807529,True,51.19
2026-02-27,BBWI,1260,116580060.63307047,True,23.31
2026-02-27,WFRD,1261,116432719.06918848,True,104.92
2026-02-27,FEZ,1262,116391467.16152671,True,69.16
2026-02-27,ASTX,1263,116224318.30332431,True,44.22
2026-02-27,KVYO,1264,116101696.2324357,True,18.48
2026-02-27,TFX,1265,116055564.02991316,True,119.02
2026-02-27,SQM,1266,116034052.72839609,True,77.97
2026-02-27,WAL,1267,115955044.0185169,True,90.06
2026-02-27,TTE,1268,115947550.03367063,True,78.93
2026-02-27,CRUS,1269,115702244.99438295,True,145.02
2026-02-27,GMED,1270,115543119.89910755,True,96.71
2026-02-27,EWBC,1271,115482164.95297718,True,116.5
2026-02-27,OLED,1272,115349595.97131112,True,107.06
2026-02-27,GLPI,1273,115261396.59473714,True,48.61
2026-02-27,PDBC,1274,115175380.3867701,True,14.72
2026-02-27,IBP,1275,114972818.8957885,True,322.01
2026-02-27,LAD,1276,114940974.39236493,True,281.46
2026-02-27,JHCR,1277,114938759.60026002,True,25.765
2026-02-27,RPM,1278,114642133.69460492,True,113.97
2026-02-27,AAPD,1279,114607184.37702024,True,13.02
2026-02-27,SITE,1280,114543391.49402058,True,147.01
2026-02-27,MTN,1281,114296899.42846155,True,140.26
2026-02-27,WPC,1282,114285138.44684985,True,74.25
2026-02-27,FNGD,1283,114254997.49471752,True,67.49
2026-02-27,QRVO,1284,114199040.78768706,True,82.46
2026-02-27,JETS,1285,114075250.15712734,True,29.63
2026-02-27,SPYD,1286,114064836.34493041,True,47.94
2026-02-27,NE,1287,113735941.07019849,True,44.91
2026-02-27,LOGI,1288,113456573.81987743,True,92.71
2026-02-27,SUI,1289,113245767.22821292,True,135.78
2026-02-27,SCHA,1290,113120009.92379579,True,30.93
2026-02-27,IESC,1291,113096696.04183522,True,515.05
2026-02-27,QGEN,1292,112989670.47352001,True,49.08
2026-02-27,SHYG,1293,112739655.12395279,True,42.84
2026-02-27,APG,1294,112623473.64894354,True,45.13
2026-02-27,S,1295,112622891.45429845,True,13.48
2026-02-27,IWP,1296,112467374.52825281,True,138.12
2026-02-27,RITM,1297,112330549.83507332,True,10.4
2026-02-27,HRB,1298,112311631.18590038,True,31.49
2026-02-27,AOS,1299,112159973.96425991,True,77.15
2026-02-27,CEF,1300,112144130.86937034,True,54.64
2026-02-27,AXSM,1301,112104766.16160555,True,163.19
2026-02-27,ALSN,1302,112064074.82370155,True,124.81
2026-02-27,AEO,1303,111957896.79413629,True,24.91
2026-02-27,LSTR,1304,111840738.26991777,True,157.58
2026-02-27,EWU,1305,111365396.64329891,True,48.61
2026-02-27,BBJP,1306,110239513.57226124,True,75.47
2026-02-27,LW,1307,110221933.46541885,True,47.45
2026-02-27,IDCC,1308,110186402.57943101,True,375.29
2026-02-27,REXR,1309,110059848.46732906,True,37.88
2026-02-27,SHLD,1310,110009150.52059655,True,74.34
2026-02-27,GPK,1311,109975478.0224003,True,12.1
2026-02-27,IWV,1312,109672115.19207068,True,392.69
2026-02-27,TBIL,1313,109641197.66855738,True,49.84
2026-02-27,HRI,1314,109484075.8722497,True,148.88
2026-02-27,RDVY,1315,109443500.90758887,True,73.19
2026-02-27,JBLU,1316,109173791.18355875,True,5.8
2026-02-27,HLI,1317,108924261.31419535,True,169.1
2026-02-27,RGA,1318,108866412.33201876,True,220.42
2026-02-27,USIG,1319,108861453.13376045,True,52.35
2026-02-27,ENS,1320,108852538.61607376,True,171.13
2026-02-27,FOX,1321,108790645.93126984,True,52.03
2026-02-27,YUMC,1322,108746361.04886957,True,55.49
2026-02-27,ACI,1323,108656845.59350312,True,17.8
2026-02-27,IRTC,1324,108557748.97135119,True,140.18
2026-02-27,LRN,1325,108536031.65400544,True,85.86
2026-02-27,CCC,1326,108457458.3055332,True,5.97
2026-02-27,FRPT,1327,108166209.59659788,True,81.26
2026-02-27,MHK,1328,108076303.7412004,True,124.74
2026-02-27,VXF,1329,108066185.10011253,True,219.28
2026-02-27,BINC,1330,108027760.02021942,True,53.28
2026-02-27,POST,1331,107658338.54545577,True,105.63
2026-02-27,NVST,1332,107385977.58337581,True,29.3
2026-02-27,BRKR,1333,107374801.91977859,True,41.02
2026-02-27,SEB,1334,107306466.87857403,True,4986.46
2026-02-27,ICSH,1335,107200000.74157739,True,50.72
2026-02-27,ESI,1336,106990612.35895012,True,35.71
2026-02-27,TMDX,1337,106948816.19256145,True,134.57
2026-02-27,KNSL,1338,106842652.56808141,True,382.46
2026-02-27,PB,1339,106813675.52416477,True,72.51
2026-02-27,AXTA,1340,106276453.81415819,True,33.61
2026-02-27,CNX,1341,106165489.24517098,True,39.69
2026-02-27,PFF,1342,106118782.84662363,True,31.63
2026-02-27,NEU,1343,105925968.77510522,True,628.84
2026-02-27,FRT,1344,105838589.77987954,True,108.44
2026-02-27,IUSV,1345,105706518.88272008,True,107.5526
2026-02-27,MKTX,1346,105430788.26417409,True,184.87
2026-02-27,DFAI,1347,105199319.64343627,True,42.27
2026-02-27,AMZD,1348,105165286.42916358,True,11.105
2026-02-27,AMDD,1349,105036161.34392205,True,9.2629
2026-02-27,SCHP,1350,104884513.34084257,True,26.93
2026-02-27,NKTR,1351,104764964.91223812,True,65.9
2026-02-27,WU,1352,104632351.04344466,True,9.53
2026-02-27,BKD,1353,104617446.14244078,True,15.17
2026-02-27,SCI,1354,104576438.71576592,True,83.45
2026-02-27,BIRK,1355,104442555.19719146,True,40.94
2026-02-27,GGG,1356,104370970.95116097,True,93
2026-02-27,ACMR,1357,104026326.8966696,True,57.04
2026-02-27,CR,1358,103960394.73417237,True,204.2
2026-02-27,PAVE,1359,103949568.35431959,True,55.33
2026-02-27,OHI,1360,103924279.35880339,True,48.09
2026-02-27,OMF,1361,103591490.37750575,True,57.82
2026-02-27,VTIP,1362,103557279.28754744,True,49.85
2026-02-27,KIE,1363,103452469.79153955,True,58.04
2026-02-27,LFUS,1364,103321246.5068579,True,362.48
2026-02-27,SNX,1365,103293628.13706124,True,158.47
2026-02-27,AIT,1366,103082894.73701423,True,283.5
2026-02-27,ESLT,1367,102995715.69890285,True,765.29
2026-02-27,NOV,1368,102682609.45831384,True,20.19
2026-02-27,ESGU,1369,102622227.51916184,True,149.85
2026-02-27,BTU,1370,102573023.2969843,True,32.29
2026-02-27,COWZ,1371,102364819.75914986,True,64.51
2026-02-27,MOAT,1372,102259440.18826094,True,106.99
2026-02-27,UAMY,1373,102234847.67017679,True,8.91
2026-02-27,BTCZ,1374,102126273.7786185,True,5.845
2026-02-27,FRO,1375,102102294.18007179,True,37.28
2026-02-27,BFAM,1376,102001529.69627407,True,75.16
2026-02-27,INSP,1377,101991622.87337469,True,68.05
2026-02-27,AWI,1378,101964290.63705952,True,175.57
2026-02-27,REG,1379,101843290.69577302,True,78.42
2026-02-27,HTHT,1380,101762027.56071661,True,56.06
2026-02-27,BITU,1381,101596639.37831163,True,11.93
2026-02-27,TME,1382,101550831.51302955,True,14.74
2026-02-27,MUD,1383,101516747.3395187,True,37.45
2026-02-27,XPEV,1384,101265401.934353,True,17.76
2026-02-27,PLTZ,1385,101186226.83426099,True,36.53
2026-02-27,OLLI,1386,101140133.48278663,True,107.88
2026-02-27,FSM,1387,101101956.60135762,True,13.62
2026-02-27,FENI,1388,101034484.27942644,True,40.7
2026-02-27,VUSB,1389,100930752.00744128,True,50
2026-02-27,GXO,1390,100899974.39681439,True,63.51
2026-02-27,QLYS,1391,100857289.1011831,True,93.68
2026-02-27,TKR,1392,100709328.91919838,True,109.88
2026-02-27,DDS,1393,100383982.495096,True,612.73
2026-02-27,ALV,1394,100372345.59067664,True,120.76
2026-02-27,IPGP,1395,100248665.2597551,True,129.47
2026-02-27,AMPX,1396,99959068.61572434,True,11.52
2026-02-27,SCHE,1397,99927371.92394583,True,35.49
2026-02-27,GDS,1398,99832969.88073592,True,41.79
2026-02-27,SIMO,1399,99661509.93029992,True,131.08
2026-02-27,APPF,1400,99466308.23099671,True,176.65
2026-02-27,ABVX,1401,99233411.35557485,True,119.47
2026-02-27,EFG,1402,98934975.32944325,True,123.29
2026-02-27,IUSG,1403,98832126.40849009,True,165.57
2026-02-27,SJNK,1404,98672689.03611326,True,25.31
2026-02-27,BRX,1405,98609192.52764073,True,30.48
2026-02-27,R,1406,98594614.52568844,True,223.13
2026-02-27,FNDF,1407,98352930.17734559,True,52.66
2026-02-27,CAKE,1408,98225621.86139408,True,65.08
2026-02-27,LNC,1409,98184525.603587,True,36.87
2026-02-27,DFIV,1410,98143067.00594714,True,56.16
2026-02-27,CM,1411,98126016.21560395,True,103.75
2026-02-27,UMC,1412,98101068.53772423,True,10.3
2026-02-27,VKTX,1413,98062329.01507029,True,32.97
2026-02-27,BCE,1414,97729673.84362298,True,25.67
2026-02-27,MKL,1415,97717622.7610071,True,2064.65
2026-02-27,ENSG,1416,97711078.64205596,True,212.65
2026-02-27,ING,1417,97659597.87551017,True,29.52
2026-02-27,GLOB,1418,97530365.89195171,True,46.87
2026-02-27,PSKY,1419,97509785.42047124,True,11.18
2026-02-27,ADC,1420,97342842.93418282,True,79.78
2026-02-27,INGR,1421,97339549.42165886,True,117.14
2026-02-27,VSCO,1422,97191910.32579674,True,65.75
2026-02-27,URBN,1423,97166493.85088131,True,68.76
2026-02-27,HLN,1424,97109286.8228213,True,10.76
2026-02-27,PCVX,1425,97082959.75065592,True,60
2026-02-27,PBF,1426,96947012.68210182,True,36.06
2026-02-27,BITI,1427,96618353.15514365,True,28.11
2026-02-27,NLR,1428,96584740.43578117,True,149.74
2026-02-27,KGS,1429,96362095.9994448,True,54.85
2026-02-27,ICVT,1430,96259454.77708204,True,105.39
2026-02-27,RYN,1431,96053462.9000065,True,21.52
2026-02-27,HLNE,1432,96015792.09325235,True,108.11
2026-02-27,PTIR,1433,95991410.8303825,True,14.59
2026-02-27,CUBE,1434,95946396.30986366,True,40.21
2026-02-27,OBDC,1435,95902507.17946737,True,11.72
2026-02-27,CVLT,1436,95841686.21868728,True,88.58
2026-02-27,ST,1437,95640985.01101121,True,37.56
2026-02-27,RYAAY,1438,95599764.18787459,True,69.625
2026-02-27,EUFN,1439,95546837.65666649,True,38.28
2026-02-27,CAR,1440,95386680.32495189,True,96.54
2026-02-27,STEP,1441,95069520.8209456,True,46.98
2026-02-27,CHE,1442,95060596.96550362,True,396.63
2026-02-27,DCI,1443,94969766.66288054,True,92.17
2026-02-27,YINN,1444,94813254.65107815,True,38.18
2026-02-27,GGLS,1445,94753626.03156054,True,6.905
2026-02-27,PYLD,1446,94721366.56151971,True,26.93
2026-02-27,HUN,1447,94559615.64864162,True,11.97
2026-02-27,UGI,1448,94318886.60397317,True,37.42
2026-02-27,HDV,1449,94018691.99090903,True,27.684
2026-02-27,AFG,1450,93825569.3922446,True,133.35
2026-02-27,NAIL,1451,93757525.40277787,True,64.82
2026-02-27,AVT,1452,93604499.69625977,True,66.15
2026-02-27,FNF,1453,93500789.88547353,True,52.2
2026-02-27,FTEC,1454,93481445.17874435,True,220.79
2026-02-27,MGY,1455,93214195.77298288,True,27.36
2026-02-27,ONC,1456,93207885.00493744,True,322.37
2026-02-27,CUK,1457,93197861.19104192,True,32.58
2026-02-27,MTDR,1458,93112647.57594466,True,49.62
2026-02-27,ACLS,1459,93024502.4780323,True,83.58
2026-02-27,EXLS,1460,93018741.98055068,True,30.99
2026-02-27,UCTT,1461,93002228.55702244,True,59.47
2026-02-27,HCC,1462,92755862.15302528,True,84.68
2026-02-27,BTDR,1463,92735212.09305385,True,7.96
2026-02-27,JBTM,1464,92704616.59253713,True,157.62
2026-02-27,COLB,1465,92688246.34632596,True,30.58
2026-02-27,SLM,1466,92586159.42537163,True,21.38
2026-02-27,SSB,1467,92585406.61343473,True,103.73
2026-02-27,ITGR,1468,92378501.81490377,True,86.77
2026-02-27,MIDD,1469,92333626.0251382,True,167
2026-02-27,AAPU,1470,92327729.82279243,True,33.07
2026-02-27,MIR,1471,92309482.73307896,True,21.92
2026-02-27,IYZ,1472,92258776.51539858,True,38.96
2026-02-27,BEKE,1473,92164405.47797433,True,16.63
2026-02-27,WMG,1474,92095172.60182491,True,27.98
2026-02-27,AIQ,1475,92051199.68657869,True,50.52
2026-02-27,AMLP,1476,92029764.87008736,True,51.8
2026-02-27,ARKG,1477,92009085.68156196,True,30.56
2026-02-27,VNET,1478,91958193.12609214,True,11.39
2026-02-27,ORA,1479,91869296.89837854,True,106.47
2026-02-27,CAMT,1480,91632947.2914695,True,168.41
2026-02-27,AAXJ,1481,91481198.64189625,True,106.66
2026-02-27,LABU,1482,91467626.80619574,True,173.7
2026-02-27,ICLN,1483,91461631.86923939,True,18.67
2026-02-27,NXST,1484,91216739.21661833,True,246.16
2026-02-27,GKOS,1485,91132922.74968258,True,121.43
2026-02-27,JDST,1486,91051466.20171651,True,24.2
2026-02-27,SPXC,1487,91018022.34330006,True,231.59
2026-02-27,CHDN,1488,90809966.02339144,True,90.37
2026-02-27,URTY,1489,90747355.46547648,True,65.03
2026-02-27,JNUG,1490,90399406.76305954,True,345.51
2026-02-27,TECS,1491,90172940.84813286,True,17.93
2026-02-27,AI,1492,90000768.82531233,True,8.4
2026-02-27,PSN,1493,89930408.27429172,True,66.31
2026-02-27,GLBE,1494,89880988.53051668,True,35.96
2026-02-27,VG,1495,89769038.79622014,True,9.47
2026-02-27,CRSP,1496,89658613.8035029,True,61.74
2026-02-27,AAON,1497,89392484.3231038,True,98.89
2026-02-27,GTM,1498,89334905.35817905,True,6.4
2026-02-27,CMC,1499,89240162.61067544,True,74.91
2026-02-27,WEN,1500,89172218.95532559,True,7.74
2026-02-27,AMTM,1501,89047725.75863548,True,30.23
2026-02-27,POR,1502,88852515.37991181,True,53.46
2026-02-27,GIL,1503,88742428.78788963,True,69.09
2026-02-27,ATR,1504,88670923.67340283,True,141.79
2026-02-27,KEX,1505,88617316.91450901,True,129.66
2026-02-27,CHRD,1506,88341497.22599603,True,105.38
2026-02-27,WK,1507,88310621.3014578,True,61.69
2026-02-27,VOD,1508,88251872.24431512,True,15.4
2026-02-27,PTEN,1509,88250498.20967802,True,8.41
2026-02-27,LASR,1510,88137785.60812567,True,62.95
2026-02-27,AIRR,1511,88086590.52774078,True,119.84
2026-02-27,SPLB,1512,88054900.91343662,True,23.03
2026-02-27,SOLV,1513,88034603.8163337,True,76.94
2026-02-27,STNE,1514,87738795.6689926,True,16.76
2026-02-27,OLN,1515,87635472.13203956,True,23.91
2026-02-27,PVAL,1516,87596600.33125433,True,48.62
2026-02-27,TIGO,1517,87580289.77012226,True,70.68
2026-02-27,WAY,1518,87515202.58379081,True,26.02
2026-02-27,MC,1519,87455413.11552376,True,63.96
2026-02-27,UCO,1520,87402019.90951374,True,24.46
2026-02-27,MSGS,1521,87399961.15314294,True,321.53
2026-02-27,DAVE,1522,87368458.29697308,True,192.33
2026-02-27,BIO,1523,87307509.86645854,True,275.21
2026-02-27,PALL,1524,87120497.17110682,True,162.43
2026-02-27,BRBR,1525,87050963.23943117,True,18.84
2026-02-27,IGLB,1526,86966418.42179757,True,51.41
2026-02-27,WEX,1527,86917018.0737249,True,151.29
2026-02-27,AVDV,1528,86849719.67899032,True,109.54
2026-02-27,KRYS,1529,86411858.27613062,True,276.36
2026-02-27,PTCT,1530,86230077.57562831,True,68.1
2026-02-27,TAN,1531,86075151.51192513,True,57.58
2026-02-27,PGY,1532,85916059.21159348,True,12.41
2026-02-27,FER,1533,85913013.43584289,True,74.07
2026-02-27,DX,1534,85600195.21477392,True,14.03
2026-02-27,CX,1535,85448151.40002409,True,12.76
2026-02-27,WTRG,1536,85255820.05848935,True,39.78
2026-02-27,CALM,1537,85202810.61550751,True,83.85
2026-02-27,WRBY,1538,85029461.65689585,True,25.65
2026-02-27,ECG,1539,84798085.48705265,True,122.16
2026-02-27,ERIC,1540,84778252.04308349,True,11.29
2026-02-27,L,1541,84186840.74013141,True,109.43
2026-02-27,DRIP,1542,84159259.43935587,True,6.28
2026-02-27,ROAD,1543,84117482.27145548,True,135.63
2026-02-27,GVA,1544,84115162.73684911,True,136.09
2026-02-27,COKE,1545,83822125.49670796,True,199.47
2026-02-27,CPRI,1546,83797399.49145387,True,20.78
2026-02-27,UPWK,1547,83793887.53792718,True,13.85
2026-02-27,BYD,1548,83789338.38143101,True,87.71
2026-02-27,TDC,1549,83719460.21422781,True,30.97
2026-02-27,VSNT,1550,83699108.55805582,True,32.48
2026-02-27,SOXQ,1551,83597747.5898908,True,64.56
2026-02-27,BLSH,1552,83489895.98129103,True,32.73
2026-02-27,BPOP,1553,83488036.08766189,True,142.51
2026-02-27,BNAI,1554,83444219.88978359,True,26.21
2026-02-27,IGM,1555,83442037.7553589,True,125.37
2026-02-27,IYE,1556,83366038.71289629,True,58.16
2026-02-27,TREX,1557,83166806.85353832,True,41.86
2026-02-27,CALX,1558,83134259.19198507,True,51.47
2026-02-27,FLG,1559,83085012.69409412,True,13.55
2026-02-27,NOBL,1560,83084524.28109208,True,113.84
2026-02-27,VOYA,1561,83006968.70933537,True,71.64
2026-02-27,BKH,1562,82982001.31317493,True,73.83
2026-02-27,MULL,1563,82925883.52642228,True,172.075
2026-02-27,IMO,1564,82873907.06791024,True,116.78
2026-02-27,ORI,1565,82784572.13922273,True,42.69
2026-02-27,VVV,1566,82547135.64029135,True,37.7
2026-02-27,UAA,1567,82544830.68587074,True,7.62
2026-02-27,XMTR,1568,82462539.8720997,True,45.26
2026-02-27,EGP,1569,82306225.48393926,True,194.93
2026-02-27,IVLU,1570,82282695.91930178,True,42.96
2026-02-27,TTC,1571,82259411.42453115,True,98.49
2026-02-27,SWX,1572,82177801.08208917,True,88.41
2026-02-27,DCH,1573,82160492.92484687,True,6.77
2026-02-27,TU,1574,82157272.09651606,True,13.66
2026-02-27,VBR,1575,82068737.36049461,True,231.99
2026-02-27,UI,1576,82033092.7832603,True,760.84
2026-02-27,SHOO,1577,82027466.66684772,True,36.86
2026-02-27,SPAB,1578,81580502.17357132,True,26.09
2026-02-27,NVDY,1579,81532996.07072604,True,13.84
2026-02-27,VOT,1580,81513629.02152851,True,280.24
2026-02-27,WTFC,1581,81440971.97182934,True,152.18
2026-02-27,URNM,1582,81432682.53654818,True,72.31
2026-02-27,VIST,1583,81257707.58830564,True,56.33
2026-02-27,VSAT,1584,81212341.04248722,True,46.07
2026-02-27,CORT,1585,81072586.3511667,True,35.78
2026-02-27,BC,1586,80909103.49849235,True,82.52
2026-02-27,AUGO,1587,80900432.7750786,True,89.74
2026-02-27,CHYM,1588,80739381.59953615,True,23.97
2026-02-27,TMHC,1589,80496798.01021367,True,65.81
2026-02-27,CIGI,1590,80485727.98935792,True,121.02
2026-02-27,SPHR,1591,80469154.16151044,True,116.32
2026-02-27,SVM,1592,80128571.4453237,True,13.77
2026-02-27,GTES,1593,80092942.78888243,True,27.18
2026-02-27,GRNY,1594,79963510.69580442,True,25.06
2026-02-27,XAR,1595,79946974.08014765,True,283.71
2026-02-27,VFH,1596,79893320.08087781,True,128.49
2026-02-27,LKQ,1597,79836123.10259083,True,32.63
2026-02-27,PLXS,1598,79779686.47760147,True,199
2026-02-27,LEA,1599,79607223.00163569,True,133.02
2026-02-27,DGRW,1600,79602462.26589017,True,93.1
2026-02-27,ASO,1601,79415566.97003545,True,61.14
2026-02-27,TSLT,1602,79313931.68905504,True,21.115
2026-02-27,MTH,1603,79182504.10723391,True,75.44
2026-02-27,SPTM,1604,79161425.7308517,True,83.91
2026-02-27,HQY,1605,79117169.83527341,True,77.39
2026-02-27,FMC,1606,79085373.84969819,True,14.6
2026-02-27,TWST,1607,79025889.39981684,True,48.71
2026-02-27,GT,1608,78974499.30459872,True,8.45
2026-02-27,TS,1609,78968311.22234702,True,54.41
2026-02-27,SKY,1610,78888571.72766718,True,92.71
2026-02-27,GBIL,1611,78851158.87473384,True,100.17
2026-02-27,VMBS,1612,78693853.0378432,True,47.77
2026-02-27,CFR,1613,78488627.08421402,True,144.08
2026-02-27,TFLO,1614,78415026.33790746,True,50.61
2026-02-27,URTH,1615,78412362.82017192,True,191.68
2026-02-27,GL,1616,78329479.1145449,True,146.08
2026-02-27,FCN,1617,78325433.0242755,True,168.11
2026-02-27,LAMR,1618,78158057.67204802,True,135.71
2026-02-27,ULS,1619,78102520.83115329,True,84.11
2026-02-27,HR,1620,78079599.8168327,True,18.56
2026-02-27,INOD,1621,78068005.6503093,True,47.58
2026-02-27,TENB,1622,77889988.29016331,True,19.38
2026-02-27,JXN,1623,77547020.64489901,True,116.84
2026-02-27,ONB,1624,77454923.13714804,True,24.63
2026-02-27,CWST,1625,77379668.94389904,True,92.13
2026-02-27,HOG,1626,77310394.06728296,True,18.39
2026-02-27,KRC,1627,77290015.85944986,True,32.02
2026-02-27,OSIS,1628,77066533.82939035,True,289.92
2026-02-27,ORCX,1629,77063478.91921954,True,28.86
2026-02-27,CTRE,1630,77004699.917399,True,41.14
2026-02-27,LQDA,1631,76852978.25226314,True,30.79
2026-02-27,LCID,1632,76807884.79623209,True,10.59
2026-02-27,ZG,1633,76633598.12226966,True,46.52
