date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2024-10-02,AGI,1237,59203363.68800001,True,20.2
2024-10-02,DY,1238,59183033.34000001,True,192.12
2024-10-02,SMR,1239,59156539.363,True,11.88
2024-10-02,FAZ,1240,59141826.158500016,True,80.3
2024-10-02,IBP,1241,59078833.69100001,True,246.78
2024-10-02,ESGU,1242,58993107.21650001,True,124.97
2024-10-02,BRZE,1243,58863642.64375,True,32.25
2024-10-02,SDRL,1244,58807120.82599999,True,39.79
2024-10-02,POST,1245,58721869.35450001,True,116.11
2024-10-02,CLDX,1246,58707517.45650001,True,32.4
2024-10-02,BITI,1247,58669628.1395,True,38.3
2024-10-02,VV,1248,58602516.38149999,True,260.95
2024-10-02,VXF,1249,58586091.623,True,179.81
2024-10-02,GPI,1250,58578636.854499996,True,378.79
2024-10-02,GH,1251,58547314.8385,True,22.12
2024-10-02,L,1252,58489766.952,True,79.3
2024-10-02,PBA,1253,58468513.17149999,True,41.94
2024-10-02,IVZ,1254,58303014.39549999,True,17.25
2024-10-02,VDE,1255,58121862.155499995,True,125.14
2024-10-02,ITRI,1256,58060336.569000006,True,105.08
2024-10-02,KEX,1257,58026399.1125,True,122.41
2024-10-02,TEM,1258,57917715.63125,True,53.07
2024-10-02,HSBC,1259,57887514.425,True,44.59
2024-10-02,KBWB,1260,57873335.14800002,True,57.5
2024-10-02,CGDV,1261,57701390.962,True,36.26
2024-10-02,SCHR,1262,57663493.781,True,25.29
2024-10-02,ALSN,1263,57547435.133,True,97.46
2024-10-02,SPHD,1264,57507350.347,True,50.63
2024-10-02,RGA,1265,57343149.41650001,True,217.04
2024-10-02,ICUI,1266,57322275.422000006,True,179.14
2024-10-02,SMG,1267,57155688.946,True,86.71
2024-10-02,EHC,1268,57066976.77949999,True,95.74
2024-10-02,BCC,1269,57060091.03099998,True,141.39
2024-10-02,IJK,1270,56827786.986,True,91.26
2024-10-02,XLG,1271,56775622.1005,True,46.94
2024-10-02,CTRE,1272,56684959.7635,True,30.83
2024-10-02,RITM,1273,56643391.131,True,10.94
2024-10-02,CAMT,1274,56460246.52475001,True,76.665
2024-10-02,GNTX,1275,56445816.870000005,True,29.47
2024-10-02,PAGS,1276,56321682.8265,True,8.47
2024-10-02,PTEN,1277,56292745.7905,True,7.92
2024-10-02,SPDW,1278,56287280.56350001,True,37.35
2024-10-02,SATS,1279,56215205.17475001,True,24.09
2024-10-02,MDGL,1280,56203491.5405,True,209.33
2024-10-02,QFIN,1281,56098757.139,True,30.86
2024-10-02,LECO,1282,55911139.01850001,True,189.69
2024-10-02,VRDN,1283,55723344.308000006,True,23.61
2024-10-02,DFAC,1284,55718690.904999994,True,34.01
2024-10-02,IGLB,1285,55698493.6215,True,53.72
2024-10-02,PCTY,1286,55649044.429,True,162.87
2024-10-02,SONY,1287,55548886.64,True,19.36
2024-10-02,BAM,1288,55272499.935,True,47.57
2024-10-02,HLN,1289,55246143.80499999,True,10.69
2024-10-02,FIVN,1290,55163403.81674999,True,27.26
2024-10-02,ARW,1291,55092773.72349999,True,131.78
2024-10-02,WBS,1292,54938811.1905,True,44.86
2024-10-02,MSM,1293,54920852.072500005,True,84.97
2024-10-02,NOG,1294,54870746.347,True,36.4
2024-10-02,ATKR,1295,54769946.6385,True,84.14
2024-10-02,CNXC,1296,54735545.53975,True,50.94
2024-10-02,VOOG,1297,54722473.040699996,True,56.765
2024-10-02,SCHO,1298,54628072.214499995,True,24.44
2024-10-02,USD,1299,54600086.8125,True,27.9325
2024-10-02,FDN,1300,54430053.57249999,True,210.5
2024-10-02,BYD,1301,54026709.464,True,63.9
2024-10-02,EWBC,1302,53913622.807,True,80.04
2024-10-02,UGI,1303,53784550.579500005,True,24.52
2024-10-02,MFC,1304,53757024.2535,True,29.52
2024-10-02,JGLO,1305,53736268.46632,True,62.17
2024-10-02,MPLX,1306,53592162.634500004,True,44.68
2024-10-02,CAR,1307,53556088.191,True,85.85
2024-10-02,BE,1308,53421999.4515,True,10.21
2024-10-02,MATX,1309,53385322.8445,True,141.1
2024-10-02,HUN,1310,53319341.8575,True,24.04
2024-10-02,STNE,1311,53265653.87950001,True,11.1
2024-10-02,ADNT,1312,53121407.691,True,22.33
2024-10-02,IOVA,1313,53092168.163499996,True,9.35
2024-10-02,MKL,1314,53056333.643999994,True,1572.72
2024-10-02,MTSI,1315,53043665.35150001,True,107
2024-10-02,BRBR,1316,53024511.49699999,True,61.61
2024-10-02,GFS,1317,52985441.9005,True,38.56
2024-10-02,CWST,1318,52940673.8885,True,98.52
2024-10-02,TPG,1319,52873277.328499995,True,58.31
2024-10-02,IAUM,1320,52526189.911999986,True,26.53
2024-10-02,AAAU,1321,52465412.89975,True,26.3
2024-10-02,SPYD,1322,52041690.56449999,True,45.43
2024-10-02,AIT,1323,51967248.22050001,True,223.43
2024-10-02,SLG,1324,51782621.059499994,True,69.56
2024-10-02,TNDM,1325,51597830.541499995,True,41.07
2024-10-02,MC,1326,51433949.999,True,67.93
2024-10-02,LNC,1327,51303262.7325,True,30.9
2024-10-02,FTSM,1328,51210547.746249996,True,59.91
2024-10-02,SCZ,1329,51116327.12100001,True,67.31
2024-10-02,INGR,1330,51045219.00949999,True,136.03
2024-10-02,PNFP,1331,50978583.60299999,True,93.19
2024-10-02,ITT,1332,50935293.86449999,True,147.86
2024-10-02,HAE,1333,50877929.972,True,79
2024-10-02,COLB,1334,50816166.95,True,25.28
2024-10-02,PRGS,1335,50771702.55,True,65.8
2024-10-02,VTIP,1336,50582148.42349999,True,49.08
2024-10-02,G,1337,50541250.904999994,True,39.43
2024-10-02,NFE,1338,50537024.71499999,True,9.68
2024-10-02,ZD,1339,50523447.289,True,47.42
2024-10-02,UEC,1340,50385225.441,True,6.55
2024-10-02,CFR,1341,50336040.33950001,True,107.98
2024-10-02,AMKR,1342,50294588.563999996,True,29.12
2024-10-02,EFAV,1343,50221742.680250004,True,76.53
2024-10-02,FAF,1344,50104240.79099999,True,65.9
2024-10-02,POR,1345,50103281.914,True,47.76
2024-10-02,MGRC,1346,50095577.54300001,True,105.43
2024-10-02,TTEK,1347,50074286.63,True,47.04
2024-10-02,CRSP,1348,50053441.14750001,True,45.58
2024-10-02,BC,1349,50031253.016499996,True,82.42
2024-10-02,HQY,1350,49975232.506000005,True,80.27
2024-10-02,IUSV,1351,49944588.586500004,True,95.15
2024-10-02,JETS,1352,49806876.481,True,20.46
2024-10-02,NXST,1353,49751599.522999994,True,164.82
2024-10-02,VIRT,1354,49750526.632,True,30.69
2024-10-02,LEGN,1355,49680418.977,True,47.48
2024-10-02,RHP,1356,49672496.74600001,True,107.01
2024-10-02,RGLD,1357,49642039.85300001,True,141.85
2024-10-02,FEZ,1358,49613132.79,True,52.41
2024-10-02,AUR,1359,49565062.258499995,True,5.55
2024-10-02,SITC,1360,49517451.671500005,True,17.06
2024-10-02,WEN,1361,49514307.623500004,True,17.66
2024-10-02,OZK,1362,49479613.89749999,True,41.67
2024-10-02,ALKS,1363,49454298.121,True,28.83
2024-10-02,PACS,1364,49450272.8795,True,38.88
2024-10-02,EWH,1365,49327641.173999995,True,19.08
2024-10-02,HCC,1366,49233739.47250001,True,63.12
2024-10-02,DYN,1367,49224138.017,True,34.76
2024-10-02,SPTI,1368,49100641.93799999,True,29.05
2024-10-02,WMG,1369,49089473.082499996,True,31.39
2024-10-02,WH,1370,49075950.622499995,True,77.91
2024-10-02,TEX,1371,48898531.3345,True,51.76
2024-10-02,ORI,1372,48799411.21699999,True,35.47
2024-10-02,QXO,1373,48693734.32299999,True,14.64
2024-10-02,NNN,1374,48605226.35199999,True,48.59
2024-10-02,UBS,1375,48512041.79349999,True,30.81
2024-10-02,KRYS,1376,48342339.443,True,181.47
2024-10-02,RYAN,1377,48302804.0405,True,68.2
2024-10-02,CLH,1378,48285062.587000005,True,240.95
2024-10-02,SCHB,1379,48114769.54626,True,21.96
2024-10-02,IRT,1380,48095149.920499995,True,20.12
2024-10-02,NNE,1381,47981418.78449999,True,16.54
2024-10-02,EPRT,1382,47979746.2775,True,33.51
2024-10-02,KRC,1383,47942245.622,True,38.27
2024-10-02,JNUG,1384,47904756.3775,True,48.99
2024-10-02,ARKG,1385,47862648.607499994,True,24.85
2024-10-02,TDOC,1386,47845208.625,True,8.86
2024-10-02,IDCC,1387,47841099.21350001,True,142.66
2024-10-02,BLV,1388,47826770.407,True,75.42
2024-10-02,GVA,1389,47760113.56649999,True,79.33
2024-10-02,DVY,1390,47733944.162000015,True,134.61
2024-10-02,DV,1391,47652622.43799999,True,16.75
2024-10-02,MAT,1392,47606456.11550001,True,19.13
2024-10-02,DTM,1393,47530882.421000004,True,78.85
2024-10-02,IUSG,1394,47373015.497,True,129.96
2024-10-02,ENVX,1395,47264459.134726174,True,7.5075
2024-10-02,STNG,1396,47228737.529,True,71.26
2024-10-02,USIG,1397,47187525.762,True,52.58
2024-10-02,EXEL,1398,47175633.57299999,True,26.3
2024-10-02,ASH,1399,47136331.52600001,True,85.89
2024-10-02,COLD,1400,47129776.80499999,True,27.78
2024-10-02,CVLT,1401,46835108.015,True,149.79
2024-10-02,GLNG,1402,46814736.7405,True,38.26
2024-10-02,SSB,1403,46605766.057,True,94.05
2024-10-02,IDEV,1404,46564730.9585,True,70.42
2024-10-02,TRNO,1405,46539532.88700001,True,65.63
2024-10-02,HLI,1406,46535252.75,True,159.59
2024-10-02,PRKS,1407,46531731.730000004,True,49.33
2024-10-02,HELE,1408,46486665.814500004,True,61.44
2024-10-02,DBRG,1409,46453702.368,True,13.76
2024-10-02,PRCT,1410,46406155.9875,True,76.2
2024-10-02,STEP,1411,46402566.83499999,True,58.08
2024-10-02,EVH,1412,46401937.282,True,27.05
2024-10-02,CACI,1413,46367118.9985,True,505.62
2024-10-02,AFG,1414,46233461.988,True,135.34
2024-10-02,HUT,1415,46147324.13974999,True,11.555
2024-10-02,VSTS,1416,46054472.090500005,True,14.77
2024-10-02,ASPN,1417,46034860.08450001,True,26.06
2024-10-02,PDBC,1418,46020426.2855,True,13.66
2024-10-02,BPOP,1419,46008727.98749999,True,95.4
2024-10-02,WHD,1420,46002033.976500005,True,61.41
2024-10-02,SCHA,1421,45994593.16250001,True,25.41
2024-10-02,SYM,1422,45955001.392,True,23.83
2024-10-02,VOD,1423,45897980.6395,True,9.95
2024-10-02,RVMD,1424,45840867.67149999,True,45.17
2024-10-02,NSIT,1425,45727632.25,True,211.19
2024-10-02,RDNT,1426,45725040.07550001,True,68.21
2024-10-02,VVV,1427,45699964.528500006,True,41.39
2024-10-02,WU,1428,45622133.5445,True,11.76
2024-10-02,FRO,1429,45539832.5445,True,23.28
2024-10-02,GGAL,1430,45399305.72899999,True,42.41
2024-10-02,NYT,1431,45304161.318,True,55.21
2024-10-02,MMSI,1432,45263219.325,True,97.61
2024-10-02,TMV,1433,45199018.0335,True,28.32
2024-10-02,AM,1434,45194519.176,True,15.21
2024-10-02,NOBL,1435,45181946.1795,True,106.67
2024-10-02,CWEB,1436,45128902.8105,True,50.58
2024-10-02,BNZI,1437,45121529.049605004,True,46.8
2024-10-02,RBC,1438,44935490.11049999,True,302.21
2024-10-02,CALM,1439,44895851.65500001,True,76.84
2024-10-02,BITU,1440,44829825.74449999,True,24.43
2024-10-02,FNGD,1441,44765169.019499995,True,228.8
2024-10-02,GFI,1442,44706634.19800001,True,16.35
2024-10-02,GDXU,1443,44530671.1325,True,49.14
2024-10-02,PZZA,1444,44438735.18675,True,53.13
2024-10-02,PHYS,1445,44419308.423999995,True,20.63
2024-10-02,FTRE,1446,44319035.882999994,True,19.64
2024-10-02,EWTX,1447,44301836.73399999,True,27.31
2024-10-02,FROG,1448,44298063.024000004,True,28.16
2024-10-02,NVST,1449,44277559.9005,True,19.34
2024-10-02,OPCH,1450,44258386.1475,True,30.15
2024-10-02,SBRA,1451,44234406.255499996,True,18.58
2024-10-02,SPMO,1452,44189842.9865,True,89.97
2024-10-02,PK,1453,44153330.05850001,True,14.11
2024-10-02,NDSN,1454,44010642.25049999,True,260.83
2024-10-02,BILS,1455,43994148.1385,True,99.19
2024-10-02,URTH,1456,43875149.783999994,True,155.61
2024-10-02,CRC,1457,43859172.545,True,52.78
2024-10-02,IWS,1458,43770044.86850001,True,131.45
2024-10-02,SBLK,1459,43642221.925000004,True,23.59
2024-10-02,STIP,1460,43591999.06,True,101.35
2024-10-02,CBT,1461,43546001.3305,True,110.86
2024-10-02,CGON,1462,43390095.712000005,True,36.9
2024-10-02,AXS,1463,43388162.53249999,True,79.72
2024-10-02,RNG,1464,43303762.79000001,True,30.69
2024-10-02,PII,1465,43280080.994,True,82.77
2024-10-02,PAVE,1466,43271274.937,True,40.96
2024-10-02,GT,1467,43205441.822500005,True,8.74
2024-10-02,SON,1468,43186498.94500001,True,54.32
2024-10-02,ICSH,1469,43181220.522,True,50.54
2024-10-02,DGRW,1470,43104723.836500004,True,82.61
2024-10-02,PEGA,1471,43093689.19149999,True,35.195
2024-10-02,TRI,1472,42944557.24146016,True,172.5644
2024-10-02,DFCF,1473,42838688.179000005,True,43.32
2024-10-02,LBRT,1474,42683999.279,True,19.94
2024-10-02,DOG,1475,42626247.55475,True,26.87
2024-10-02,XSMO,1476,42614685.0285,True,65.75
2024-10-02,ABM,1477,42483586.86949999,True,51.65
2024-10-02,VUSB,1478,42482710.46725,True,49.76
2024-10-02,AXSM,1479,42352793.168500006,True,90.51
2024-10-02,AMN,1480,42287871.91900001,True,41.26
2024-10-02,HMY,1481,42254469.203999996,True,10.84
2024-10-02,IAG,1482,42114016.51,True,5.34
2024-10-02,ATR,1483,41911413.472,True,159.97
2024-10-02,TKR,1484,41902232.332499996,True,83.88
2024-10-02,STRL,1485,41866481.48150001,True,142.94
2024-10-02,AAXJ,1486,41830427.7085,True,79.39
2024-10-02,R,1487,41805402.10700001,True,144.23
2024-10-02,ST,1488,41714862.5845,True,35.14
2024-10-02,PGX,1489,41702360.41149999,True,12.39
2024-10-02,BAP,1490,41594533.992000006,True,182.9
2024-10-02,ABR,1491,41574772.926,True,15.48
2024-10-02,VHT,1492,41550965.24249999,True,280.36
2024-10-02,CMC,1493,41472744.66699999,True,54.56
2024-10-02,GMED,1494,41303445.4665,True,70.4
2024-10-02,VIST,1495,41293470.864999995,True,45.39
2024-10-02,EWA,1496,40940539.299499996,True,26.91
2024-10-02,SAIC,1497,40920269.332,True,140.77
2024-10-02,MTG,1498,40862303.3135,True,25.39
2024-10-02,VOE,1499,40799578.46750001,True,167.13
2024-10-02,QTWO,1500,40710562.55549999,True,77.83
2024-10-02,CNEY,1501,40609840.959489994,True,19.25
2024-10-02,BFAM,1502,40529422.22199999,True,138.15
2024-10-02,QLYS,1503,40504679.67449999,True,126.94
2024-10-02,PB,1504,40480627.735,True,70.17
2024-10-02,WTFC,1505,40431865.0465,True,104.57
2024-10-02,RDVY,1506,40198292.6515,True,58.75
2024-10-02,OXM,1507,40175951.389000006,True,83.92
2024-10-02,SHYG,1508,40171973.4815,True,43.14
2024-10-02,SSD,1509,40155632.028000005,True,190.89
2024-10-02,TAN,1510,40055511.254,True,42.67
2024-10-02,CGGR,1511,39958938.14999999,True,34.56
2024-10-02,CIBR,1512,39853026.87100001,True,58.36
2024-10-02,GUNR,1513,39809508.65500001,True,41.75
2024-10-02,AAON,1514,39787033.16850001,True,106.6
2024-10-02,TIL,1515,39778943.61550001,True,61.25
2024-10-02,EEMV,1516,39705116.55375,True,62.72
2024-10-02,FOX,1517,39635487.051,True,39
2024-10-02,HXL,1518,39618039.296000004,True,60.86
2024-10-02,PAA,1519,39545002.1005,True,17.51
2024-10-02,ETHA,1520,39526905.96349999,True,18.86
2024-10-02,SPXC,1521,39512711.12500001,True,158.53
2024-10-02,SDVY,1522,39507446.455,True,35.96
2024-10-02,SEIC,1523,39271128.209,True,69.36
2024-10-02,SKY,1524,39265323.262,True,96.32
2024-10-02,STAG,1525,39234382.14300001,True,38.66
2024-10-02,TLRY,1526,39188238.06650001,True,16.8
2024-10-02,CGNX,1527,38984603.7765,True,39.69
2024-10-02,OGE,1528,38934685.60599999,True,41.1
2024-10-02,EPI,1529,38933366.065500006,True,50.07
2024-10-02,ALIT,1530,38853016.964499995,True,7.21
2024-10-02,KNF,1531,38794003.8095,True,88.49
2024-10-02,UFPI,1532,38632417.813999996,True,130.94
2024-10-02,SLVM,1533,38578640.51900001,True,83.11
2024-10-02,CHH,1534,38458443.797000006,True,129.55
2024-10-02,NSSC,1535,38404068.7915,True,38.8
2024-10-02,SITE,1536,38353335.1565,True,149.71
2024-10-02,KFY,1537,38120846.5275,True,73.87
2024-10-02,IEUR,1538,38058482.8085,True,60.27
2024-10-02,ACIW,1539,38039171.38000001,True,50.46
2024-10-02,CHE,1540,38035179.3955,True,592.79
2024-10-02,GTES,1541,38005376.327999994,True,17.41
2024-10-02,PDI,1542,37991888.36099999,True,20.33
2024-10-02,LSTR,1543,37980753.546000004,True,186.06
2024-10-02,LBTYA,1544,37909186.856,True,21.23
2024-10-02,SAM,1545,37868382.64300001,True,288.1
2024-10-02,GXO,1546,37792552.112500004,True,50.71
2024-10-02,UMBF,1547,37678297.1995,True,101.15
2024-10-02,SQM,1548,37659546.271,True,41.42
2024-10-02,OGN,1549,37653451.5115,True,18.83
2024-10-02,PRI,1550,37620720.934,True,265.71
2024-10-02,TFII,1551,37590251.44450001,True,135.27
2024-10-02,ITGR,1552,37499746.69149999,True,127.19
2024-10-02,ATAT,1553,37472319.598,True,26.04
2024-10-02,MT,1554,37396803.623500004,True,26.22
2024-10-02,APPF,1555,37295685.6335,True,232.2
2024-10-02,BANC,1556,37160553.6755,True,14.05
2024-10-02,LTH,1557,37020256.787999995,True,23.98
2024-10-02,VCRB,1558,36967177.44929001,True,79.265
2024-10-02,MDU,1559,36949751.59810422,True,15.0139
2024-10-02,COMP,1560,36826088.707499996,True,6.24
2024-10-02,ARRY,1561,36750883.035,True,6.8
2024-10-02,BTC,1562,36700658.482,True,27.4
2024-10-02,GCT,1563,36612558.9855,True,25.21
2024-10-02,CUZ,1564,36574412.927,True,29.3
2024-10-02,SPSC,1565,36558718.828999996,True,191.57
2024-10-02,CBRL,1566,36554880.013,True,46.87
2024-10-02,GPOR,1567,36552295.635000005,True,149.65
2024-10-02,NVMI,1568,36455157.83050001,True,197.88
2024-10-02,MMS,1569,36449031.18400001,True,92.75
2024-10-02,CORT,1570,36439056.440500006,True,46.75
2024-10-02,MSA,1571,36437441.361999996,True,171.64
2024-10-02,SCO,1572,36416881.235,True,18.48
2024-10-02,TU,1573,36416167.8705,True,16.78
2024-10-02,PPA,1574,36399052.889000006,True,115.93
2024-10-02,EMLC,1575,36396825.318,True,25.17
2024-10-02,RDN,1576,36337836.621,True,34.24
2024-10-02,DCI,1577,36336665.168,True,73.17
2024-10-02,WES,1578,36276744.7835,True,38.51
2024-10-02,QDEL,1579,36231078.274000004,True,44.21
2024-10-02,MORN,1580,36154881.055,True,316.5
2024-10-02,YPF,1581,36129589.828499995,True,21.67
2024-10-02,FLNC,1582,36120492.688499995,True,21.57
2024-10-02,TALO,1583,36099481.61399999,True,10.43
2024-10-02,GDS,1584,35997047.35425,True,22.38
2024-10-02,HGV,1585,35823038.5125,True,35.79
2024-10-02,SERV,1586,35818602.602000006,True,7.99
2024-10-02,AAOI,1587,35745304.115,True,13.32
2024-10-02,FWRD,1588,35745009.2415,True,34.41
2024-10-02,AX,1589,35721694.1475,True,60.58
2024-10-02,WKC,1590,35708381.62950001,True,30.79
2024-10-02,EXLS,1591,35696213.20650001,True,38.1
2024-10-02,ACWX,1592,35540836.0525,True,57.11
2024-10-02,TNL,1593,35500483.8605,True,45.78
2024-10-02,CR,1594,35366055.3505,True,155.02
2024-10-02,PHIN,1595,35306489.04,True,45.56
2024-10-02,IMVT,1596,35258236.55000001,True,28.45
2024-10-02,SF,1597,35242264.83165751,True,62.2667
2024-10-02,AGO,1598,35231132.9425,True,79
2024-10-02,HESM,1599,35171136.228,True,35.37
2024-10-02,UA,1600,35154314.417,True,8.36
2024-10-02,IRTC,1601,35147304.72449999,True,71.58
2024-10-02,PTGX,1602,35119381.883999996,True,44.37
2024-10-02,TERN,1603,35117038.209,True,8.1
2024-10-02,RTO,1604,34888246.495000005,True,24.71
2024-10-02,PFSI,1605,34876999.1725,True,112.14
2024-10-02,VSAT,1606,34874473.06,True,11.55
2024-10-02,BL,1607,34851071.778000005,True,54.13
2024-10-02,SLM,1608,34818678.9495,True,21.97
2024-10-02,ZG,1609,34813303.929000005,True,62.71
2024-10-02,FSS,1610,34703288.436,True,92.7
2024-10-02,GSIW,1611,34567304.296000004,True,288
2024-10-02,TWST,1612,34560966.806,True,43.4
2024-10-02,CVCO,1613,34552063.32800001,True,440.47
2024-10-02,SPHR,1614,34549449.722,True,43.84
2024-10-02,HYLB,1615,34499868.970000006,True,36.69
2024-10-02,BMI,1616,34437464.1275,True,217.96
2024-10-02,PRGO,1617,34333623.786,True,25.46
2024-10-02,SPYU,1618,34330448.438,True,22.555
2024-10-02,TBBK,1619,34321889.89750001,True,50.22
2024-10-02,AZTA,1620,34302435.04,True,47.5
2024-10-02,LOGI,1621,34292515.044,True,86.61
2024-10-02,TPH,1622,34258675.9195,True,45.34
2024-10-02,ADT,1623,34255003.63000001,True,7.05
2024-10-02,CBSH,1624,34248248.16022969,True,52.0907
2024-10-02,ARCB,1625,34160863.068,True,103.95
2024-10-02,LEVI,1626,34072341.061000004,True,21.68
2024-10-02,AVEM,1627,34055587.41950001,True,64.96
2024-10-02,AMG,1628,34026545.5315,True,175.77
2024-10-02,HASI,1629,33902416.953499995,True,33.39
2024-10-02,RELX,1630,33848122.9555,True,47.34
2024-10-02,KVYO,1631,33829626.575500004,True,35.48
2024-10-02,SUB,1632,33687780.571,True,106.09
2024-10-02,AQN,1633,33678576.162999995,True,5.51
2024-10-02,RARE,1634,33656292.9975,True,56.51
2024-10-02,CRNX,1635,33527984.090499997,True,51.92
2024-10-02,KRG,1636,33496739.090500005,True,26.26
2024-10-02,IWV,1637,33438338.4855,True,323.76
2024-10-02,CVI,1638,33360282.391999997,True,23.5
2024-10-02,NSA,1639,33307017.03149999,True,47.44
2024-10-02,TRIP,1640,33297760.6675,True,14.09
2024-10-02,TVTX,1641,33282439.82649999,True,13.99
2024-10-02,PUK,1642,33274403.86499999,True,18.48
2024-10-02,CUK,1643,33250540.3525,True,16.29
2024-10-02,UWM,1644,33248782.40350001,True,41.78
2024-10-02,GRBK,1645,33101082.819,True,82.86
2024-10-02,ONB,1646,33096314.875,True,18.06
2024-10-02,INTA,1647,33041847.672499996,True,48.47
2024-10-02,JHG,1648,33025163.452,True,37.74
2024-10-02,VNT,1649,33011784.3065,True,33.51
2024-10-02,COTY,1650,32982879.454000004,True,9.17
2024-10-02,BXMT,1651,32915863.155,True,18.4
2024-10-02,NXE,1652,32906490.264,True,6.64
2024-10-02,BDC,1653,32884743.57950001,True,116.1
2024-10-02,VPU,1654,32687649.9,True,175.33
2024-10-02,SHLS,1655,32676361.811000008,True,5.44
2024-10-02,MAC,1656,32585122.387000002,True,17.92
2024-10-02,SMPL,1657,32561322.160000008,True,34.85
2024-10-02,GFF,1658,32550575.6985,True,69.47
2024-10-02,RXRX,1659,32523092.015499998,True,6.17
2024-10-02,VOT,1660,32492609.537999995,True,241.48
2024-10-02,OUT,1661,32492181.235872395,True,17.6973
2024-10-02,JCPB,1662,32481508.033499993,True,48.18
2024-10-02,CAKE,1663,32440276.60225,True,40.965
2024-10-02,XMHQ,1664,32392241.8685,True,101.9
2024-10-02,RCI,1665,32334785.8975,True,39.38
2024-10-02,VITL,1666,32310248.244,True,36.18
2024-10-02,FRSH,1667,32230324.9265,True,11.2
2024-10-02,IRDM,1668,32186784.391499996,True,31.02
2024-10-02,DB,1669,32128163.790000003,True,16.95
2024-10-02,ZROZ,1670,32124941.677000005,True,82.59
2024-10-02,HBM,1671,32068852.518,True,9.34
2024-10-02,FIXD,1672,32037182.152999997,True,45.38
2024-10-02,SRTY,1673,32033080.688,True,83.2
2024-10-02,NCNO,1674,32015489.657999992,True,31.11
2024-10-02,ATMU,1675,31989272.905499995,True,37.11
2024-10-02,IHI,1676,31959786.153999995,True,58.54
2024-10-02,CAL,1677,31920292.716,True,32.89
2024-10-02,NTLA,1678,31878673.32675001,True,19.2
2024-10-02,HAYW,1679,31867199.24,True,15.18
2024-10-02,VSH,1680,31761353.318,True,18.36
2024-10-02,NGG,1681,31714207.234496105,True,66.0114
2024-10-02,TCBI,1682,31698367.017999995,True,70.42
2024-10-02,NFG,1683,31683949.872,True,60.26
2024-10-02,SIGI,1684,31679088.187500007,True,92.92
2024-10-02,MAGS,1685,31666026.836000007,True,46.97
2024-10-02,AMX,1686,31643735.5815,True,16.22
2024-10-02,XPRO,1687,31632749.651,True,17.23
2024-10-02,APLE,1688,31593489.019,True,14.8
2024-10-02,ACVA,1689,31567857.53000001,True,19.77
2024-10-02,GBCI,1690,31506086.748000003,True,44.09
2024-10-02,GPCR,1691,31471989.226999998,True,42.19
2024-10-02,EEFT,1692,31468582.628999997,True,98.79
2024-10-02,TSLS,1693,31443924.209000003,True,146
2024-10-02,GO,1694,31418791.537500005,True,17.34
2024-10-02,REYN,1695,31398527.191500008,True,30.82
2024-10-02,BCO,1696,31239357.203999996,True,114.23
2024-10-02,SPHB,1697,31229457.537500005,True,87.85
2024-10-02,MAN,1698,31224226.29150001,True,72.62
2024-10-02,INSW,1699,31198212.853000004,True,51.39
2024-10-02,DXC,1700,31173411.339000005,True,20.07
2024-10-02,SHOO,1701,31153852.39100001,True,49.7
2024-10-02,CWAN,1702,31147134.6565,True,24.98
2024-10-02,CRBP,1703,31067157.997,True,19.23
2024-10-02,IDA,1704,31038096.183999997,True,103.39
2024-10-02,ICLN,1705,31028542.387500007,True,14.5
2024-10-02,JANX,1706,30998710.9445,True,44.5
2024-10-02,DNLI,1707,30968116.657500006,True,28.67
2024-10-02,TRMD,1708,30803057.318999995,True,32.44
2024-10-02,PATK,1709,30778683.335167497,True,96.2133
2024-10-02,AROC,1710,30691354.944500007,True,20.68
2024-10-02,FTEC,1711,30650448.3155,True,170.03
2024-10-02,IYF,1712,30649183.944000006,True,103.11
2024-10-02,RLAY,1713,30562520.616000004,True,6.55
2024-10-02,VLUE,1714,30562077.280500002,True,108.37
2024-10-02,FNB,1715,30557117.919999998,True,13.57
2024-10-02,SHC,1716,30544163.334,True,16.27
2024-10-02,GLBE,1717,30533737.828500003,True,37.2
2024-10-02,VYMI,1718,30383644.594499998,True,73.11
2024-10-02,JQUA,1719,30342532.209,True,56.22
2024-10-02,WAY,1720,30310715.1915,True,27.03
2024-10-02,JDST,1721,30246712.64375,True,509
2024-10-02,PCT,1722,30162360.265000004,True,8.81
2024-10-02,SILA,1723,30142949.369,True,25.53
2024-10-02,STAA,1724,30140246.990499996,True,35.88
2024-10-02,VAC,1725,30123356.62200001,True,73.74
2024-10-02,WGO,1726,30106727.535000004,True,57.87
2024-10-02,SPGP,1727,30092138.113500006,True,104.66
2024-10-02,CCOI,1728,30092128.156000007,True,74.97
2024-10-02,AVT,1729,30064454.788,True,53.45
2024-10-02,LASE,1730,30012125.5725,True,14.26
2024-10-02,SKYW,1731,29881175.864500005,True,83.98
2024-10-02,CCS,1732,29809091.367499996,True,102.53
2024-10-02,PAG,1733,29785136.24050001,True,162.04
2024-10-02,ESI,1734,29766083.473500002,True,26.77
2024-10-02,IMO,1735,29758000.172500003,True,73.59
2024-10-02,EWU,1736,29742591.935500003,True,37.34
2024-10-02,WTS,1737,29731809.0935,True,206.03
2024-10-02,ASAN,1738,29720537.265499998,True,11.17
2024-10-02,VRRM,1739,29653678.708000004,True,27.61
2024-10-02,HRI,1740,29568889.609500002,True,159.82
