date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2024-11-15,GGG,1219,66247147.85700001,True,89.17
2024-11-15,HLNE,1220,66101000.40699999,True,193.18
2024-11-15,WPC,1221,66038964.80500001,True,54.85
2024-11-15,CALF,1222,65992798.842499994,True,46.86
2024-11-15,TECS,1223,65946324.47050001,True,47.19
2024-11-15,OZK,1224,65765891.836,True,47.77
2024-11-15,QTWO,1225,65643609.4665,True,97.83
2024-11-15,JETS,1226,65592411.86249999,True,24.57
2024-11-15,AUB,1227,65531901.35699999,True,42.65
2024-11-15,OPCH,1228,65515499.48199999,True,22.19
2024-11-15,RPM,1229,65473313.695999995,True,135.99
2024-11-15,PVH,1230,65336032.956499994,True,103.86
2024-11-15,LEGN,1231,65244366.97399999,True,39.89
2024-11-15,FNF,1232,65121800.567499995,True,60.98
2024-11-15,PRIM,1233,64979515.64799998,True,78.91
2024-11-15,CORT,1234,64947595.27600001,True,54.79
2024-11-15,NXST,1235,64886465.63900001,True,166.18
2024-11-15,FMX,1236,64608845.12149999,True,91.16
2024-11-15,LINE,1237,64488543.546000004,True,63.14
2024-11-15,VSCO,1238,64484991.44500001,True,36.04
2024-11-15,HRL,1239,64420023.4245,True,30.41
2024-11-15,CAKE,1240,64378773.552999996,True,48.1
2024-11-15,RPRX,1241,64221431.811000004,True,25.58
2024-11-15,IUSG,1242,64148547.752999984,True,138.1
2024-11-15,INGR,1243,64140156.09699999,True,149.19
2024-11-15,TM,1244,64136817.00949999,True,173.48
2024-11-15,ETHU,1245,64042068.64100001,True,150.2
2024-11-15,ITT,1246,63593623.80200001,True,151.66
2024-11-15,HR,1247,63510699.177999996,True,17.39
2024-11-15,ITRI,1248,63471139.93499999,True,117.59
2024-11-15,LECO,1249,63338951.59849999,True,207.51
2024-11-15,PII,1250,63247719.94650002,True,67.2
2024-11-15,RMBS,1251,63214235.677,True,53.35
2024-11-15,BOXX,1252,63205525.201,True,109.58
2024-11-15,AVDV,1253,63183921.92000002,True,65.76
2024-11-15,ACI,1254,63106590.054500006,True,19.1
2024-11-15,ASX,1255,62904087.28300001,True,9.59
2024-11-15,TS,1256,62843379.980500005,True,36.96
2024-11-15,RYAAY,1257,62842815.115499996,True,45.08
2024-11-15,ALSN,1258,62829755.84800001,True,117.67
2024-11-15,TAN,1259,62669909.978999995,True,35.57
2024-11-15,BPOP,1260,62240544.757999994,True,96.25
2024-11-15,PZZA,1261,62209663.1745,True,49.14
2024-11-15,MOAT,1262,62130535.69399999,True,96.47
2024-11-15,STNG,1263,62088554.92,True,54.97
2024-11-15,FUN,1264,61926329.65550001,True,46.55
2024-11-15,SEIC,1265,61892482.72150002,True,81.52
2024-11-15,COPX,1266,61805439.509,True,41.38
2024-11-15,CYTK,1267,61733592.49499999,True,54.7
2024-11-15,NOV,1268,61559477.08650001,True,16.21
2024-11-15,IEUR,1269,61516674.06700001,True,55.41
2024-11-15,UEC,1270,61453850.70549999,True,7.36
2024-11-15,NNN,1271,61160646.56449999,True,41.83
2024-11-15,SPMD,1272,61113501.0775,True,56.91
2024-11-15,HTHT,1273,61108942.545,True,35.36
2024-11-15,FEZ,1274,61093032.6625,True,48.32
2024-11-15,MAT,1275,60979437.50699999,True,18.99
2024-11-15,AUR,1276,60962241.437750004,True,5.38
2024-11-15,LMND,1277,60960591.538,True,31.71
2024-11-15,RKT,1278,60799300.376499996,True,13.66
2024-11-15,SM,1279,60681764.469000004,True,44.27
2024-11-15,APG,1280,60674926.245367505,True,24.14
2024-11-15,APPF,1281,60592495.74874999,True,233.36
2024-11-15,KEX,1282,60517216.562,True,129.95
2024-11-15,BRX,1283,60253241.307,True,28.68
2024-11-15,HLI,1284,60003312.6395,True,184.08
2024-11-15,PAA,1285,59992674.901999995,True,17.14
2024-11-15,KIE,1286,59833520.09499999,True,59.17
2024-11-15,ARRY,1287,59770895.337,True,7.63
2024-11-15,ARKG,1288,59563499.49524999,True,24.13
2024-11-15,NAIL,1289,59559876.53899999,True,133.48
2024-11-15,ELAN,1290,59243471.211,True,14.04
2024-11-15,SSB,1291,59239835.73000002,True,106.49
2024-11-15,DQ,1292,59165249.41149999,True,20.14
2024-11-15,ATKR,1293,59004654.3995,True,91.23
2024-11-15,CHE,1294,58723192.046500005,True,562.26
2024-11-15,ASPN,1295,58659959.94149999,True,15.1
2024-11-15,HAE,1296,58538792.269999996,True,90.75
2024-11-15,CGDV,1297,58514659.54200001,True,36.3
2024-11-15,SPEM,1298,58412702.311000004,True,39.09
2024-11-15,L,1299,58132513.541499995,True,82.8
2024-11-15,AVAV,1300,58103593.36025001,True,204.25
2024-11-15,NWL,1301,58046581.71200001,True,8.96
2024-11-15,EVH,1302,57992519.15799999,True,12.67
2024-11-15,ASO,1303,57930059.527499996,True,49.29
2024-11-15,DOX,1304,57686100.20650001,True,85.71
2024-11-15,WTRG,1305,57648808.29099999,True,38.26
2024-11-15,SPDN,1306,57582127.756000005,True,10.94
2024-11-15,HXL,1307,57577206.2015,True,60.03
2024-11-15,FR,1308,57536303.62099999,True,52.44
2024-11-15,PNFP,1309,57363973.7525,True,123.415
2024-11-15,KVYO,1310,57347801.1075,True,36.95
2024-11-15,ICLN,1311,57341043.30350001,True,12.21
2024-11-15,USD,1312,57232352.46499999,True,34.685
2024-11-15,SLG,1313,57195507.406500004,True,76.05
2024-11-15,RYAN,1314,57105525.23749999,True,70.91
2024-11-15,GSAT,1315,57003029.65499922,True,28.35
2024-11-15,XP,1316,56774807.118499994,True,16.68
2024-11-15,ASPI,1317,56742036.251499996,True,7.48
2024-11-15,HQY,1318,56668291.123,True,95.7
2024-11-15,HOG,1319,56647713.23450001,True,32.65
2024-11-15,CHH,1320,56640297.04449999,True,144.19
2024-11-15,YPF,1321,56635705.536500014,True,32.26
2024-11-15,OEF,1322,56604427.6375,True,287.72
2024-11-15,WGS,1323,56424125.70299999,True,73.73
2024-11-15,THO,1324,56401203.778500006,True,109.42
2024-11-15,IRTC,1325,56388785.792500004,True,83.44
2024-11-15,NDSN,1326,56202452.333000004,True,256.56
2024-11-15,MMYT,1327,56146044.3745,True,103.03
2024-11-15,SPHQ,1328,56107034.139,True,67.97
2024-11-15,PAVE,1329,56082630.8485,True,44.09
2024-11-15,ACLS,1330,55954230.55550001,True,78.85
2024-11-15,RHP,1331,55897456.566999994,True,112.2
2024-11-15,SONY,1332,55861826.879999995,True,18.49
2024-11-15,GT,1333,55810315.793500006,True,9.33
2024-11-15,VXF,1334,55799321.54099999,True,195.72
2024-11-15,WES,1335,55788640.6255,True,37.78
2024-11-15,BRBR,1336,55748524.38199999,True,72.47
2024-11-15,CMC,1337,55681762.93299999,True,59.43
2024-11-15,PENN,1338,55609514.203499995,True,20.94
2024-11-15,LNC,1339,55604257.52100001,True,34.94
2024-11-15,FCN,1340,55576077.5235,True,195.79
2024-11-15,YMM,1341,55546151.253,True,8.25
2024-11-15,GLUE,1342,55526729.20200002,True,8.48
2024-11-15,LAMR,1343,55352854.3105,True,127.15
2024-11-15,UMBF,1344,55295216.84899999,True,122.86
2024-11-15,MC,1345,55060855.072000004,True,76.33
2024-11-15,AAON,1346,54977889.09599999,True,133.18
2024-11-15,HLN,1347,54876746.725999996,True,9.31
2024-11-15,OGE,1348,54856952.62249999,True,41.8
2024-11-15,INOD,1349,54808559.0625,True,39.16
2024-11-15,GPI,1350,54619373.663,True,410.96
2024-11-15,WTFC,1351,54574328.24849999,True,130.95
2024-11-15,SITE,1352,54474811.22499999,True,142.78
2024-11-15,HSBC,1353,54369031.57499999,True,44.94
2024-11-15,TDOC,1354,54356335.275999986,True,8.96
2024-11-15,TTC,1355,54338579.905499995,True,82.1
2024-11-15,AAAU,1356,54337032.714,True,25.375
2024-11-15,XAR,1357,54201772.52,True,165.5
2024-11-15,SPAB,1358,54201319.705000006,True,25.2
2024-11-15,IWV,1359,54125082.43049999,True,339.63
2024-11-15,ONB,1360,53989235.06650001,True,21.8
2024-11-15,VFH,1361,53686805.9085,True,121.7
2024-11-15,AGI,1362,53570368.785,True,17.74
2024-11-15,ABG,1363,53517772.979499996,True,261.62
2024-11-15,HCC,1364,53444113.137,True,66.47
2024-11-15,RBRK,1365,53342490.6495,True,44.5
2024-11-15,VIXY,1366,53331297.843,True,42.88
2024-11-15,GBIL,1367,53287650.0555,True,99.98
2024-11-15,GH,1368,53062574.037,True,30.21
2024-11-15,MORN,1369,52942393.83450001,True,342.99
2024-11-15,RGLD,1370,52937033.0135,True,139.8
2024-11-15,SDVY,1371,52924877.8465,True,38.3
2024-11-15,WU,1372,52918742.5845,True,10.57
2024-11-15,PEGA,1373,52914086.2585,True,44.225
2024-11-15,SCHA,1374,52860815.429000005,True,27.02
2024-11-15,CGNX,1375,52843271.97450001,True,40.53
2024-11-15,JGRO,1376,52766430.918000005,True,81.09
2024-11-15,SVIX,1377,52600330.307,True,29.27
2024-11-15,LAZ,1378,52578838.17050001,True,55.76
2024-11-15,ALKS,1379,52451039.0125,True,28.35
2024-11-15,CWH,1380,52349797.063,True,24.17
2024-11-15,TWM,1381,52335222.7185,True,41.17
2024-11-15,COLB,1382,52330786.48550001,True,31.12
2024-11-15,GFI,1383,52308529.244,True,13.72
2024-11-15,GDXU,1384,52234606.09950001,True,32.63
2024-11-15,TNDM,1385,51994629.689500004,True,28.59
2024-11-15,XLG,1386,51982764.836500004,True,49.46
2024-11-15,GFL,1387,51932752.19450001,True,43.4
2024-11-15,JKS,1388,51801889.111,True,21.32
2024-11-15,MFC,1389,51773306.365,True,32.87
2024-11-15,DFAC,1390,51713278.28349999,True,35.64
2024-11-15,CWB,1391,51611746.222,True,78.85
2024-11-15,VIST,1392,51601130.973,True,49.23
2024-11-15,BZ,1393,51577811.3555,True,13.49
2024-11-15,WGO,1394,51552175.960499994,True,60.84
2024-11-15,VOE,1395,51434908.499,True,170.19
2024-11-15,NVAX,1396,51284848.956750005,True,7.22
2024-11-15,ARW,1397,51241885.756500006,True,115.2
2024-11-15,SCHB,1398,51169031.19849999,True,23.04
2024-11-15,SPSB,1399,51125887.189,True,29.89
2024-11-15,CGGR,1400,50973519.668000005,True,37
2024-11-15,TRI,1401,50942748.08186612,True,167.3235
2024-11-15,BOX,1402,50937481.27249999,True,34.28
2024-11-15,VOD,1403,50888170.427,True,8.68
2024-11-15,COLD,1404,50878194.286000006,True,21.73
2024-11-15,USIG,1405,50875543.21949999,True,50.77
2024-11-15,TKR,1406,50843715.9505,True,74.96
2024-11-15,COKE,1407,50717574.22474999,True,121.521
2024-11-15,NVDY,1408,50671805.92349999,True,25.96
2024-11-15,IWY,1409,50639742.97249999,True,230.81
2024-11-15,AMDL,1410,50619490.921,True,10.43
2024-11-15,SSD,1411,50616105.7055,True,182.57
2024-11-15,IWX,1412,50536104.57,True,82.86
2024-11-15,PB,1413,50476717.111499995,True,82.09
2024-11-15,PK,1414,50468575.612500004,True,14.7
2024-11-15,CBT,1415,50377711.765,True,109.18
2024-11-15,TNET,1416,50318605.619500004,True,96.3
2024-11-15,VERA,1417,50133386.241500005,True,49
2024-11-15,DDS,1418,50118094.3245,True,433.06
2024-11-15,OGN,1419,50102892.648,True,15.31
2024-11-15,PPC,1420,49977295.8325,True,50.33
2024-11-15,SDRL,1421,49629439.757999994,True,41.61
2024-11-15,POST,1422,49584245.46700001,True,107.78
2024-11-15,PCT,1423,49480965.9495,True,11.14
2024-11-15,GNTX,1424,49436247.0985,True,30.38
2024-11-15,NTLA,1425,49404202.09700001,True,15.12
2024-11-15,MUR,1426,49313112.4645,True,33.33
2024-11-15,KD,1427,49090263.307,True,28.26
2024-11-15,RNA,1428,49038854.164000005,True,49.97
2024-11-15,ZTO,1429,48934231.715500005,True,20.92
2024-11-15,G,1430,48907673.37250002,True,45.1
2024-11-15,ATR,1431,48895108.644999996,True,174.1
2024-11-15,ENSC,1432,48888054.996800445,True,9.5355
2024-11-15,NVMI,1433,48731026.7955,True,190.26
2024-11-15,BC,1434,48702307.66250001,True,80.88
2024-11-15,SMTC,1435,48687117.8925,True,47.33
2024-11-15,RELY,1436,48497250.4435,True,19.83
2024-11-15,DV,1437,48433116.454,True,20.05
2024-11-15,SPTI,1438,48268982.6735,True,28
2024-11-15,VITL,1439,48151258.4485,True,28.5
2024-11-15,SIL,1440,48147352.19849999,True,35.23
2024-11-15,PRGO,1441,48132319.23799999,True,26.93
2024-11-15,AAXJ,1442,48126763.49950001,True,73.48
2024-11-15,DOG,1443,48096222.04000001,True,26.08
2024-11-15,HP,1444,48086333.808000006,True,33.94
2024-11-15,ESNT,1445,48043897.35199999,True,55.66
2024-11-15,AXSM,1446,47907645.12575,True,97.37
2024-11-15,AMSC,1447,47838628.07525,True,31.905
2024-11-15,SILJ,1448,47788986.515499994,True,11.8
2024-11-15,POR,1449,47613972.0755,True,45.89
2024-11-15,EVGO,1450,47587831.587500006,True,5.05
2024-11-15,ST,1451,47538763.4185,True,32.62
2024-11-15,VLUE,1452,47377066.485,True,112
2024-11-15,NVST,1453,47364274.508,True,20.08
2024-11-15,IDA,1454,47334099.086500004,True,116.74
2024-11-15,BBJP,1455,47320270.359000005,True,56.17
2024-11-15,R,1456,47182098.98099999,True,165.67
2024-11-15,UPWK,1457,47131031.013,True,15.1
2024-11-15,GGAL,1458,47124129.846,True,54.71
2024-11-15,ROIV,1459,47095704.42,True,11.64
2024-11-15,DXJ,1460,47088830.22999999,True,110.65
2024-11-15,TLRY,1461,47021613.410500005,True,13.8
2024-11-15,PRKS,1462,46826441.530499995,True,58.75
2024-11-15,NFE,1463,46803506.707499996,True,9.18
2024-11-15,TU,1464,46749036.251,True,15.18
2024-11-15,ASND,1465,46709991.34550001,True,124.28
2024-11-15,SAIC,1466,46680877.24925,True,125.91
2024-11-15,VDE,1467,46668504.374,True,132.69
2024-11-15,UBS,1468,46605022.857999995,True,31.68
2024-11-15,BWIN,1469,46585492.569749996,True,44.39
2024-11-15,RDN,1470,46557960.045,True,34.39
2024-11-15,SCHR,1471,46472528.6045,True,24.37
2024-11-15,RITM,1472,46403301.233,True,10.78
2024-11-15,VMI,1473,46366655.0935,True,340.02
2024-11-15,ESI,1474,46340623.62900001,True,28.24
2024-11-15,VHT,1475,46262275.97399999,True,266.57
2024-11-15,FSS,1476,46261864.464499995,True,90.72
2024-11-15,NCNO,1477,46186738.463999994,True,40.71
2024-11-15,NVDS,1478,46124131.314495906,True,77.61
2024-11-15,SBIT,1479,46094159.87899999,True,73.3
2024-11-15,KRC,1480,46004022.583,True,39.4
2024-11-15,STNE,1481,45963524.81200001,True,9.87
2024-11-15,TENB,1482,45935986.2755,True,41.74
2024-11-15,MAGS,1483,45645252.474,True,51.46
2024-11-15,BIVI,1484,45628580.2755,True,31.8
2024-11-15,NUVL,1485,45627590.69500001,True,90.18
2024-11-15,COTY,1486,45524563.772,True,7.59
2024-11-15,RNG,1487,45414777.16550001,True,36.74
2024-11-15,IUSV,1488,45395954.0635,True,97.08
2024-11-15,COLM,1489,45312480.0915,True,84.69
2024-11-15,LBRT,1490,45235737.549499996,True,17.34
2024-11-15,MP,1491,45204617.9355,True,18.57
2024-11-15,NOG,1492,45203192.98900001,True,40.9
2024-11-15,BLV,1493,45062356.42299999,True,70.25
2024-11-15,NOBL,1494,45055676.602000006,True,105.54
2024-11-15,TARS,1495,45036587.570999995,True,46.65
2024-11-15,MHO,1496,44996700.506000005,True,154.87
2024-11-15,CM,1497,44969264.872499995,True,63.9
2024-11-15,MTG,1498,44968650.96499999,True,24.6
2024-11-15,KRYS,1499,44898404.08325,True,177.39
2024-11-15,RARE,1500,44895370.833500005,True,47.64
2024-11-15,HASI,1501,44845524.677,True,27.54
2024-11-15,BSY,1502,44843548.621,True,48.09
2024-11-15,PLAY,1503,44727844.5635,True,39.24
2024-11-15,FAF,1504,44618412.04099999,True,64.84
2024-11-15,ZROZ,1505,44591920.099000014,True,72.87
2024-11-15,NVD,1506,44524891.893,True,28.37
2024-11-15,SPSC,1507,44446147.37449999,True,179.74
2024-11-15,DGRW,1508,44369021.543,True,84.16
2024-11-15,MMS,1509,44338519.541999996,True,81.07
2024-11-15,SIGI,1510,44327808.254750006,True,99.025
2024-11-15,RCI,1511,44326636.9865,True,36.13
2024-11-15,RDNT,1512,44320403.5095,True,81.06
2024-11-15,BFH,1513,44316127.0865,True,56.7
2024-11-15,BIRK,1514,44315290.966000006,True,44.79
2024-11-15,TVGN,1515,44299568.0935,True,74
2024-11-15,FIXD,1516,44256611.786749996,True,43.35
2024-11-15,MAN,1517,44204989.4025,True,63.15
2024-11-15,KTB,1518,44191346.1955,True,90.77
2024-11-15,STWD,1519,44106709.38849999,True,19.56
2024-11-15,SPXC,1520,43994021.06199999,True,163.41
2024-11-15,LBTYA,1521,43915117.79099999,True,12.45
2024-11-15,FRO,1522,43914525.821499996,True,19.78
2024-11-15,AMKR,1523,43865973.12575,True,26.02
2024-11-15,AMTM,1524,43796642.57949999,True,26.41
2024-11-15,DOCN,1525,43754466.984500006,True,38.35
2024-11-15,CR,1526,43642763.398499995,True,173.91
2024-11-15,HYLB,1527,43637665.02949999,True,36.42
2024-11-15,MGPI,1528,43617886.5065,True,50.43
2024-11-15,EWH,1529,43594144.36549999,True,17.25
2024-11-15,KRG,1530,43577044.629,True,26.84
2024-11-15,DVY,1531,43570882.488,True,137.94
2024-11-15,BANC,1532,43524030.61,True,16.3
2024-11-15,TSDD,1533,43494232.86399999,True,64.4
2024-11-15,HUN,1534,43448703.265,True,19.29
2024-11-15,EXLS,1535,43428648.19575001,True,45.42
2024-11-15,GO,1536,43428605.057000004,True,18.11
2024-11-15,URBN,1537,43384371.037750006,True,38.84
2024-11-15,SLM,1538,43376746.68100001,True,24.02
2024-11-15,SBRA,1539,43365123.83,True,18.24
2024-11-15,JHG,1540,43351019.6135,True,45.66
2024-11-15,VNOM,1541,43298814.77749999,True,51.36
2024-11-15,NXE,1542,43262483.816999994,True,7.38
2024-11-15,ZWS,1543,43218901.8825,True,38.9
2024-11-15,BINC,1544,43081185.04649999,True,52.53
2024-11-15,IONS,1545,43017461.234000005,True,37.23
2024-11-15,ASB,1546,42888347.49700001,True,26.67
2024-11-15,CALM,1547,42841909.05600001,True,90.44
2024-11-15,VOT,1548,42835513.9255,True,259.61
2024-11-15,AFG,1549,42813579.2305,True,142.01
2024-11-15,SMMT,1550,42795907.5035,True,19.45
2024-11-15,HRMY,1551,42701462.1515,True,33
2024-11-15,MMSI,1552,42637566.603,True,101.2
2024-11-15,VERX,1553,42595263.324999996,True,49.45
2024-11-15,SCHO,1554,42574755.0735,True,24.14
2024-11-15,TRNO,1555,42479168.361999996,True,60.85
2024-11-15,QFIN,1556,42441673.309,True,29.37
2024-11-15,MGY,1557,42340962.3755,True,27.24
2024-11-15,FTSM,1558,42310930.501499996,True,59.86
2024-11-15,SEZL,1559,42306091.723620005,True,62.0333
2024-11-15,TFII,1560,42290355.883,True,146.24
2024-11-15,AGX,1561,42275171.060499996,True,149.23
2024-11-15,FNGD,1562,42166738.95700001,True,163.7
2024-11-15,TDS,1563,42124924.961500004,True,30.63
2024-11-15,AM,1564,42102454.01,True,15.09
2024-11-15,JAVA,1565,42078820.188,True,66.56
2024-11-15,AX,1566,42066022.1535,True,80.58
2024-11-15,TSLY,1567,42044196.6525,True,70.75
2024-11-15,BMI,1568,41998431.3885,True,219.65
2024-11-15,VONV,1569,41964048.165,True,85.07
2024-11-15,FTEC,1570,41921022.28049999,True,183.72
2024-11-15,ALIT,1571,41874580.4105,True,7.89
2024-11-15,VTIP,1572,41809160.426,True,48.74
2024-11-15,WHD,1573,41735204.16649999,True,65.6
2024-11-15,ALKT,1574,41633759.14650001,True,36.9
2024-11-15,AIRR,1575,41628419.83100001,True,82.47
2024-11-15,SHYG,1576,41556701.41500001,True,42.97
2024-11-15,HMY,1577,41391712.4435,True,8.81
2024-11-15,TEX,1578,41384922.9925,True,52.57
2024-11-15,RDVY,1579,41362632.8795,True,62.48
2024-11-15,FNB,1580,41336326.745,True,16.49
2024-11-15,IGLB,1581,41332571.3295,True,50.61
2024-11-15,CMF,1582,41285657.508999996,True,57.37
2024-11-15,IRT,1583,41278885.25649999,True,20.85
2024-11-15,ORI,1584,41156602.7645,True,37.33
2024-11-15,LSTR,1585,40935614.404999994,True,187.41
2024-11-15,CUZ,1586,40909527.032,True,30.75
2024-11-15,BTDR,1587,40908918.230500005,True,10.74
2024-11-15,HIW,1588,40880747.97650001,True,31.82
2024-11-15,MATX,1589,40850919.91650001,True,164.55
2024-11-15,CAMT,1590,40827674.048999995,True,78.72
2024-11-15,ESAB,1591,40751306.5055,True,126.44
2024-11-15,MT,1592,40670886.2395,True,24.49
2024-11-15,SAM,1593,40519635.863,True,320.82
2024-11-15,CBSH,1594,40511897.333185166,True,65.043
2024-11-15,IGEB,1595,40493098.03,True,44.79
2024-11-15,DRIP,1596,40468268.6885,True,9.61
2024-11-15,MNPR,1597,40441560.73949999,True,18.23
2024-11-15,UGI,1598,40428256.290500015,True,23.24
2024-11-15,GGLL,1599,40403774.1115,True,40.97
2024-11-15,TCBI,1600,40367282.662,True,88.89
2024-11-15,STAG,1601,40344086.588,True,36.13
2024-11-15,JNUG,1602,40331362.107499994,True,39.9
2024-11-15,ALGM,1603,40129253.32400001,True,19.83
2024-11-15,MIR,1604,40113034.956499994,True,15.36
2024-11-15,RBC,1605,40005278.91599999,True,313.47
2024-11-15,GLNG,1606,39973313.2905,True,34.99
2024-11-15,GBCI,1607,39883670.086500004,True,56.27
2024-11-15,VSS,1608,39839900.263500005,True,117.31
2024-11-15,SKYW,1609,39815993.302,True,110.81
2024-11-15,AMN,1610,39750425.62249999,True,23.87
2024-11-15,TBBK,1611,39704152.50399999,True,54.24
2024-11-15,ICUI,1612,39678878.116000004,True,171.96
2024-11-15,PIPR,1613,39676103.3115,True,82.8475
2024-11-15,DBRG,1614,39533891.8755,True,12.54
2024-11-15,AMR,1615,39285843.047000006,True,235.78
2024-11-15,EPRT,1616,39223116.5935,True,32.66
2024-11-15,VVV,1617,39219602.2355,True,42.86
2024-11-15,BILS,1618,39215571.069359995,True,99.27
2024-11-15,SATS,1619,39206853.07700001,True,21.99
2024-11-15,KNF,1620,39188627.220000006,True,94.67
2024-11-15,ITGR,1621,39182918.10650001,True,134.83
2024-11-15,ACIW,1622,39117283.557,True,55
2024-11-15,AMG,1623,39013147.018,True,187.2
2024-11-15,VAC,1624,38992106.384500004,True,92.83
2024-11-15,SKY,1625,38914013.272,True,97.08
2024-11-15,AVT,1626,38801504.928500004,True,53.04
2024-11-15,SUB,1627,38797729.327999994,True,105.4
2024-11-15,CVI,1628,38710003.359500006,True,18.75
2024-11-15,IYT,1629,38697530.3275,True,73.09
2024-11-15,ACWX,1630,38634264.432500005,True,53.44
2024-11-15,BL,1631,38542552.05850001,True,60.56
2024-11-15,AHR,1632,38458737.0585,True,26.22
2024-11-15,RRR,1633,38403678.516,True,50.21
2024-11-15,PGX,1634,38361847.811500005,True,12.01
2024-11-15,AXS,1635,38180560.702,True,85.08
2024-11-15,CRC,1636,38072491.62100001,True,58.41
2024-11-15,WMG,1637,38026540.475999996,True,33.33
2024-11-15,ZG,1638,37902485.076000005,True,72
2024-11-15,PAYO,1639,37827824.799499996,True,10.33
2024-11-15,CSIQ,1640,37805154.467999995,True,11.77
2024-11-15,ORA,1641,37763930.327,True,79.49
2024-11-15,BBIO,1642,37625541.313,True,24.11
2024-11-15,PATK,1643,37575529.530705,True,87.44
2024-11-15,MNSO,1644,37542573.624,True,16.82
2024-11-15,RYTM,1645,37457433.772999994,True,59.77
2024-11-15,HAYW,1646,37443851.6475,True,15.75
2024-11-15,DAVE,1647,37413909.488,True,79.96
2024-11-15,UFPI,1648,37403505.4755,True,132.07
2024-11-15,INTA,1649,37375068.678,True,56.92
2024-11-15,TSLR,1650,37368383.03300001,True,27.21
2024-11-15,AWI,1651,37334140.234,True,153.21
2024-11-15,PAR,1652,37317654.91950001,True,73
2024-11-15,PRI,1653,37269381.3575,True,296.82
2024-11-15,CRNX,1654,37226736.9,True,59.66
2024-11-15,SRTY,1655,37200566.67850001,True,67.48
2024-11-15,NSP,1656,37100319.3415,True,75.51
2024-11-15,MGV,1657,37070265.668000005,True,130.09
2024-11-15,ASH,1658,37042383.967499994,True,78.05
2024-11-15,SPYD,1659,36992782.767000005,True,45.6
2024-11-15,LTBR,1660,36988919.493750006,True,7.33
2024-11-15,DCI,1661,36836600.114,True,76.87
2024-11-15,STEP,1662,36836133.231,True,65.36
2024-11-15,VIPS,1663,36741503.619500004,True,13.96
2024-11-15,TRIP,1664,36732036.144999996,True,14.58
2024-11-15,BCC,1665,36720072.14299999,True,140.35
2024-11-15,SHOO,1666,36705593.454500005,True,43.95
2024-11-15,OUT,1667,36684842.63248743,True,18.3961
2024-11-15,PAGS,1668,36675045.34199999,True,7.82
2024-11-15,SITM,1669,36614915.8315,True,203.5
2024-11-15,ARR,1670,36600988.05950001,True,18.96
2024-11-15,AGIO,1671,36556470.066,True,55.4
2024-11-15,QGEN,1672,36517632.82235507,True,43.2926
2024-11-15,JANX,1673,36463904.084,True,51.1
2024-11-15,CACC,1674,36454753.6565,True,441.77
2024-11-15,RXRX,1675,36412549.1415,True,6.91
2024-11-15,PJT,1676,36411306.76649999,True,159.26
2024-11-15,EWU,1677,36405002.0925,True,34.56
2024-11-15,TXNM,1678,36315911.17199999,True,45.81
2024-11-15,BAP,1679,36310925.197500005,True,188.56
2024-11-15,CABO,1680,36217482.465,True,407.7
2024-11-15,BHVN,1681,36188489.05600001,True,48.66
2024-11-15,GCT,1682,35936257.96300001,True,20.8
2024-11-15,BKH,1683,35918831.3205,True,62.68
2024-11-15,VRRM,1684,35868478.985,True,23.32
2024-11-15,TRUP,1685,35776155.34299999,True,52.24
2024-11-15,IDEV,1686,35700125.6835,True,66.22
2024-11-15,IAC,1687,35688374.907,True,46.98
2024-11-15,BGC,1688,35470908.605000004,True,10.38
2024-11-15,PDI,1689,35457069.741000004,True,19.07
2024-11-15,SPMB,1690,35457032.9945,True,21.72
2024-11-15,GFF,1691,35447134.52150001,True,77.39
2024-11-15,MYRG,1692,35414574.3905,True,150.34
2024-11-15,SPYU,1693,35396008.22450001,True,25.505
2024-11-15,SARO,1694,35309841.585499994,True,27.1
2024-11-15,BLBD,1695,35300445.8085,True,38.35
2024-11-15,BEPC,1696,35281102.59199999,True,30.34
2024-11-15,VPU,1697,35259238.6495,True,168.68
2024-11-15,ATMU,1698,35235624.2265,True,43.1
2024-11-15,ROAD,1699,35175940.7685,True,89.24
2024-11-15,GMAB,1700,35153336.1415,True,21.18
2024-11-15,SQM,1701,35092569.250999995,True,37.9
2024-11-15,EMLC,1702,34814244.0325,True,23.61
2024-11-15,MGRC,1703,34792322.5395,True,120.57
2024-11-15,ABR,1704,34769684.03949999,True,15.1
2024-11-15,VNT,1705,34746049.47849999,True,38.94
2024-11-15,FLNC,1706,34702876.95199999,True,21.01
2024-11-15,GLBE,1707,34573983.0655,True,41.02
2024-11-15,LC,1708,34501609.9705,True,15.12
2024-11-15,WK,1709,34496358.4655,True,93.23
2024-11-15,LOPE,1710,34402716.15025,True,164.88
2024-11-15,BRZE,1711,34340340.85125,True,36.49
2024-11-15,IQLT,1712,34330923.4455,True,38.14
2024-11-15,SON,1713,34262523.17,True,50.31
2024-11-15,BCO,1714,34249913.4575,True,93.84
2024-11-15,TPH,1715,34184160.02849999,True,42.12
2024-11-15,BKU,1716,34101281.3775,True,40.67
2024-11-15,SPPL,1717,34073101.23123999,True,7.064
2024-11-15,SLF,1718,34062958.85700001,True,61.06
2024-11-15,SLAB,1719,33996949.60599999,True,104.86
2024-11-15,FBL,1720,33924660.89749999,True,32.62
2024-11-15,SANM,1721,33898276.325,True,77.65
